EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGA,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyArc3FGA,FtPoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Corner3Assists,DefThreePtRebounds,FTDefRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyTsPct,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,ShortMidRangeFGM,PenaltyFG2M,ShortMidRangeAssists,OffThreePtRebounds,Offensive Fouls,PenaltyFg2Pct,PenaltyEfgPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,AtRimFGM,AtRimAssists,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFGA,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Transition Take Fouls,OffAtRimReboundPct,SecondChanceAtRimFrequency,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,PenaltyAtRimFGM,PenaltyAtRimAccuracy,SelfOReb,Charge Fouls Drawn,SelfORebPct,LostBallSteals,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,PenaltyFg3Pct,PenaltyArc3Accuracy,Loose Ball Fouls,OffLongMidRangeReboundPct,Travels,SecondChanceAtRimFGM,PtsPutbacks,Defensive 3 Seconds Violations,SecondChanceAtRimAccuracy,PenaltyCorner3FGA,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,3SecondViolations,BlockedCorner3,team_id,year,season,team_vs
1628279-1628878-1631031-1641642-203403,1611661322,"Brittney Sykes, Ariel Atkins, Queen Egbo, Li Meng, Tianna Hawkins","Sykes, Atkins, Egbo, Meng, Hawkins",1628279-1628878-1631031-1641642-203403,WAS,393.0,3,7.0,13.0,13.0,12.0,4.0,2.0,25.0,3.0,,,,1.0,,,5.0,6.0,3.0,5.0,26.0,13.0,1.0,1.0,1.0,1.0,5.0,4.0,9.0,1.0,,,2.0,3.0,5.0,,,13.0,1.0,2.0,3.0,2.0,5.0,,,,2.0,,,,,,0.4,0.5,1.0,0.6,1.0,0.6,0.8333333333333334,1.0,0.8636363636363636,1.25,0.8333333333333334,1.25,0.45454545454545453,,,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,91.6030534351145,,16.307692307692307,15.083333333333334,15.846153846153847,15.083333333333334,0.2727272727272727,,,,,0.09090909090909091,,,,,,,0.7272727272727273,,0.4915954545454545,0.2588,0.19230769230769232,4.8,23.8,4.0,3.0,,3.0,4.0,,7.0,,3.0,3.0,9.0,6.0,3.0,1.0,,,,,,1.0,6.0,,10.0,3.0,2.0,,,21.0,9.0,4.0,2.0,0.9,,,,1.0,,1.0,,0.2727272727272727,0.36363636363636365,0.75,0.75,1.0,,,0.53815,0.23076923076923078,0.375,0.34615384615384615,0.3076923076923077,2.0,,1.0,1.0,,,1.0,0.5,,,0.6666666666666666,0.6666666666666666,0.5,,,,3.0,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,2.0,,0.6666666666666666,,,,,,2.0,,,3.0,1.0,1.0,1.0,,,,,1.0,,,,,1.0,,0.5,1.0,1.0,,2.0,,,0.6666666666666666,,,,,,1611661322,2023,2023,False
1628279-1628878-1631031-203399-204333,1611661322,"Brittney Sykes, Ariel Atkins, Queen Egbo, Elena Delle Donne, Natasha Cloud","Sykes, Atkins, Egbo, Delle Donne, Cloud",1628279-1628878-1631031-203399-204333,WAS,68.0,1,1.0,-5.0,2.0,3.0,1.0,,5.0,,,,,1.0,,,,,,2.0,,5.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,105.88235294117648,,16.5,11.666666666666666,16.5,11.666666666666666,,,,,,0.5,,,,,,,1.0,,0.554775,,,,24.2,2.0,,,,1.0,1.0,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,0.5,,,,,0.5,0.554775,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628279-1628878-201911-203399-204333,1611661322,"Brittney Sykes, Ariel Atkins, Kristi Toliver, Elena Delle Donne, Natasha Cloud","Sykes, Atkins, Toliver, Delle Donne, Cloud",1628279-1628878-201911-203399-204333,WAS,12.0,2,,4.0,3.0,1.0,1.0,,4.0,1.0,,,,,,,,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,1.0,,,,480.0,,2.3333333333333335,5.0,2.3333333333333335,5.0,1.0,,,,,,,,,,,,,,0.4242,,,6.2,,3.0,,,,,,4.0,1.0,,4.0,4.0,,,1.0,,,,,,,3.0,,4.0,,2.0,,,4.0,2.0,2.0,1.0,0.6666666666666666,,,,1.0,,,1.0,,,,,,,,0.4242,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628279-1628897-1631031-1641642-203403,1611661322,"Brittney Sykes, Linnae Harper, Queen Egbo, Li Meng, Tianna Hawkins","Sykes, Harper, Egbo, Meng, Hawkins",1628279-1628897-1631031-1641642-203403,WAS,297.0,2,5.0,-4.0,9.0,11.0,2.0,2.0,20.0,2.0,1.0,2.0,,1.0,,,2.0,5.0,,1.0,4.0,8.0,,,,,,,,1.0,,1.0,,,,,,,2.0,5.0,7.0,2.0,9.0,5.0,,5.0,4.0,,,,,,,,,,,,0.4,,0.3333333333333333,,0.3333333333333333,,0.16666666666666666,0.2,,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.5,1.0,0.5,96.96969696969697,,12.88888888888889,16.454545454545453,12.666666666666666,13.909090909090908,0.3333333333333333,0.3333333333333333,0.5,0.5,,0.16666666666666666,,,,,,,0.3333333333333333,,0.44527500000000003,,,10.34,26.1,4.0,1.0,,,,,,1.0,,,,4.0,,1.0,1.0,,,,4.0,1.0,1.0,,,,,,,4.0,,4.0,,,1.0,,1.0,0.3333333333333333,1.0,0.3333333333333333,,0.16666666666666666,,,,,,,0.3985,,,,0.4444444444444444,1.0,,,,2.0,,,,,1.0,0.5,0.5,,,,,,,,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628279-1628899-1641642-203403-204333,1611661322,"Brittney Sykes, Myisha Hines-Allen, Li Meng, Tianna Hawkins, Natasha Cloud","Sykes, Hines-Allen, Meng, Hawkins, Cloud",1628279-1628899-1641642-203403-204333,WAS,939.0,5,16.0,7.0,32.0,32.0,17.0,1.0,64.0,4.0,2.0,3.0,4.0,9.0,,,9.0,12.0,6.0,12.0,41.0,34.0,,,,,3.0,12.0,18.0,8.0,4.0,1.0,6.0,6.0,12.0,4.0,1.0,30.0,1.0,7.0,12.0,2.0,14.0,1.0,,8.0,10.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,,0.5454545454545454,0.75,,0.75,,0.7321428571428571,0.75,0.5,0.08333333333333333,0.25,0.875,0.3333333333333333,0.7333333333333333,0.25,0.5,1.0,98.14696485623003,1.0,13.6875,15.65625,13.6875,14.90625,0.16666666666666666,0.125,0.6666666666666666,0.6666666666666666,0.5,0.375,0.4444444444444444,0.4444444444444444,1.0,,,,0.7083333333333334,0.5,0.5265130434782609,,0.07317073170731707,6.516666666666667,28.925,10.0,5.0,,2.0,3.0,5.0,5.0,1.0,6.0,2.0,10.0,6.0,2.0,4.0,1.0,7.0,4.0,3.0,4.0,4.0,8.0,2.0,9.0,4.0,1.0,,,38.0,10.0,10.0,1.0,0.5555555555555556,,0.875,1.0,0.5714285714285714,1.0,0.4,1.0,0.20833333333333334,0.125,0.6666666666666666,0.6666666666666666,1.0,,0.7142857142857143,0.524075,0.14814814814814814,0.26666666666666666,0.24390243902439024,0.3125,2.0,1.0,2.0,1.0,1.0,1.0,0.5714285714285714,0.2,0.25,,0.5,0.6666666666666666,1.0,,,,5.0,3.0,1.0,1.0,0.6,,3.0,2.0,,,,,,,1.0,,,,1.0,,1.0,1.0,2.0,,0.3333333333333333,0.2,1.0,,,,,,,1.0,0.14285714285714285,,,3.0,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,1611661322,2023,2023,False
1628279-1631031-1641642-203399-204333,1611661322,"Brittney Sykes, Queen Egbo, Li Meng, Elena Delle Donne, Natasha Cloud","Sykes, Egbo, Meng, Delle Donne, Cloud",1628279-1631031-1641642-203399-204333,WAS,100.0,1,2.0,7.0,3.0,2.0,,,5.0,1.0,,,1.0,1.0,,,2.0,2.0,1.0,1.0,7.0,,,,,,,4.0,,1.0,1.0,,2.0,,2.0,,,4.0,,1.0,2.0,,2.0,,,,1.0,,,,,,1.0,1.0,,1.0,,1.0,1.0,,1.1666666666666667,,1.1666666666666667,,0.3333333333333333,,,1.0,,1.0,,,1.0,72.0,,12.666666666666666,31.0,12.666666666666666,31.0,0.3333333333333333,,,,,0.3333333333333333,1.0,1.0,,,,,0.6666666666666666,1.0,0.5004000000000001,,,3.55,23.8,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,7.0,,,,,,,,1.0,,1.0,,0.3333333333333333,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628878-1628899-1631022-201911-204333,1611661322,"Ariel Atkins, Myisha Hines-Allen, Shakira Austin, Kristi Toliver, Natasha Cloud","Atkins, Hines-Allen, Austin, Toliver, Cloud",1628878-1628899-1631022-201911-204333,WAS,225.0,1,4.0,-7.0,8.0,8.0,,,16.0,3.0,,,,3.0,,,,4.0,,3.0,,7.0,,,,,,,,3.0,,,,,,,,,,4.0,4.0,,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,0.42857142857142855,,,1.0,,1.0,,,1.0,102.4,1.0,14.75,13.375,14.75,13.375,0.42857142857142855,,,,,0.42857142857142855,,,,,,,0.5714285714285714,,0.46550714285714284,,,6.375,24.933333333333334,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628878-1628899-1641642-203403-204333,1611661322,"Ariel Atkins, Myisha Hines-Allen, Li Meng, Tianna Hawkins, Natasha Cloud","Atkins, Hines-Allen, Meng, Hawkins, Cloud",1628878-1628899-1641642-203403-204333,WAS,119.0,1,2.0,5.0,4.0,4.0,4.0,,8.0,1.0,,,,,,,2.0,2.0,,1.0,5.0,,,,,,,,,,,,,,,,,,,2.0,3.0,,3.0,,,,,,,,,,,,,,,,1.0,,0.6666666666666666,,0.625,,0.3333333333333333,,,1.0,,1.0,,,,96.80672268907563,,14.75,15.0,14.75,15.0,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,,0.5357999999999999,,,5.55,23.5,4.0,1.0,1.0,,1.0,,1.0,2.0,1.0,1.0,5.0,4.0,,1.0,,,,,,,1.0,,2.0,,1.0,,,5.0,5.0,4.0,1.0,0.625,,,,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,,0.5357999999999999,,,1.0,1.0,1.0,2.0,,,,1.0,0.6666666666666666,,,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628878-1631022-1641642-203403-204333,1611661322,"Ariel Atkins, Shakira Austin, Li Meng, Tianna Hawkins, Natasha Cloud","Atkins, Austin, Meng, Hawkins, Cloud",1628878-1631022-1641642-203403-204333,WAS,197.0,3,3.0,-1.0,7.0,6.0,,1.0,13.0,4.0,,,,2.0,,,2.0,6.0,,2.0,4.0,5.0,1.0,2.0,,,2.0,2.0,,2.0,,,1.0,,1.0,,,2.0,1.0,3.0,4.0,2.0,6.0,,,,1.0,,,,,,0.5,1.0,,,,,0.3333333333333333,0.5,0.25,0.5,0.2222222222222222,0.5,0.25,,,1.0,0.25,0.8,0.3333333333333333,0.25,1.0,95.0253807106599,,17.0,13.0,15.714285714285714,12.833333333333334,0.5,,,,,0.25,,,,,,,0.5,,0.4816875,0.7309,0.5,6.2,24.3,5.0,2.0,2.0,,,2.0,,4.0,2.0,,4.0,2.0,,1.0,,,,,,,2.0,,3.0,2.0,,,,2.0,4.0,5.0,,0.2857142857142857,,,,0.5,1.0,0.5,,0.25,,,,,0.3333333333333333,0.3333333333333333,0.5204666666666666,0.2222222222222222,0.2857142857142857,1.0,0.7142857142857143,,2.0,,1.0,,0.5,0.3333333333333333,0.5,0.5,,,,,,,,2.0,1.0,1.0,1.0,0.5,1.0,,,,,,,0.5,,1.0,2.0,1.0,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628878-201911-203403-204320-204333,1611661322,"Ariel Atkins, Kristi Toliver, Tianna Hawkins, Amanda Zahui B, Natasha Cloud","Atkins, Toliver, Hawkins, Zahui B, Cloud",1628878-201911-203403-204320-204333,WAS,41.0,1,1.0,-2.0,1.0,1.0,,,2.0,1.0,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.2439024390244,,23.0,18.0,23.0,18.0,1.0,,,,,,,,,,,,,,0.4058,,,11.1,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1631031-1641642-201911-203399-204333,1611661322,"Queen Egbo, Li Meng, Kristi Toliver, Elena Delle Donne, Natasha Cloud","Egbo, Meng, Toliver, Delle Donne, Cloud",1631031-1641642-201911-203399-204333,WAS,99.0,1,2.0,3.0,3.0,3.0,2.0,,6.0,1.0,,,1.0,1.0,,,1.0,1.0,1.0,1.0,5.0,2.0,,,,,,,,1.0,1.0,,,,,,,,,2.0,2.0,,2.0,,,1.0,2.0,,,,,,,,,1.0,,1.0,1.0,,1.25,,1.25,,0.5,,,1.0,,1.0,,,1.0,87.27272727272728,,17.333333333333332,15.666666666666666,17.333333333333332,15.666666666666666,0.5,,,,,0.5,1.0,1.0,,,,,0.5,1.0,0.419175,,,13.1,24.8,,,,,,,,,,,,2.0,,,,1.0,1.0,,,1.0,1.0,,,,,,,5.0,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628279-1628899-1631031-204333,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Myisha Hines-Allen, Queen Egbo, Natasha Cloud","Walker-Kimbrough, Sykes, Hines-Allen, Egbo, Cloud",1628278-1628279-1628899-1631031-204333,WAS,685.0,5,11.0,-4.0,22.0,21.0,6.0,3.0,43.0,4.0,,5.0,,1.0,,,5.0,14.0,,2.0,17.0,21.0,1.0,3.0,,,2.0,4.0,,1.0,,,2.0,,2.0,,,4.0,1.0,5.0,7.0,3.0,10.0,2.0,,5.0,2.0,,,,,1.0,0.4,0.5,,,,,0.35714285714285715,0.3333333333333333,0.3125,0.3333333333333333,0.425,0.3333333333333333,0.125,,,0.7142857142857143,0.1111111111111111,0.7,0.2727272727272727,,0.6,90.39416058394161,,14.818181818181818,17.095238095238095,13.863636363636363,16.095238095238095,0.25,0.3125,,,,0.0625,,,,,,,0.4375,,0.46901875,0.6044,0.11764705882352941,9.964285714285714,24.0,5.0,5.0,1.0,,1.0,,7.0,3.0,,2.0,4.0,6.0,,2.0,,3.0,1.0,2.0,1.0,,7.0,,8.0,3.0,1.0,,,15.0,4.0,5.0,1.0,0.5,,0.6,,0.6666666666666666,1.0,1.0,,0.3125,0.0625,,,,0.3333333333333333,,0.4978,0.15789473684210525,0.17647058823529413,0.23529411764705882,0.22727272727272727,2.0,1.0,1.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,,0.5,0.5,0.5,,,,3.0,1.0,0.6,0.6,0.3333333333333333,2.0,2.0,1.0,2.0,,,,0.6666666666666666,2.0,,,,,,,1.0,,,,,,,0.2,,1.0,2.0,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628279-1628878-203403-204320-204333,1611661322,"Brittney Sykes, Ariel Atkins, Tianna Hawkins, Amanda Zahui B, Natasha Cloud","Sykes, Atkins, Hawkins, Zahui B, Cloud",1628279-1628878-203403-204320-204333,WAS,608.0,1,10.0,-3.0,21.0,21.0,4.0,2.0,42.0,2.0,2.0,4.0,1.0,5.0,,,5.0,12.0,1.0,6.0,15.0,18.0,2.0,2.0,,,4.0,8.0,3.0,5.0,1.0,,4.0,1.0,5.0,1.0,2.0,11.0,1.0,4.0,7.0,2.0,9.0,1.0,,4.0,4.0,2.0,,2.0,,,0.8,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.4166666666666667,1.0,0.3611111111111111,1.0,0.39473684210526316,1.0,0.3333333333333333,,,0.5,0.14285714285714285,0.4666666666666667,0.16666666666666666,,0.3333333333333333,99.47368421052632,,14.380952380952381,14.571428571428571,14.19047619047619,12.666666666666666,0.1111111111111111,0.2222222222222222,0.5,0.5,1.0,0.2777777777777778,0.2,0.2,1.0,,,,0.6666666666666666,0.2,0.5364916666666667,0.7141,0.26666666666666666,7.683333333333334,24.46666666666667,4.0,6.0,1.0,,1.0,,2.0,3.0,,,2.0,2.0,,3.0,,3.0,3.0,,,3.0,4.0,,4.0,1.0,,1.0,1.0,11.0,2.0,4.0,,0.25,,0.75,,0.42857142857142855,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.05555555555555555,,,,0.3333333333333333,,0.47913333333333336,0.05263157894736842,0.07692307692307693,0.13333333333333333,0.19047619047619047,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,0.2,0.25,0.5,,,,,,,3.0,2.0,0.5,0.5,0.6666666666666666,2.0,1.0,1.0,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,2.0,2.0,,1.0,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628897-1628899-203399-204333,1611661322,"Shatori Walker-Kimbrough, Linnae Harper, Myisha Hines-Allen, Elena Delle Donne, Natasha Cloud","Walker-Kimbrough, Harper, Hines-Allen, Delle Donne, Cloud",1628278-1628897-1628899-203399-204333,WAS,51.0,1,1.0,-2.0,2.0,2.0,2.0,,4.0,,,1.0,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,112.94117647058823,,14.0,11.5,14.0,11.5,,1.0,,,,,,,,,,,,,0.3912,,,17.9,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,2.0,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,0.3912,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628878-1631022-1641642-203403,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Shakira Austin, Li Meng, Tianna Hawkins","Walker-Kimbrough, Atkins, Austin, Meng, Hawkins",1628278-1628878-1631022-1641642-203403,WAS,2.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628878-1631022-201911-203399-204333,1611661322,"Ariel Atkins, Shakira Austin, Kristi Toliver, Elena Delle Donne, Natasha Cloud","Atkins, Austin, Toliver, Delle Donne, Cloud",1628878-1631022-201911-203399-204333,WAS,20.0,1,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,20.0,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628279-1628899-203399-203403,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Myisha Hines-Allen, Elena Delle Donne, Tianna Hawkins","Walker-Kimbrough, Sykes, Hines-Allen, Delle Donne, Hawkins",1628278-1628279-1628899-203399-203403,WAS,116.0,1,2.0,-5.0,4.0,4.0,4.0,,8.0,1.0,,,,,,,1.0,2.0,,,2.0,7.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,2.0,,2.0,5.0,,,,,1.0,,,,,,,0.5,,0.5,,0.5,,,,,1.0,,1.0,,,1.0,99.3103448275862,,13.75,15.25,13.75,15.25,0.5,,,,,,,,,,,,0.5,,0.36975,,,5.7,,4.0,1.0,1.0,,,,,2.0,,,2.0,2.0,,,,,,,2.0,1.0,,,,,,,,2.0,2.0,4.0,,0.5,,,,,,,,0.5,,,,,0.5,,0.36975,,,1.0,1.0,1.0,1.0,,,1.0,0.5,0.5,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628279-1628899-204320-204333,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Myisha Hines-Allen, Amanda Zahui B, Natasha Cloud","Walker-Kimbrough, Sykes, Hines-Allen, Zahui B, Cloud",1628278-1628279-1628899-204320-204333,WAS,63.0,1,1.0,,2.0,2.0,2.0,,4.0,2.0,,,,,,,2.0,2.0,,,4.0,4.0,,,,,,2.0,,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,0.5,0.5,,,,,1.0,,1.0,,1.0,,,,,,,,,,,91.42857142857143,,16.5,15.0,16.5,15.0,1.0,,,,,,,,,,,,,,0.36635,,,8.8,,2.0,,,,,,,2.0,,,4.0,2.0,,,,,,,,,,,,,,,,4.0,4.0,2.0,,1.0,,,,,,,,,,,,,,,0.36635,,,1.0,1.0,2.0,2.0,1.0,,,1.0,1.0,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
