EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,OpponentPoints,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,FtPoints,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyOffPoss,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,PenaltyOffPossExcludingTakeFouls,FG3APct,Arc3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,Steals,BadPassSteals,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,NonShootingFoulsDrawn,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,ShortMidRangeAssists,DefThreePtRebounds,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,Travels,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,Arc3Assists,LostBallSteals,Offensive Fouls Drawn,Arc3PctAssisted,SecondChanceTurnovers,SecondChanceFtPoints,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Charge Fouls,RecoveredBlocks,BlocksRecoveredPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls,Corner3PctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,team_id,year,season,team_vs
1627672-1628269-1630101-1631032-1631044,1611661330,"Aerial Powers, Nia Coffey, Crystal Dangerfield, Lorela Cubaj, Naz Hillmon","Powers, Coffey, Dangerfield, Cubaj, Hillmon",1627672-1628269-1630101-1631032-1631044,ATL,108.0,2,2.0,2.0,3.0,3.0,6.0,2.0,,,1.0,,80.0,9.333333333333334,26.666666666666668,7.333333333333333,26.666666666666668,1.0,2.0,1.0,2.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,,1.0,2.0,,,,,,,2.0,1.0,1.0,0.5,0.3333333333333333,0.5,,,1.0,1.0,,,0.6666666666666666,0.5,0.5,1.0,1.0,0.5579166666666667,2.9,2.0,1.0,2.0,1.0,0.25,0.3333333333333333,2.0,1.0,,1.0,,1.0,2.0,0.3333333333333333,0.3333333333333333,,0.5672,27.5,0.6666666666666666,,,1.0,,,1.0,2.0,2.0,1.0,1.0,,,,,,2.0,,,,0.5,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,2.0,,1.0,,1.0,,1.0,1.0,1.0,,1.0,0.5,,,1.0,,1.0,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1630101-1631009-202250-204323,1611661330,"Aerial Powers, Crystal Dangerfield, Rhyne Howard, Tina Charles, Cheyenne Parker-Tyus","Powers, Dangerfield, Howard, Charles, Parker-Tyus",1627672-1630101-1631009-202250-204323,ATL,459.0,2,8.0,-9.0,14.0,15.0,29.0,20.0,,2.0,1.0,,90.98039215686273,18.642857142857142,13.2,17.857142857142858,12.866666666666667,1.0,3.0,2.0,9.0,11.0,4.0,2.0,3.0,1.0,7.0,,,2.0,4.0,2.0,1.0,,,,,10.0,1.0,1.0,0.2222222222222222,0.2916666666666667,0.39285714285714285,1.0,,,0.5,,,0.25,0.3333333333333333,0.5,1.0,0.5,0.4611708333333333,8.566666666666666,4.0,7.0,5.0,3.0,0.21428571428571427,0.2727272727272727,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.25,0.25,1.0,0.4053,24.566666666666666,0.07142857142857142,,,,2.0,,,,3.0,3.0,3.0,1.0,,1.0,,,3.0,,,1.5,1.5,0.16666666666666666,,,0.2727272727272727,,4.0,1.0,,,1.0,1.0,1.0,1.0,,3.0,,1.0,1.0,,,2.0,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,,1.0,0.3333333333333333,,,,0.5,0.5,,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,2.0,,,,,1.0,,1.0,,,2.0,2.0,1.0,,,0.25,0.2857142857142857,,0.2222222222222222,,0.5,,0.14285714285714285,,,,0.3917,0.09090909090909091,,,,,1.0,,1.0,1.0,,1.0,,,,2.0,,1.0,,,,0.2222222222222222,0.3333333333333333,0.25,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628277-1628886-1630471-1631032-1631044,1611661330,"Allisha Gray, Jordin Canada, Maya Caldwell, Lorela Cubaj, Naz Hillmon","Gray, Canada, Caldwell, Cubaj, Hillmon",1628277-1628886-1630471-1631032-1631044,ATL,321.0,1,5.0,,10.0,10.0,20.0,12.0,,1.0,2.0,,89.71962616822431,15.5,16.6,14.9,16.6,1.0,1.0,3.0,5.0,12.0,6.0,3.0,5.0,1.0,12.0,3.0,,4.0,5.0,1.0,,,3.0,1.0,3.0,10.0,1.0,1.0,0.6,0.6,0.6,1.0,,0.75,0.8,1.0,,0.1,1.0,1.0,1.0,0.6,0.488185,8.0,,,,,,,,3.0,,5.0,,3.0,,0.5,0.3,,,24.16,,,,,,,,,,,,1.0,,1.0,,2.0,,,,,,,,,,2.0,4.0,,,2.0,2.0,,2.0,,,6.0,,2.0,2.0,,2.0,1.0,,1.0,0.4,,0.4,1.0,0.6666666666666666,1.0,0.4,0.5,0.6666666666666666,1.0,,,0.2,,,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,1.0,,,,1.0,1.0,,2.0,,,1.0,1.0,,1.0,1.0,1.0,0.5,,0.2,,0.5,,,,,,0.4295,0.16666666666666666,,1.0,,,2.0,,,1.0,,,,,,1.0,,,,,,0.2,,0.25,,,,,,2.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628277-1630101-1631044-1641650-204323,1611661330,"Allisha Gray, Crystal Dangerfield, Naz Hillmon, Haley Jones, Cheyenne Parker-Tyus","Gray, Dangerfield, Hillmon, Jones, Parker-Tyus",1628277-1630101-1631044-1641650-204323,ATL,66.0,2,1.0,,2.0,2.0,4.0,2.0,,,1.0,,87.27272727272727,13.5,19.5,13.5,19.5,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,,,1.0,1.0,,,,,,,2.0,1.0,1.0,1.0,0.5,0.5,,,,1.0,,,0.5,1.0,1.0,1.0,1.0,0.37955,2.5,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.3912,24.5,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1630471-1631009-1631044-1631089-202250,1611661330,"Maya Caldwell, Rhyne Howard, Naz Hillmon, Destanni Henderson, Tina Charles","Caldwell, Howard, Hillmon, Henderson, Charles",1630471-1631009-1631044-1631089-202250,ATL,59.0,1,1.0,,2.0,3.0,5.0,5.0,,,1.0,,122.03389830508475,17.5,8.0,17.5,8.0,,,1.0,1.0,5.0,2.0,1.0,2.0,,5.0,,1.0,1.0,1.0,,,,,,,5.0,1.0,1.0,1.0,1.25,1.25,,1.0,,,,,,,,,0.5,0.4353,19.7,,,,,,,,,,1.0,,,,0.5,,,,23.5,,,,,1.0,,,,,,,,,1.0,,,,,,,,0.5,,,,,,1.0,1.0,1.0,,,1.0,,,3.0,,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,,1.0,1.0,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1630471-1631089-1641650-202250-204323,1611661330,"Maya Caldwell, Destanni Henderson, Haley Jones, Tina Charles, Cheyenne Parker-Tyus","Caldwell, Henderson, Jones, Charles, Parker-Tyus",1630471-1631089-1641650-202250-204323,ATL,152.0,1,3.0,-2.0,5.0,5.0,10.0,4.0,1.0,1.0,,,94.73684210526316,13.4,17.0,13.4,17.0,,,1.0,3.0,2.0,2.0,1.0,1.0,,2.0,1.0,,1.0,1.0,,,,,,,2.0,1.0,1.0,0.3333333333333333,0.25,0.25,,,1.0,1.0,1.0,,,,,,0.25,0.424125,13.033333333333333,,,,,,,,1.0,,1.0,,1.0,,0.25,0.25,,,24.3,,,,,1.0,,,,,2.0,2.0,,,,,,,,,,,0.25,,,,1.0,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1628269-1630101-1631009-1631032,1611661330,"Aerial Powers, Nia Coffey, Crystal Dangerfield, Rhyne Howard, Lorela Cubaj","Powers, Coffey, Dangerfield, Howard, Cubaj",1627672-1628269-1630101-1631009-1631032,ATL,182.0,1,3.0,4.0,8.0,7.0,15.0,5.0,,1.0,1.0,,118.68131868131869,11.375,13.0,10.375,13.0,3.0,5.0,3.0,5.0,9.0,6.0,3.0,4.0,3.0,9.0,,,2.0,3.0,1.0,1.0,,,,,6.0,1.0,1.0,0.6,0.5625,0.5625,1.0,,,0.6666666666666666,,,0.625,0.6,0.6,1.0,1.0,0.6568214285714286,1.1,,,,,,,,2.0,,3.0,,1.0,,0.375,0.25,,,29.666666666666668,,6.0,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,3.0,,1.0,1.0,,,2.0,,1.0,0.3333333333333333,,0.5,0.6666666666666666,,0.5,,,,,,,0.125,,,,0.5,0.5,,1.0,1.0,,,1.0,,,1.0,3.0,,1.0,,1.0,,,1.5,1.5,,1.0,0.3333333333333333,,,,,,,1.0,0.393,0.3333333333333333,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1611661330,2024,2024,True
1627672-1628277-1630101-1631032-1641656,1611661330,"Aerial Powers, Allisha Gray, Crystal Dangerfield, Lorela Cubaj, Laeticia Amihere","Powers, Gray, Dangerfield, Cubaj, Amihere",1627672-1628277-1630101-1631032-1641656,ATL,197.0,1,3.0,1.0,7.0,7.0,14.0,6.0,2.0,3.0,3.0,,102.33502538071066,16.428571428571427,11.714285714285714,16.142857142857142,11.714285714285714,,2.0,2.0,5.0,7.0,2.0,1.0,2.0,,5.0,3.0,,3.0,5.0,1.0,1.0,1.0,,,,5.0,0.5,1.0,0.4,0.5833333333333334,0.5833333333333334,0.3333333333333333,,1.0,1.0,1.0,1.0,0.3333333333333333,,,,0.5,0.4942583333333333,8.620000000000001,,1.0,,,,,6.0,1.0,1.0,1.0,1.0,1.0,6.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.4942583333333333,24.8,0.8571428571428571,7.0,,2.0,1.0,2.0,5.0,,7.0,,,,2.0,,,,7.0,,0.4,0.5833333333333334,0.5833333333333334,0.16666666666666666,0.3333333333333333,,1.0,2.0,2.0,,,,1.0,1.0,1.0,1.0,2.0,3.0,,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,,0.3333333333333333,1.0,1.0,0.5,,,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,2.0,,2.0,2.0,,2.0,2.0,,0.5,0.5,0.5,0.6666666666666666,,0.6666666666666666,1.0,,,,0.5,,,0.54695,0.2857142857142857,1.0,1.0,3.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1631009-1631032-1631044-1641650,1611661330,"Aerial Powers, Rhyne Howard, Lorela Cubaj, Naz Hillmon, Haley Jones","Powers, Howard, Cubaj, Hillmon, Jones",1627672-1631009-1631032-1631044-1641650,ATL,93.0,1,2.0,-2.0,1.0,2.0,3.0,4.0,,,2.0,,46.45161290322581,53.0,20.0,34.0,20.0,,1.0,1.0,2.0,2.0,,,,,,,,,1.0,,,,,,,,,,0.5,0.5,0.5,,,,,,,0.5,,,,0.5,0.4396,3.75,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,2.0,,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,0.2774,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1630101-1631009-202250,1611661330,"Nia Coffey, Allisha Gray, Crystal Dangerfield, Rhyne Howard, Tina Charles","Coffey, Gray, Dangerfield, Howard, Charles",1628269-1628277-1630101-1631009-202250,ATL,782.0,6,13.0,3.0,28.0,25.0,53.0,20.0,4.0,5.0,4.0,1.0,97.59590792838875,14.178571428571429,15.4,13.285714285714286,15.36,6.0,9.0,8.0,17.0,23.0,10.0,5.0,7.0,3.0,16.0,5.0,,12.0,18.0,1.0,1.0,,1.0,,1.0,15.0,0.625,0.8333333333333334,0.47058823529411764,0.44,0.46,0.2,,0.8333333333333334,0.8571428571428571,,1.0,0.36,0.6666666666666666,0.75,0.5,0.68,0.556132,5.794117647058823,1.0,2.0,1.0,,0.04,,10.0,4.0,,8.0,3.0,4.0,10.0,0.32,0.16,,0.590355,23.875,0.35714285714285715,3.0,4.0,4.0,2.0,5.0,7.0,,13.0,,,,1.0,,,1.0,13.0,,0.7142857142857143,0.65,0.65,0.08,0.4,1.0,0.5652173913043478,2.0,6.0,,1.0,4.0,1.0,,2.0,1.0,6.0,6.0,,1.0,2.0,1.0,2.0,7.0,,1.0,0.25,0.3333333333333333,0.25,0.875,0.75,0.8571428571428571,0.24,0.3333333333333333,0.4,1.0,,,0.16,0.25,0.25,1.0,0.25,0.25,,0.25,6.0,3.0,3.0,,4.0,5.0,,8.0,4.0,3.0,3.0,6.0,1.0,0.8,0.8,0.8,0.3333333333333333,0.5,0.4,,0.75,0.3333333333333333,0.07692307692307693,0.6,1.0,,0.5909333333333333,0.34782608695652173,1.0,,,1.0,1.0,,1.0,1.0,1.0,,,,,2.0,,,1.0,,,0.11764705882352941,0.1111111111111111,0.16666666666666666,,,,,,1.0,1.0,,,,,,,,,0.6666666666666666,,,,1.0,,0.3333333333333333,1.0,,0.125,1.0,3.0,0.3,0.3333333333333333,,,,,,,1.0,,,1611661330,2024,2024,True
1627672-1630101-1631009-1631044-1641656,1611661330,"Aerial Powers, Crystal Dangerfield, Rhyne Howard, Naz Hillmon, Laeticia Amihere","Powers, Dangerfield, Howard, Hillmon, Amihere",1627672-1630101-1631009-1631044-1641656,ATL,204.0,1,3.0,4.0,8.0,8.0,16.0,6.0,,,2.0,,112.94117647058823,10.25,15.25,9.375,13.625,2.0,3.0,3.0,5.0,10.0,4.0,2.0,2.0,1.0,4.0,3.0,,4.0,5.0,,,,,,,8.0,0.6666666666666666,0.6666666666666666,0.6,0.5,0.625,,,0.5,0.5714285714285714,1.0,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.554025,3.3,4.0,2.0,4.0,1.0,0.14285714285714285,0.16666666666666666,8.0,1.0,1.0,1.0,1.0,1.0,8.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.554025,25.1,1.0,8.0,2.0,3.0,,3.0,5.0,4.0,10.0,1.0,,,,2.0,1.0,,10.0,1.0,0.6,0.5,0.625,,0.5,0.6666666666666666,1.0,1.0,2.0,,,,,,,,2.0,,,,,,1.0,1.0,,,,,,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,2.0,,,,1.0,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,0.7331,0.2,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1630471-1641650-204323,1611661330,"Nia Coffey, Allisha Gray, Maya Caldwell, Haley Jones, Cheyenne Parker-Tyus","Coffey, Gray, Caldwell, Jones, Parker-Tyus",1628269-1628277-1630471-1641650-204323,ATL,348.0,3,6.0,10.0,12.0,10.0,22.0,11.0,1.0,1.0,3.0,,91.0344827586207,15.666666666666666,16.0,13.583333333333334,15.5,4.0,4.0,10.0,11.0,21.0,16.0,8.0,8.0,4.0,16.0,2.0,,4.0,7.0,,,,,,,19.0,0.8,0.8,0.9090909090909091,0.7692307692307693,0.8076923076923077,,,0.6666666666666666,0.8,,1.0,0.3076923076923077,1.0,1.0,1.0,0.46153846153846156,0.5082615384615384,9.018181818181818,1.0,2.0,1.0,1.0,0.07692307692307693,0.09090909090909091,4.0,1.0,1.0,2.0,1.0,1.0,4.0,0.15384615384615385,0.07692307692307693,0.2,0.54925,23.15,0.3333333333333333,,2.0,2.0,4.0,3.0,4.0,,6.0,1.0,,,1.0,3.0,,,6.0,,0.75,0.6,0.6,0.3076923076923077,0.4,1.0,0.2857142857142857,3.0,3.0,3.0,,1.0,,,,,4.0,,,,,,1.0,2.0,1.0,,,,,1.0,,1.0,0.23076923076923078,1.0,1.0,0.3333333333333333,0.75,1.0,0.07692307692307693,,,,,,,,2.0,1.0,1.0,,1.0,2.0,,2.0,,1.0,1.0,3.0,,0.5,0.5,0.5,1.0,0.5,0.6666666666666666,,,1.0,,0.5,1.0,,0.532,0.09523809523809523,,,,,,1.0,,,1.0,,1.0,,1.0,1.0,,3.0,,,,0.09090909090909091,,,0.25,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1631009-1641650-1641656,1611661330,"Nia Coffey, Allisha Gray, Rhyne Howard, Haley Jones, Laeticia Amihere","Coffey, Gray, Howard, Jones, Amihere",1628269-1628277-1631009-1641650-1641656,ATL,218.0,3,4.0,1.0,7.0,7.0,14.0,9.0,,,2.0,,92.4770642201835,11.0,20.142857142857142,11.0,18.428571428571427,2.0,3.0,2.0,4.0,10.0,2.0,1.0,3.0,1.0,8.0,2.0,,2.0,3.0,,,,1.0,1.0,1.0,8.0,0.5,1.0,0.5,0.7142857142857143,0.7142857142857143,,,0.3333333333333333,0.3333333333333333,0.5,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,0.8571428571428571,0.5603642857142858,2.85,,,,,,,4.0,2.0,1.0,3.0,1.0,2.0,4.0,0.42857142857142855,0.2857142857142857,0.25,0.542725,25.7,0.5714285714285714,1.0,1.0,2.0,,1.0,3.0,,5.0,1.0,,,,1.0,,,5.0,,0.3333333333333333,0.625,0.625,,0.5,0.5,0.5,,1.0,,,1.0,2.0,1.0,2.0,1.0,2.0,6.0,,2.0,2.0,,,,,1.0,0.6666666666666666,1.0,0.6666666666666666,,0.3333333333333333,,0.14285714285714285,,,,,,0.14285714285714285,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,2.0,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.5,,0.3333333333333333,1.0,,,0.3333333333333333,1.0,1.0,,0.7237,0.2,,,1.0,,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628886-1631009-1631044-1641650-202250,1611661330,"Jordin Canada, Rhyne Howard, Naz Hillmon, Haley Jones, Tina Charles","Canada, Howard, Hillmon, Jones, Charles",1628886-1631009-1631044-1641650-202250,ATL,99.0,1,2.0,-2.0,4.0,4.0,8.0,3.0,2.0,2.0,,,116.36363636363637,10.25,14.5,10.25,14.0,,1.0,,1.0,1.0,,,,,,2.0,,2.0,2.0,,,1.0,2.0,1.0,2.0,1.0,,,,,0.25,,,1.0,0.6666666666666666,1.0,,1.0,,,,1.0,0.8044,1.0,1.0,1.0,2.0,,,,4.0,,,,,,4.0,,,,0.8044,,1.0,4.0,,1.0,,,1.0,1.0,1.0,1.0,,,2.0,,1.0,1.0,1.0,1.0,,,0.25,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1630471-1631032-1641650-1641656,1611661330,"Nia Coffey, Maya Caldwell, Lorela Cubaj, Haley Jones, Laeticia Amihere","Coffey, Caldwell, Cubaj, Jones, Amihere",1628269-1630471-1631032-1641650-1641656,ATL,132.0,1,2.0,1.0,5.0,6.0,11.0,4.0,,,,,119.99999999999999,10.6,13.166666666666666,10.6,13.166666666666666,1.0,2.0,1.0,3.0,5.0,,,,,,1.0,,1.0,2.0,,,,,,,3.0,,,0.3333333333333333,0.25,0.4166666666666667,,,1.0,1.0,1.0,,0.5,0.5,0.5,,0.75,0.570975,5.1000000000000005,3.0,2.0,4.0,1.0,0.2,0.25,5.0,1.0,1.0,1.0,1.0,1.0,5.0,0.25,0.25,0.25,0.570975,24.3,1.0,,1.0,2.0,,1.0,3.0,3.0,5.0,2.0,2.0,,,,1.0,,5.0,1.0,0.3333333333333333,0.25,0.4166666666666667,,0.5,0.5,1.0,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,1.0,1.0,,,,1.0,0.5,,0.3333333333333333,1.0,,,,,,,,0.4,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1628269-1628277-1630101-204323,1611661330,"Aerial Powers, Nia Coffey, Allisha Gray, Crystal Dangerfield, Cheyenne Parker-Tyus","Powers, Coffey, Gray, Dangerfield, Parker-Tyus",1627672-1628269-1628277-1630101-204323,ATL,405.0,4,7.0,9.0,11.0,13.0,24.0,11.0,1.0,1.0,3.0,,85.33333333333333,16.0,17.615384615384617,14.818181818181818,16.307692307692307,3.0,5.0,4.0,8.0,20.0,2.0,1.0,3.0,1.0,8.0,4.0,,6.0,8.0,,,,1.0,,1.0,18.0,0.25,0.25,0.5,0.6363636363636364,0.6666666666666666,,,0.8,0.8571428571428571,,1.0,0.45454545454545453,0.6,0.6,0.3333333333333333,0.7272727272727273,0.5683454545454546,3.7125,6.0,6.0,9.0,3.0,0.26666666666666666,0.2727272727272727,,3.0,,3.0,,3.0,,0.2727272727272727,0.2727272727272727,,,24.0,,5.0,,,,,,1.0,1.0,2.0,1.0,,,1.0,,1.0,1.0,,,,0.5,,,,0.05,1.0,3.0,,,,2.0,,2.0,,6.0,6.0,,2.0,2.0,,,2.0,,1.0,0.6666666666666666,,0.6666666666666666,1.0,1.0,1.0,0.2727272727272727,0.3333333333333333,1.0,,,,,,,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,2.0,1.0,1.0,,1.0,2.0,,2.0,,1.0,1.0,2.0,,0.5,0.5,0.5,0.25,1.0,0.4,,0.5,1.0,,0.5,1.0,,0.4321,0.1,,,1.0,,2.0,1.0,,1.0,,,,,,2.0,,,1.0,,,0.25,,0.6666666666666666,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,0.25,,,,,,,,,,,,,,1611661330,2024,2024,True
