EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,LongMidRangeFGM,PtsAssisted2s,TwoPtAssists,LongMidRangeAssists,Fouls,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,ShortMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,LiveBallTurnoverPct,OffAtRimReboundPct,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,SelfOReb,SecondChanceFg3Pct,OffFTReboundPct,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,DefTwoPtRebounds,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedLongMidRange,RecoveredBlocks,DefTwoPtReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeFGM,Fg2aBlocked,Fg3aBlocked,AtRimAssists,ShortMidRangeAssists,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,BlockedAtRim,3SecondViolations,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,ShortMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,team_id,year,season,team_vs
100723-101020-200704-201904-202250,1611661323,"Asjha Jones, Tan White, Kerri Gardin, Renee Montgomery, Tina Charles","Jones, White, Gardin, Montgomery, Charles",100723-101020-200704-201904-202250,CON,263.0,3,4.0,-7.0,8.0,7.0,,,,15.0,1.0,1.0,,,,,,,,,,3.0,,2.0,3.0,,3.0,2.0,6.0,13.0,,,,,,,,,,,2.0,,,3.0,,1.0,,2.0,,,,1.0,,1.0,2.0,2.0,,6.0,,,,,,,,0.6666666666666666,,,0.3333333333333333,,,0.42857142857142855,,,0.5,,,,0.5,,,,,82.12927756653991,17.25,17.857142857142858,17.25,17.857142857142858,0.16666666666666666,1.0,1.0,,,,,,0.5,,,,,,,,0.6666666666666666,0.4575916666666667,,,,6.133333333333333,22.7,,2.0,,2.0,1.0,,3.0,1.0,0.5,0.5,0.3333333333333333,,,,0.14285714285714285,0.25,,,1.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,0.5,,1.0,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100723-201058-201869-201904-202250,1611661323,"Asjha Jones, Sandrine Gruda, Anete Jekabsone-Zogota, Renee Montgomery, Tina Charles","Jones, Gruda, Jekabsone-Zogota, Montgomery, Charles",100723-201058-201869-201904-202250,CON,1055.0,3,18.0,-15.0,37.0,37.0,,1.0,2.0,74.0,4.0,8.0,1.0,1.0,,,6.0,,2.0,,,5.0,,9.0,22.0,1.0,7.0,6.0,27.0,42.0,2.0,2.0,,4.0,,,,,,,6.0,3.0,2.0,5.0,1.0,7.0,,15.0,2.0,,3.0,14.0,2.0,16.0,9.0,10.0,,23.0,,,,1.0,0.14285714285714285,,0.14285714285714285,0.4090909090909091,1.0,,0.3620689655172414,1.0,,0.39705882352941174,1.0,,0.2413793103448276,,0.75,0.3333333333333333,0.9333333333333333,0.10526315789473684,,0.25,0.75,101.0047393364929,15.675675675675675,12.837837837837839,15.378378378378379,12.432432432432432,0.27586206896551724,0.5,0.5714285714285714,0.20689655172413793,0.06896551724137931,,,,0.1724137931034483,0.5,1.0,,,,,,0.5172413793103449,0.4577086206896552,,0.14814814814814814,,7.763636363636365,22.414285714285715,,8.0,2.0,12.0,6.0,2.0,6.0,5.0,0.6666666666666666,0.75,0.27586206896551724,0.3333333333333333,0.3333333333333333,1.0,0.14705882352941177,0.18518518518518517,4.0,3.0,2.0,2.0,7.0,,5.0,,,1.0,,1.0,,0.2857142857142857,,1.0,,,,,,,1.0,1.0,,,,,,0.2,0.2,1.0,,,,,0.2,,11.0,5.0,,,,,1.0,1.0,1.0,1.0,3.0,1.0,,2.0,2.0,,1.0,5.0,,,,,1.0,,,0.045454545454545456,0.125,,,,0.5,1.0,1.0,,0.5,0.375,0.375,0.6666666666666666,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100874-101020-201058-201904-202254,1611661323,"Kara Lawson, Tan White, Sandrine Gruda, Renee Montgomery, Kelsey Griffin","Lawson, White, Gruda, Montgomery, Griffin",100874-101020-201058-201904-202254,CON,349.0,5,6.0,-5.0,11.0,11.0,8.0,11.0,2.0,22.0,1.0,3.0,,1.0,1.0,1.0,3.0,,3.0,,3.0,3.0,3.0,5.0,7.0,,6.0,1.0,11.0,16.0,,1.0,,,3.0,3.0,,6.0,,6.0,2.0,,,2.0,,4.0,,8.0,1.0,1.0,,2.0,2.0,4.0,3.0,4.0,,11.0,6.0,8.0,,,,,,0.7142857142857143,,1.0,0.38461538461538464,,0.3333333333333333,0.36666666666666664,,0.3,0.46153846153846156,0.5,,0.2,0.6666666666666666,0.2857142857142857,,0.5,,90.77363896848138,18.181818181818183,13.545454545454545,17.454545454545453,13.545454545454545,0.23076923076923078,0.3333333333333333,0.5,0.23076923076923078,0.23076923076923078,,,,0.23076923076923078,0.5,,0.1111111111111111,1.0,0.3333333333333333,,0.3333333333333333,0.6923076923076923,0.4922041666666667,0.47160625,,0.5454545454545454,8.528571428571428,26.2,0.7272727272727273,1.0,3.0,8.0,4.0,2.0,3.0,2.0,0.8,0.8,0.07692307692307693,1.0,1.0,0.6666666666666666,0.13333333333333333,0.2222222222222222,1.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,,1.0,3.0,1.0,0.5,,,1.0,,,1.0,,,,,,,,,,,,0.5,,,,,0.6316,2.0,,1.0,,1.0,,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,1.0,,,0.14285714285714285,0.3333333333333333,,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,1611661323,2010,2010,False
100874-101020-201904-202250-202254,1611661323,"Kara Lawson, Tan White, Renee Montgomery, Tina Charles, Kelsey Griffin","Lawson, White, Montgomery, Charles, Griffin",100874-101020-201904-202250-202254,CON,514.0,5,9.0,10.0,20.0,19.0,13.0,11.0,2.0,39.0,3.0,3.0,,,3.0,3.0,5.0,1.0,1.0,,,7.0,5.0,6.0,10.0,4.0,8.0,5.0,29.0,19.0,,,4.0,4.0,5.0,8.0,2.0,5.0,4.0,20.0,4.0,6.0,,5.0,2.0,6.0,1.0,14.0,2.0,,2.0,5.0,2.0,7.0,4.0,6.0,1.0,25.0,20.0,13.0,1.0,0.5,0.5,0.4,0.42857142857142855,0.6,,0.625,0.6666666666666666,,0.6153846153846154,0.6904761904761905,1.0,0.6666666666666666,0.4444444444444444,,0.5,0.5,0.6666666666666666,0.25,,0.5,0.3333333333333333,109.26070038910507,12.8,13.578947368421053,12.6,12.789473684210526,0.16666666666666666,1.0,1.0,0.2777777777777778,0.05555555555555555,1.0,1.0,1.0,0.3888888888888889,,,0.23076923076923078,1.0,,,0.38461538461538464,0.6111111111111112,0.49618823529411765,0.5073041666666667,0.13793103448275862,0.6896551724137931,9.78,25.8125,0.65,2.0,2.0,8.0,4.0,2.0,4.0,2.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.4,0.4,1.0,0.1,0.16666666666666666,2.0,1.0,1.0,1.0,1.0,,2.0,,,,,,2.0,1.0,,3.0,,,2.0,,,6.0,2.0,1.0,,,,,,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,0.4,0.4,,2.0,,,,,,,1.0,,,1.0,,,2.0,,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,,1.0,0.6666666666666666,0.5,0.5,,,,,,,,,1.0,,,,,,,1.0,1611661323,2010,2010,False
100874-201058-201904-202250-202255,1611661323,"Kara Lawson, Sandrine Gruda, Renee Montgomery, Tina Charles, Allison Hightower","Lawson, Gruda, Montgomery, Charles, Hightower",100874-201058-201904-202250-202255,CON,117.0,1,2.0,2.0,4.0,4.0,4.0,,1.0,8.0,1.0,3.0,,1.0,1.0,3.0,1.0,,,,,,,1.0,4.0,,,2.0,4.0,2.0,,1.0,2.0,2.0,1.0,4.0,,,2.0,4.0,2.0,,,,,,,,,2.0,1.0,2.0,2.0,4.0,1.0,2.0,,2.0,4.0,4.0,,,,,,0.25,,0.25,0.25,,0.25,0.4,0.5,0.4,,0.6666666666666666,1.0,,1.0,0.6666666666666666,,,,98.46153846153847,13.5,15.75,13.0,15.75,0.75,0.3333333333333333,0.3333333333333333,0.25,,,,,,1.0,,0.75,0.3333333333333333,,,,0.75,0.49575,0.49575,0.5,1.0,4.6,,1.0,,,,,,1.0,1.0,,,,,,,0.2,0.2,,,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,0.3333333333333333,,,,,,,,,0.492,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100874-201869-201904-202250-202254,1611661323,"Kara Lawson, Anete Jekabsone-Zogota, Renee Montgomery, Tina Charles, Kelsey Griffin","Lawson, Jekabsone-Zogota, Montgomery, Charles, Griffin",100874-201869-201904-202250-202254,CON,2515.0,5,42.0,2.0,79.0,79.0,2.0,,12.0,158.0,13.0,24.0,3.0,5.0,1.0,2.0,11.0,1.0,3.0,,,13.0,1.0,23.0,49.0,5.0,16.0,18.0,79.0,77.0,4.0,10.0,2.0,13.0,1.0,2.0,,1.0,2.0,4.0,16.0,9.0,4.0,13.0,3.0,18.0,,39.0,3.0,9.0,11.0,30.0,13.0,43.0,21.0,20.0,,66.0,4.0,2.0,,0.6,0.3125,,0.3125,0.46938775510204084,0.4,0.5,0.46923076923076923,0.5,0.3333333333333333,0.5337837837837838,0.5416666666666666,0.5,0.24615384615384617,0.34615384615384615,0.7333333333333333,0.2727272727272727,0.6511627906976745,0.32432432432432434,0.4,0.2222222222222222,0.6666666666666666,90.46520874751492,15.278481012658228,16.556962025316455,14.50632911392405,15.075949367088608,0.36923076923076925,0.5416666666666666,0.65,0.16923076923076924,0.046153846153846156,0.3333333333333333,0.3333333333333333,,0.2,0.45454545454545453,0.6,0.6666666666666666,0.5,,,0.3333333333333333,0.6153846153846154,0.5019061538461538,0.5567333333333333,0.16455696202531644,0.05063291139240506,7.077551020408164,22.25625,0.02531645569620253,14.0,6.0,30.0,15.0,5.0,23.0,11.0,0.6521739130434783,0.7142857142857143,0.2153846153846154,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.14864864864864866,0.1896551724137931,7.0,4.0,12.0,7.0,19.0,,11.0,,1.0,4.0,2.0,4.0,,0.631578947368421,0.45454545454545453,4.0,,,,1.0,1.0,6.0,4.0,3.0,1.0,2.0,1.0,1.0,0.06060606060606061,0.3076923076923077,0.3076923076923077,0.75,,,,,0.3076923076923077,0.43611875,17.0,7.0,5.0,1.0,3.0,,1.0,0.6071428571428571,0.7142857142857143,0.25,4.0,4.0,,7.0,3.0,2.0,3.0,2.0,,2.0,2.0,2.0,2.0,,,0.08163265306122448,0.16666666666666666,,1.0,0.2,0.5,0.3333333333333333,0.8,1.0,0.5384615384615384,0.2857142857142857,0.2857142857142857,0.75,1.0,,,,0.09090909090909091,,,,1.0,1.0,,,,,,1611661323,2010,2010,False
101020-200704-201058-201869-202254,1611661323,"Tan White, Kerri Gardin, Sandrine Gruda, Anete Jekabsone-Zogota, Kelsey Griffin","White, Gardin, Gruda, Jekabsone-Zogota, Griffin",101020-200704-201058-201869-202254,CON,223.0,1,4.0,-4.0,9.0,8.0,,8.0,,17.0,3.0,3.0,,,,,,,1.0,,,1.0,,3.0,4.0,,2.0,,6.0,10.0,,,,,,,,,,,4.0,,,1.0,,1.0,,2.0,,,,3.0,,3.0,,,,6.0,,,,,,,,0.75,,,0.5,,,0.5,,,0.3333333333333333,,,,1.0,,,,,109.77578475336323,13.666666666666666,12.5,13.666666666666666,12.5,0.5,1.0,1.0,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,0.8333333333333334,0.5378333333333333,,,,4.4,22.7,,1.0,,2.0,1.0,,,,0.3333333333333333,0.3333333333333333,0.16666666666666666,,,,,,1.0,1.0,2.0,1.0,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
101020-201058-201869-201904-202250,1611661323,"Tan White, Sandrine Gruda, Anete Jekabsone-Zogota, Renee Montgomery, Tina Charles","White, Gruda, Jekabsone-Zogota, Montgomery, Charles",101020-201058-201869-201904-202250,CON,1086.0,7,18.0,9.0,34.0,35.0,11.0,16.0,7.0,69.0,5.0,12.0,3.0,6.0,3.0,4.0,7.0,,4.0,,1.0,9.0,4.0,14.0,27.0,5.0,13.0,4.0,47.0,38.0,4.0,8.0,1.0,12.0,5.0,7.0,2.0,5.0,2.0,18.0,12.0,12.0,4.0,9.0,4.0,12.0,,28.0,5.0,5.0,1.0,13.0,10.0,23.0,6.0,5.0,,35.0,18.0,11.0,,0.8,0.38461538461538464,0.4,0.38461538461538464,0.5185185185185185,0.5,0.7142857142857143,0.5375,0.55,0.6666666666666666,0.5595238095238095,0.6,0.6923076923076923,0.325,0.38461538461538464,1.0,0.7142857142857143,0.8571428571428571,0.5,0.5,0.6666666666666666,1.0,91.49171270718232,17.08823529411765,14.428571428571429,15.411764705882353,13.714285714285714,0.3,0.4166666666666667,0.4166666666666667,0.175,0.1,,,,0.225,0.6,0.5,0.3333333333333333,0.75,0.08333333333333333,,0.3333333333333333,0.625,0.4784425,0.5073041666666667,0.2553191489361702,0.3829787234042553,7.681481481481482,22.284615384615385,0.3235294117647059,8.0,5.0,16.0,8.0,4.0,14.0,3.0,0.5714285714285714,0.6666666666666666,0.2,0.7142857142857143,0.7142857142857143,0.8,0.07142857142857142,0.10344827586206896,5.0,5.0,1.0,1.0,3.0,1.0,5.0,1.0,1.0,2.0,,2.0,4.0,0.3333333333333333,0.42857142857142855,5.0,1.0,1.0,2.0,1.0,2.0,3.0,5.0,4.0,,1.0,0.5,,0.05263157894736842,0.5555555555555556,0.5555555555555556,0.8,0.1,1.0,1.0,0.5,0.5555555555555556,0.5153166666666666,11.0,2.0,,,,,2.0,0.8461538461538461,0.75,1.0,4.0,1.0,,2.0,2.0,1.0,,1.0,,,,1.0,2.0,,,0.037037037037037035,,,1.0,0.25,0.75,1.0,0.6666666666666666,,0.4,0.5,0.5714285714285714,0.5,1.0,,0.125,,0.1,,0.3333333333333333,,,,,,,,,1611661323,2010,2010,False
200704-201058-201904-202254-202255,1611661323,"Kerri Gardin, Sandrine Gruda, Renee Montgomery, Kelsey Griffin, Allison Hightower","Gardin, Gruda, Montgomery, Griffin, Hightower",200704-201058-201904-202254-202255,CON,77.0,1,1.0,-3.0,2.0,3.0,1.0,3.0,,5.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,93.5064935064935,20.5,12.0,20.5,12.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
201058-201904-202250-202254-202255,1611661323,"Sandrine Gruda, Renee Montgomery, Tina Charles, Kelsey Griffin, Allison Hightower","Gruda, Montgomery, Charles, Griffin, Hightower",201058-201904-202250-202254-202255,CON,493.0,4,8.0,-1.0,15.0,15.0,7.0,3.0,5.0,30.0,3.0,7.0,1.0,1.0,3.0,3.0,4.0,,1.0,,,2.0,2.0,6.0,13.0,,3.0,8.0,20.0,21.0,2.0,4.0,3.0,7.0,5.0,7.0,,2.0,1.0,11.0,6.0,,2.0,2.0,,3.0,,6.0,1.0,5.0,,4.0,6.0,10.0,6.0,9.0,,13.0,11.0,7.0,,,,,,0.46153846153846156,0.5,0.7142857142857143,0.375,0.5,0.5555555555555556,0.5,0.5833333333333334,0.6111111111111112,0.1875,0.7142857142857143,,0.3333333333333333,0.6666666666666666,0.6,0.5,,,87.62677484787018,17.266666666666666,15.6,15.0,15.2,0.4375,0.42857142857142855,0.6,0.25,0.0625,,,,0.125,0.25,1.0,0.3333333333333333,1.0,,,0.2222222222222222,0.625,0.463925,0.4953611111111111,0.35,0.55,7.6692307692307695,22.066666666666666,0.4666666666666667,2.0,2.0,6.0,3.0,2.0,4.0,5.0,0.5,0.6,0.125,0.5,0.5,1.0,0.25,0.29411764705882354,1.0,1.0,,,1.0,,1.0,,,1.0,,1.0,1.0,,0.75,,,,,,,,,,,1.0,,,0.125,,,,,,,,,0.384875,4.0,1.0,,,,,1.0,0.8,1.0,1.0,1.0,2.0,,1.0,,,,1.0,,,,1.0,1.0,,,0.15384615384615385,0.2857142857142857,,,1.0,1.0,1.0,0.5,,0.3333333333333333,0.5,0.5,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100533-100723-100874-101020-202250,1611661323,"DeMya Walker, Asjha Jones, Kara Lawson, Tan White, Tina Charles","Walker, Jones, Lawson, White, Charles",100533-100723-100874-101020-202250,CON,110.0,1,2.0,4.0,4.0,4.0,4.0,4.0,,8.0,1.0,1.0,,,1.0,1.0,,,,,,1.0,1.0,2.0,2.0,,1.0,2.0,6.0,2.0,,,,,2.0,2.0,,1.0,2.0,6.0,2.0,,,1.0,,1.0,,2.0,,,1.0,3.0,,3.0,1.0,2.0,,6.0,6.0,4.0,,,,,,1.0,,1.0,0.6666666666666666,,0.6666666666666666,0.75,,0.75,0.3333333333333333,,1.0,,1.0,,,,,104.72727272727273,14.75,12.75,14.75,12.75,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,,,0.3333333333333333,1.0,,,0.3333333333333333,0.6666666666666666,0.50435,0.50435,,1.0,4.45,22.7,1.0,1.0,,2.0,1.0,,1.0,1.0,0.5,0.5,0.3333333333333333,,,,0.25,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100533-100723-100874-201869-202254,1611661323,"DeMya Walker, Asjha Jones, Kara Lawson, Anete Jekabsone-Zogota, Kelsey Griffin","Walker, Jones, Lawson, Jekabsone-Zogota, Griffin",100533-100723-100874-201869-202254,CON,80.0,1,1.0,1.0,2.0,1.0,,,1.0,3.0,,,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,,3.0,2.0,,1.0,,,,,,,,,,3.0,,,1.0,1.0,1.0,3.0,,,,,,,,,,3.0,,,,1.0,1.0,,1.0,,,,0.75,,,0.75,,,0.5,,,,,,,,,54.0,17.0,46.0,10.5,33.0,,,,0.5,0.5,1.0,1.0,1.0,,,,,,,,,0.5,0.4998,,,,19.7,22.7,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100533-100874-200704-201058-202255,1611661323,"DeMya Walker, Kara Lawson, Kerri Gardin, Sandrine Gruda, Allison Hightower","Walker, Lawson, Gardin, Gruda, Hightower",100533-100874-200704-201058-202255,CON,111.0,1,2.0,1.0,4.0,4.0,,,,8.0,1.0,2.0,,,,,1.0,,,,,,,2.0,3.0,,,,4.0,3.0,,,,,,,,,,,2.0,,,,,1.0,,2.0,,,,1.0,,1.0,,,,4.0,,,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,,,,,1.0,,,,,103.78378378378378,9.25,18.5,9.25,18.5,0.6666666666666666,0.5,0.5,0.3333333333333333,,,,,,,,,,,,,0.6666666666666666,0.5830666666666667,,,,6.733333333333333,,,,1.0,2.0,1.0,1.0,1.0,,0.5,0.5,,1.0,1.0,1.0,,,2.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100533-101020-200704-201904-202250,1611661323,"DeMya Walker, Tan White, Kerri Gardin, Renee Montgomery, Tina Charles","Walker, White, Gardin, Montgomery, Charles",100533-101020-200704-201904-202250,CON,166.0,1,3.0,2.0,5.0,5.0,4.0,5.0,2.0,10.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,,,,,2.0,2.0,2.0,4.0,,2.0,,4.0,2.0,2.0,2.0,,4.0,2.0,3.0,,2.0,,4.0,2.0,,2.0,2.0,,1.0,,2.0,2.0,,,3.0,2.0,5.0,1.0,,,,4.0,4.0,,,,,,0.5,1.0,0.6666666666666666,0.3333333333333333,1.0,0.4,0.3333333333333333,1.0,0.4,0.3333333333333333,,,1.0,1.0,0.5,,1.0,,86.74698795180723,17.0,16.2,16.8,16.2,0.3333333333333333,1.0,1.0,0.16666666666666666,,,,,0.3333333333333333,1.0,1.0,0.4,1.0,,,0.4,0.6666666666666666,0.5448833333333333,0.5829,1.0,1.0,7.3,21.75,0.8,1.0,,2.0,1.0,,,,0.5,1.0,0.16666666666666666,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,1.0,,0.5,,,,,,,,,,0.5,,,,,,,,,1611661323,2010,2010,False
100533-101020-201904-202250-202255,1611661323,"DeMya Walker, Tan White, Renee Montgomery, Tina Charles, Allison Hightower","Walker, White, Montgomery, Charles, Hightower",100533-101020-201904-202250-202255,CON,667.0,3,11.0,12.0,22.0,21.0,6.0,9.0,3.0,43.0,5.0,8.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,,1.0,2.0,,9.0,16.0,1.0,5.0,2.0,23.0,11.0,1.0,2.0,1.0,3.0,2.0,6.0,,1.0,1.0,5.0,10.0,3.0,2.0,2.0,1.0,5.0,1.0,11.0,1.0,2.0,,5.0,3.0,8.0,6.0,5.0,,20.0,5.0,6.0,,1.0,0.2,,0.2,0.5625,0.5,0.3333333333333333,0.5,0.5,0.2857142857142857,0.5,0.5,0.3125,0.23809523809523808,0.4,,0.25,0.5,0.3333333333333333,1.0,,,92.8335832083958,14.636363636363637,16.428571428571427,13.909090909090908,15.19047619047619,0.38095238095238093,0.625,0.625,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,1.0,0.5,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.6190476190476191,0.4978666666666666,0.47419285714285714,0.13043478260869565,0.21739130434782608,6.79375,22.919999999999998,0.2727272727272727,5.0,1.0,8.0,4.0,1.0,2.0,3.0,0.4444444444444444,0.5,0.23809523809523808,0.3333333333333333,0.3333333333333333,1.0,0.13043478260869565,0.16666666666666666,5.0,,2.0,,4.0,,1.0,,,1.0,,1.0,,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,0.53,4.0,2.0,2.0,,3.0,,,0.5,0.5,,3.0,1.0,,2.0,1.0,1.0,5.0,,,1.0,,1.0,1.0,,,0.0625,,,1.0,,0.5,0.5,0.5,,0.4,0.6,0.75,0.3333333333333333,,,0.2,,,,,,,,,,,,,1611661323,2010,2010,False
