EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,DefPoss,PenaltyDefPoss,TotalPoss,Pace,SecondsPerPossDef,Minutes,PlusMinus,OffPoss,PenaltyOffPoss,FtPoints,Points,PenaltyFtPoints,PenaltyPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,PenaltyTsPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,SecondsPerPossOff,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,ShortMidRangeFGM,PenaltyFG2M,PenaltyFG2A,Steals,BadPassSteals,LostBallSteals,PenaltyTurnovers,PenaltyFg2Pct,PenaltyEfgPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyShotQualityAvg,DeadBallTurnovers,DefCorner3ReboundPct,Corner3FGM,Corner3FGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,ShortMidRangeAssists,ShortMidRangePctAssisted,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Travels,Corner3PctBlocked,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,Charge Fouls Drawn,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,team_id,year,season,team_vs
1628244-1629490-1630149-1630442-1631118,1611661317,"Sami Whitcomb, Kitija Laksa, Satou Sabally, Natasha Mack, Lexi Held","Whitcomb, Laksa, Sabally, Mack, Held",1628244-1629490-1630149-1630442-1631118,PHX,735.0,5,26.0,21.0,50.0,97.95918367346938,14.307692307692308,12.0,-9.0,24.0,10.0,6.0,17.0,5.0,12.0,6.0,9.0,12.0,4.0,5.0,8.0,3.0,17.0,12.0,10.0,0.3541666666666667,0.6,0.6,0.5625,0.5714285714285714,15.125,14.375,12.692307692307692,0.13043478260869565,0.25,0.7058823529411765,0.4166666666666667,3.0,,,,,6.0,3.0,9.0,4.0,9.0,11.0,26.0,,2.0,,6.0,2.0,,8.0,3.0,3.0,,6.0,1.0,3.0,3.0,3.0,2.0,4.0,,0.75,0.75,0.4444444444444444,,0.275,,,0.55,0.75,0.25,0.5,0.23076923076923078,0.3333333333333333,0.5,0.75,,,,,0.3,0.15,0.45,,,0.55,0.45463421052631575,0.505225,,10.033333333333333,27.018181818181816,2.0,2.0,3.0,1.0,1.0,,1.0,0.6666666666666666,0.5,0.3333333333333333,0.4,0.4575416666666667,1.0,,1.0,2.0,,1.0,,,,,,,1.0,,,0.09090909090909091,0.1,1.0,0.1,0.5,0.5,,,,,,1.0,0.5,,,2.0,1.0,1.0,1.0,,,,3.0,,1.0,,1.0,4.0,3.0,1.0,,2.0,2.0,,,1.0,,,1.0,,,,1.0,3.0,1.0,2.0,3.0,1.0,2.0,1.0,,0.25,,0.1111111111111111,,0.16666666666666666,,,0.2222222222222222,,0.25,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,0.3333333333333333,,,,,,0.14285714285714285,1.0,0.42857142857142855,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1611661317,2025,2025,False
1628244-1629490-1630149-1630442-201886,1611661317,"Sami Whitcomb, Kitija Laksa, Satou Sabally, Natasha Mack, DeWanna Bonner","Whitcomb, Laksa, Sabally, Mack, Bonner",1628244-1629490-1630149-1630442-201886,PHX,110.0,2,4.0,1.0,8.0,104.72727272727273,14.75,2.0,1.0,4.0,,,3.0,,,1.0,2.0,2.0,,,,,3.0,,,0.5,,1.0,1.0,,12.75,12.75,14.75,,,,,,,1.0,,,,,2.0,,1.0,2.0,2.0,,,,,,,2.0,,,,,,1.0,,,,1.0,,,,,,0.5,,,0.6666666666666666,,,1.0,,,,1.0,0.3333333333333333,,,,,,0.6666666666666666,,,1.0,0.5203666666666666,,,2.2,24.65,,,,1.0,1.0,,,,,,,,1.0,,,,1.0,1.0,,1.0,,,,,,,,0.5,0.5,1.0,,,,,0.5,0.5,,0.5,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1630149-1630442-1631118-1642774,1611661317,"Sami Whitcomb, Satou Sabally, Natasha Mack, Lexi Held, Murjanatu Musa","Whitcomb, Sabally, Mack, Held, Musa",1628244-1630149-1630442-1631118-1642774,PHX,63.0,1,2.0,,4.0,91.42857142857143,13.0,1.0,1.0,2.0,,,3.0,,,,,,,1.0,,,3.0,,,0.75,,,,,18.5,18.5,13.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,,,,,,,1.0,,1.0,,3.0,,,,,,,,,,,,0.75,,,0.5,,,,,,,,,,,,,0.5,0.5,,,0.5,0.4898,,,14.4,23.6,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628957-1629490-1631118-1642774-203826,1611661317,"Kathryn Westbeld, Kitija Laksa, Lexi Held, Murjanatu Musa, Alyssa Thomas","Westbeld, Laksa, Held, Musa, Thomas",1628957-1629490-1631118-1642774-203826,PHX,109.0,1,4.0,4.0,7.0,92.4770642201835,12.5,2.0,-7.0,3.0,,,,,,,,,,,,,,,,,,,,,19.666666666666668,19.666666666666668,12.0,,,,,,,,,,1.0,1.0,,,2.0,,7.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,0.4147,,,10.85,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1611661317,2025,2025,False
1628957-1631118-1642777-201886-203826,1611661317,"Kathryn Westbeld, Lexi Held, Monique Akoa Makani, DeWanna Bonner, Alyssa Thomas","Westbeld, Held, Akoa Makani, Bonner, Thomas",1628957-1631118-1642777-201886-203826,PHX,189.0,3,6.0,3.0,13.0,99.04761904761905,14.5,3.0,-6.0,7.0,1.0,2.0,7.0,,,,,,1.0,2.0,4.0,2.0,7.0,,1.0,0.5833333333333334,,,,,14.571428571428571,13.857142857142858,14.166666666666666,0.3333333333333333,0.5,,0.14285714285714285,1.0,,1.0,,,1.0,,2.0,1.0,2.0,2.0,13.0,,,,,2.0,,2.0,,1.0,,3.0,,,,1.0,,1.0,,,,0.5,,0.625,,,0.5,1.0,,,,,,,0.25,,,,0.25,,0.5,,,0.75,0.44695,,,3.2,26.7,1.0,,,,,,,,,1.0,1.0,0.27915,,,,,1.0,1.0,3.0,1.0,1.0,1.0,,,,,1.0,0.5,0.5,,,,,,0.5,0.5,1.0,0.5,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1629490-1630149-1630442-1631118-201886,1611661317,"Kitija Laksa, Satou Sabally, Natasha Mack, Lexi Held, DeWanna Bonner","Laksa, Sabally, Mack, Held, Bonner",1629490-1630149-1630442-1631118-201886,PHX,120.0,1,5.0,5.0,10.0,120.0,11.0,2.0,2.0,5.0,,,5.0,,,1.0,3.0,3.0,1.0,,,,5.0,,,0.625,,1.0,1.0,,13.0,13.0,11.0,,,,,,,,,,1.0,,3.0,1.0,1.0,3.0,3.0,,,,2.0,,,3.0,1.0,1.0,,2.0,,2.0,,1.0,,1.0,,1.0,1.0,1.0,,0.625,,,0.75,1.0,,1.0,,,1.0,1.0,,,,,0.25,,0.75,,,0.75,0.46405,,,6.0,24.8,1.0,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1630442-1642777-201886,1611661317,"Sami Whitcomb, Kathryn Westbeld, Natasha Mack, Monique Akoa Makani, DeWanna Bonner","Whitcomb, Westbeld, Mack, Akoa Makani, Bonner",1628244-1628957-1630442-1642777-201886,PHX,55.0,1,2.0,,4.0,104.72727272727273,14.5,1.0,-2.0,2.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,13.0,13.0,14.5,,,,,,,,,,,,1.0,,,1.0,2.0,,,,,,,1.0,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,1.0,,,1.0,0.5148,,,,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1629480-1629490-1630149,1611661317,"Sami Whitcomb, Kathryn Westbeld, Kalani Brown, Kitija Laksa, Satou Sabally","Whitcomb, Westbeld, Brown, Laksa, Sabally",1628244-1628957-1629480-1629490-1630149,PHX,557.0,4,19.0,11.0,38.0,98.24057450628366,15.0,9.0,9.0,19.0,9.0,3.0,23.0,2.0,10.0,5.0,7.0,10.0,4.0,2.0,4.0,1.0,19.0,10.0,9.0,0.575,0.5555555555555556,0.5555555555555556,0.5833333333333334,0.6666666666666666,14.31578947368421,13.894736842105264,14.210526315789474,0.05263157894736842,0.08333333333333333,0.43478260869565216,0.47368421052631576,3.0,,,,,9.0,2.0,7.0,4.0,11.0,7.0,14.0,2.0,3.0,4.0,2.0,6.0,2.0,7.0,1.0,5.0,,14.0,3.0,2.0,3.0,,,2.0,1.0,0.25,0.3333333333333333,0.36363636363636365,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.3888888888888889,,0.5,0.6666666666666666,0.3333333333333333,0.6,,0.5,,,,,0.5,0.1111111111111111,0.3888888888888889,,,0.3888888888888889,0.40724166666666667,0.503,0.17391304347826086,9.209090909090909,25.7,4.0,1.0,5.0,2.0,2.0,,1.0,0.2,0.5,0.4444444444444444,0.4444444444444444,0.36298125,2.0,1.0,,,4.0,4.0,12.0,4.0,4.0,4.0,,1.0,,1.0,1.0,0.5714285714285714,0.5714285714285714,1.0,,,,,0.5714285714285714,0.6666666666666666,1.0,0.5714285714285714,1.0,0.25,,,,,,,,,2.0,3.0,,,,2.0,3.0,,,1.0,,,,1.0,,,,,1.0,,,1.0,2.0,1.0,1.0,2.0,,2.0,1.0,,0.6666666666666666,0.14285714285714285,,,,0.14285714285714285,,,,,,0.125,,,,,,,,,,,,,,0.375,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1629480-1631118-1642244,1611661317,"Sami Whitcomb, Kathryn Westbeld, Kalani Brown, Lexi Held, Sevgi Uzun","Whitcomb, Westbeld, Brown, Held, Uzun",1628244-1628957-1629480-1631118-1642244,PHX,29.0,1,2.0,,3.0,148.9655172413793,5.5,,-1.0,1.0,,,3.0,,,,,,1.0,,,,3.0,,,1.5,,,,,18.0,18.0,5.5,,,,,,,,,,,,1.0,,,1.0,4.0,,,,,,,1.0,,1.0,,3.0,,,,,,,1.0,,,,,1.5,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,0.5211,,,,24.4,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1630461-1642777-201886-203826,1611661317,"Sami Whitcomb, Kiana Williams, Monique Akoa Makani, DeWanna Bonner, Alyssa Thomas","Whitcomb, Williams, Akoa Makani, Bonner, Thomas",1628244-1630461-1642777-201886-203826,PHX,88.0,1,2.0,,5.0,81.81818181818183,23.0,1.0,3.0,3.0,,,5.0,,,1.0,1.0,1.0,1.0,,,,5.0,,,0.8333333333333334,,1.0,0.5,1.0,14.0,14.0,18.5,,,,,,1.0,2.0,,,,,1.0,1.0,2.0,1.0,2.0,,,,2.0,,,1.0,1.0,2.0,1.0,5.0,,,,,,,,1.0,1.0,0.5,,0.8333333333333334,,,0.3333333333333333,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,0.3333333333333333,,,1.0,0.5817,,,2.4,24.1,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628957-1629480-1631118-1642244-203826,1611661317,"Kathryn Westbeld, Kalani Brown, Lexi Held, Sevgi Uzun, Alyssa Thomas","Westbeld, Brown, Held, Uzun, Thomas",1628957-1629480-1631118-1642244-203826,PHX,116.0,1,4.0,,8.0,99.3103448275862,9.5,2.0,-4.0,4.0,,,,,,,,,,1.0,,,,,,,,,,,19.5,19.5,9.5,,,,,,,1.0,,,1.0,,,,2.0,1.0,4.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,1.0,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,0.6666666666666666,0.4993666666666667,,,4.95,23.4,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628957-1629490-1631118-1642244-1642774,1611661317,"Kathryn Westbeld, Kitija Laksa, Lexi Held, Sevgi Uzun, Murjanatu Musa","Westbeld, Laksa, Held, Uzun, Musa",1628957-1629490-1631118-1642244-1642774,PHX,245.0,2,8.0,,16.0,94.04081632653062,10.875,4.0,-10.0,8.0,,1.0,1.0,,,2.0,2.0,2.0,1.0,3.0,2.0,1.0,1.0,,,0.1,,1.0,1.0,,19.75,19.75,10.875,0.2,0.3333333333333333,,,,,,,,2.0,,2.0,,2.0,2.0,11.0,,,,,,,2.0,,,,,,,,2.0,2.0,3.0,,,,,,,,,0.5,0.6666666666666666,,,,,1.0,,,,,,0.5,,0.5,,,0.5,0.4317,,,10.85,24.95,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1627674-1628957-1630149-1642777-201886,1611661317,"Kahleah Copper, Kathryn Westbeld, Satou Sabally, Monique Akoa Makani, DeWanna Bonner","Copper, Westbeld, Sabally, Akoa Makani, Bonner",1627674-1628957-1630149-1642777-201886,PHX,397.0,2,13.0,,26.0,94.30730478589422,15.76923076923077,7.0,-2.0,13.0,,4.0,10.0,,,4.0,6.0,6.0,4.0,2.0,4.0,2.0,10.0,,,0.38461538461538464,,0.8,0.7142857142857143,1.0,14.76923076923077,14.76923076923077,15.461538461538462,0.15384615384615385,0.2,,,,2.0,3.0,,,5.0,,2.0,3.0,8.0,3.0,12.0,,,,4.0,2.0,,2.0,2.0,2.0,1.0,4.0,,1.0,,,,,2.0,0.6666666666666666,0.6666666666666666,0.375,,0.2727272727272727,,,0.2727272727272727,,,0.5,,,,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,0.45454545454545453,,0.18181818181818182,,,0.5454545454545454,0.4465045454545455,,,5.975,27.633333333333336,1.0,,,1.0,1.0,,,,,0.2,0.2,,,,,1.0,,,,,,,,,,,,,,0.5,0.09090909090909091,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1627674-1628244-1629480-1629490-1642774,1611661317,"Kahleah Copper, Sami Whitcomb, Kalani Brown, Kitija Laksa, Murjanatu Musa","Copper, Whitcomb, Brown, Laksa, Musa",1627674-1628244-1629480-1629490-1642774,PHX,352.0,1,11.0,,22.0,90.0,12.818181818181818,6.0,-5.0,11.0,4.0,2.0,9.0,2.0,4.0,,2.0,5.0,1.0,4.0,2.0,,7.0,4.0,4.0,0.5,0.5,,1.0,,19.181818181818183,18.727272727272727,12.818181818181818,,,0.4444444444444444,0.36363636363636365,3.0,1.0,5.0,1.0,2.0,1.0,,2.0,2.0,6.0,2.0,14.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,,5.0,3.0,2.0,3.0,3.0,2.0,5.0,1.0,0.5,1.0,0.3333333333333333,0.5,0.4375,0.5,0.5,0.25,0.6,0.75,1.0,0.6,,,1.0,0.625,0.2,0.25,,0.125,,0.25,1.0,0.5,0.875,0.5526,0.60535,0.2222222222222222,1.8833333333333335,25.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4970333333333334,2.0,,,,1.0,1.0,3.0,1.0,1.0,1.0,,1.0,1.0,,1.0,0.5,0.5,,,,,,0.5,0.5,1.0,0.5,1.0,1.0,,2.0,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,1.0,,,,0.16666666666666666,0.2,,,,,0.75,,,0.25,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1627674-1628244-1630442-1642777-203826,1611661317,"Kahleah Copper, Sami Whitcomb, Natasha Mack, Monique Akoa Makani, Alyssa Thomas","Copper, Whitcomb, Mack, Akoa Makani, Thomas",1627674-1628244-1630442-1642777-203826,PHX,98.0,1,3.0,3.0,6.0,88.16326530612245,14.0,2.0,4.0,3.0,,,6.0,,,,,1.0,,,,,3.0,,,1.0,,,,,18.666666666666668,16.666666666666668,14.0,,,,,1.0,,,,,,1.0,1.0,,1.0,2.0,2.0,,,3.0,,,,1.0,,1.0,,3.0,1.0,,1.0,1.0,1.0,1.0,,,,,,1.0,1.5,1.5,0.6666666666666666,1.0,1.0,,1.0,,,,,,,,,0.3333333333333333,0.3333333333333333,,,0.6666666666666666,0.5070333333333333,0.59175,0.5,14.9,23.8,,,,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,,,,0.5,1.0,1.0,,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,1611661317,2025,2025,False
1627674-1629490-1642774-1642777-203826,1611661317,"Kahleah Copper, Kitija Laksa, Murjanatu Musa, Monique Akoa Makani, Alyssa Thomas","Copper, Laksa, Musa, Akoa Makani, Thomas",1627674-1629490-1642774-1642777-203826,PHX,80.0,1,3.0,,5.0,90.0,15.333333333333334,1.0,,2.0,2.0,,2.0,,2.0,,1.0,1.0,,,,,2.0,2.0,2.0,0.5,0.5,,1.0,,17.0,17.0,15.333333333333334,,,1.0,1.0,,,,,,1.0,,1.0,1.0,1.0,1.0,2.0,,,,2.0,,,1.0,1.0,1.0,,2.0,,1.0,,,,,,1.0,1.0,1.0,,0.5,,,0.5,,,1.0,,,,1.0,,,,,0.5,,0.5,,,0.5,0.461,,,6.6,24.2,1.0,1.0,1.0,,,,,1.0,0.5,1.0,1.0,0.461,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1627674-1630149-1630442-1631118-203826,1611661317,"Kahleah Copper, Satou Sabally, Natasha Mack, Lexi Held, Alyssa Thomas","Copper, Sabally, Mack, Held, Thomas",1627674-1630149-1630442-1631118-203826,PHX,93.0,1,3.0,3.0,5.0,77.41935483870968,13.333333333333334,2.0,-1.0,2.0,2.0,2.0,4.0,2.0,4.0,,,3.0,2.0,1.0,3.0,1.0,2.0,4.0,2.0,0.3,0.3,,,,26.5,18.5,13.333333333333334,0.2,0.25,1.0,1.0,1.0,,,,,3.0,,1.0,1.0,3.0,1.0,5.0,,1.0,2.0,2.0,,,1.0,1.0,1.0,,2.0,1.0,,3.0,,,,2.0,1.0,1.0,0.3333333333333333,,0.25,,0.16666666666666666,0.25,,0.5,,0.6666666666666666,0.5,,,,,,,0.75,,0.25,,,0.25,0.427975,0.4584,0.5,5.133333333333334,23.9,1.0,1.0,3.0,,,,,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.427975,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,1.0,,1.0,2.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,0.5,,,,,,,0.25,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1630149-1642777-201886,1611661317,"Sami Whitcomb, Kathryn Westbeld, Satou Sabally, Monique Akoa Makani, DeWanna Bonner","Whitcomb, Westbeld, Sabally, Akoa Makani, Bonner",1628244-1628957-1630149-1642777-201886,PHX,629.0,5,18.0,5.0,38.0,86.9952305246423,13.777777777777779,10.0,1.0,20.0,6.0,6.0,17.0,5.0,5.0,2.0,5.0,12.0,2.0,4.0,7.0,2.0,13.0,5.0,6.0,0.3076923076923077,0.25,0.6666666666666666,0.7142857142857143,0.5,19.05,17.4,13.666666666666666,0.07692307692307693,0.11764705882352941,0.29411764705882354,0.3,6.0,1.0,5.0,,1.0,9.0,1.0,8.0,4.0,15.0,9.0,16.0,1.0,4.0,4.0,2.0,6.0,2.0,7.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,,,2.0,,0.25,0.3333333333333333,0.26666666666666666,0.25,0.22916666666666666,0.2,0.3333333333333333,0.375,,0.7,0.75,0.4375,0.5,1.0,1.0,0.20833333333333334,0.2,0.2,1.0,0.375,0.041666666666666664,0.3333333333333333,0.2,,0.5833333333333334,0.47279130434782607,0.52749,0.23529411764705882,5.7733333333333325,29.43333333333333,3.0,,5.0,2.0,,2.0,1.0,,,0.3333333333333333,0.42857142857142855,0.4024916666666667,2.0,,,1.0,1.0,1.0,,1.0,,,,,,1.0,,0.1111111111111111,0.125,,0.041666666666666664,,,,0.125,0.125,,0.14285714285714285,,,,2.0,,,,,,1.0,,2.0,,1.0,2.0,,2.0,3.0,2.0,,,,,2.0,,1.0,,,,,,,1.0,,1.0,1.0,,,,,,,0.13333333333333333,,0.2222222222222222,,,,1.0,,,0.14285714285714285,,,,,,,0.2,,,0.2857142857142857,,,,0.2857142857142857,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,1611661317,2025,2025,False
