EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,DefPoss,PenaltyDefPoss,TotalPoss,Pace,SecondsPerPossDef,SecondsExcludingORebsPerPossDef,Minutes,PlusMinus,OpponentPoints,FTDefRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,DefFTReboundPct,DefTwoPtRebounds,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,OffPoss,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,SecondsPerPossOff,SecondsExcludingORebsPerPossOff,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,Arc3FGA,FG3A,FtPoints,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedAtRim,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Arc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,Fg2aBlocked,FG2APctBlocked,LongMidRangePctBlocked,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,OffTwoPtRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,OffAtRimReboundPct,PenaltyAtRimFGA,Charge Fouls,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,PenaltyAtRimFrequency,SelfOReb,BlockedShortMidRange,SelfORebPct,PenaltyAtRimFGM,PenaltyFG2M,Technical Free Throw Trips,PenaltyFg2Pct,PenaltyAtRimAccuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,team_id,year,season,team_vs
1628926-1629491-1629524-1629567-1642320,1611661324,"Maria Kliundikova, Jessica Shepard, Bridget Carleton, Natisha Hiedeman, Jaylyn Sherrod","Kliundikova, Shepard, Carleton, Hiedeman, Sherrod",1628926-1629491-1629524-1629567-1642320,MIN,138.0,2,3.0,,7,73.04347826086958,20.333333333333332,20.0,2.0,2.0,2.0,,1.0,1.0,,1.0,1.0,,1.0,0.5,0.5,,4.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,,2.0,2.0,1.0,4.0,,1.0,,1.0,,4.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,19.25,19.25,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,0.4900333333333333,9.933333333333334,2.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,2.0,,,1.0,,,,,,,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,0.469,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1611661324,2025,2025,True
1629483-1629491-1629524-1629567-1641649,1611661324,"Napheesa Collier, Jessica Shepard, Bridget Carleton, Natisha Hiedeman, Diamond Miller","Collier, Shepard, Carleton, Hiedeman, Miller",1629483-1629491-1629524-1629567-1641649,MIN,990.0,9,32.0,,65,94.54545454545455,16.96875,15.34375,16.0,-12.0,35.0,1.0,9.0,12.0,4.0,10.0,6.0,1.0,5.0,0.45454545454545453,0.47058823529411764,0.5714285714285714,33.0,4.0,7.0,,2.0,7.0,15.0,23.0,4.0,10.0,2.0,3.0,2.0,7.0,3.0,2.0,,2.0,1.0,21.0,0.2857142857142857,0.2857142857142857,0.4666666666666667,0.4166666666666667,0.4423076923076923,0.5,,0.4,0.5,13.545454545454545,12.818181818181818,0.2916666666666667,0.5714285714285714,0.5714285714285714,0.5,0.08333333333333333,,,0.6666666666666666,0.5122083333333333,5.9,3.0,3.0,7.0,9.0,3.0,,4.0,7.0,2.0,3.0,5.0,2.0,3.0,4.0,1.0,7.0,,4.0,,2.0,1.0,4.0,3.0,1.0,0.375,0.42857142857142855,0.2857142857142857,0.2,0.4,1.0,0.2916666666666667,0.07692307692307693,0.11764705882352941,0.17391304347826086,24.566666666666666,0.09090909090909091,,,,1.0,1.0,3.0,6.0,2.0,,2.0,,1.0,,,2.0,1.0,2.0,,1.0,,2.0,2.0,,,3.0,3.0,2.0,1.0,1.0,,1.0,3.0,,2.0,,2.0,0.5,0.2222222222222222,,,0.2222222222222222,0.5,0.3333333333333333,1.0,0.3333333333333333,,0.125,,0.25,0.25,0.5,0.5,,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,0.2857142857142857,0.55155,0.40905,0.08695652173913043,,,,0.3333333333333333,,,,,,1.0,1.0,0.06666666666666667,,2.0,,1.0,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1629491-1629501-1629567-1630096-203825,1611661324,"Jessica Shepard, Alanna Smith, Natisha Hiedeman, DiJonai Carrington, Kayla McBride","Shepard, Smith, Hiedeman, Carrington, McBride",1629491-1629501-1629567-1630096-203825,MIN,595.0,4,16.0,,34,82.28571428571429,17.875,17.6875,10.0,2.0,25.0,,2.0,5.0,1.0,2.0,4.0,,2.0,0.6666666666666666,0.5,1.0,18.0,1.0,1.0,1.0,1.0,3.0,6.0,27.0,,6.0,,6.0,,18.0,,1.0,,1.0,1.0,24.0,,,0.5,0.6666666666666666,0.7105263157894737,,,,1.0,17.166666666666668,16.61111111111111,0.05555555555555555,1.0,1.0,,0.05555555555555555,1.0,1.0,0.7222222222222222,0.5018861111111111,8.466666666666667,,2.0,11.0,12.0,3.0,,,11.0,2.0,3.0,2.0,1.0,1.0,2.0,,3.0,,5.0,1.0,1.0,,,,,0.6666666666666666,0.3333333333333333,0.4,0.375,0.5,,0.6111111111111112,0.10526315789473684,0.16666666666666666,,24.2,,,,,,,1.0,4.0,1.0,,6.0,1.0,3.0,,,6.0,,,1.0,3.0,,3.0,,,,18.0,,6.0,6.0,6.0,,1.0,1.0,,1.0,,1.0,1.0,0.5,0.3333333333333333,,0.5,,0.5,,0.5,,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.25,0.25,,0.05555555555555555,0.5454545454545454,0.5454545454545454,1.0,,,,1.0,0.3333333333333333,,,,0.5454545454545454,0.24585,,0.1111111111111111,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,0.07692307692307693,,,1611661324,2025,2025,True
1627675-1629483-1629524-1629567-203825,1611661324,"Courtney Williams, Napheesa Collier, Bridget Carleton, Natisha Hiedeman, Kayla McBride","Williams, Collier, Carleton, Hiedeman, McBride",1627675-1629483-1629524-1629567-203825,MIN,274.0,3,12.0,10.0,22,115.62043795620438,14.583333333333334,14.25,5.0,-3.0,9.0,,3.0,3.0,,1.0,4.0,,3.0,1.0,0.75,1.0,10.0,,,,,,2.0,6.0,,,,,,,,,,,,6.0,,,,0.5,0.6,,1.0,,,9.9,9.9,,,,,,,,0.3333333333333333,0.38265,8.65,6.0,,1.0,1.0,3.0,3.0,6.0,1.0,,,1.0,1.0,3.0,2.0,2.0,5.0,,4.0,,,,5.0,5.0,0.6,0.3333333333333333,0.6,,,,,0.3333333333333333,,,1.0,25.2,0.6,,,,,,,2.0,,,1.0,,,1.0,1.0,1.0,,,,,,,2.0,1.0,1.0,,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,,1.0,1.0,,,0.5,,,,,,0.6666666666666666,,,,,1.0,1.0,,,,,,,,0.3333333333333333,1.0,1.0,,0.38265,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1629501-1629524-1630096-203825,1611661324,"Courtney Williams, Alanna Smith, Bridget Carleton, DiJonai Carrington, Kayla McBride","Williams, Smith, Carleton, Carrington, McBride",1627675-1629501-1629524-1630096-203825,MIN,389.0,3,16.0,8.0,32,118.45758354755785,9.375,9.375,6.0,,22.0,2.0,4.0,7.0,2.0,7.0,2.0,1.0,,,1.0,,16.0,2.0,5.0,,,2.0,6.0,22.0,,4.0,,6.0,,18.0,2.0,,,,,20.0,,,0.3333333333333333,0.7333333333333333,0.7333333333333333,1.0,,1.0,,14.9375,13.625,0.3333333333333333,0.4,0.6666666666666666,,,,,0.9333333333333333,0.44364333333333333,3.4,2.0,3.0,8.0,9.0,,,,8.0,1.0,3.0,1.0,,2.0,1.0,,3.0,,,,,,,2.0,,0.6,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.3333333333333333,,0.5333333333333333,,,,25.4,0.125,2.0,0.3333333333333333,,1.0,1.0,,1.0,1.0,,5.0,,,,2.0,6.0,1.0,2.0,,,,2.0,,,2.0,18.0,,5.0,6.0,5.0,,2.0,1.0,1.0,2.0,,,1.0,0.6666666666666666,,,0.6666666666666666,0.5,0.5,,0.5,,0.5,,,0.06666666666666667,,,,0.06666666666666667,0.625,0.625,1.0,0.5,1.0,,,,,1.0,,0.625,0.397,0.341775,0.09090909090909091,,,0.4,0.6666666666666666,,,1.0,1.0,,,,,,,,,,1.0,,,,2.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1611661324,2025,2025,True
1627675-1628926-1629491-1641649-203825,1611661324,"Courtney Williams, Maria Kliundikova, Jessica Shepard, Diamond Miller, Kayla McBride","Williams, Kliundikova, Shepard, Miller, McBride",1627675-1628926-1629491-1641649-203825,MIN,196.0,1,7.0,2.0,13,95.51020408163265,11.285714285714286,11.142857142857142,3.0,-8.0,10.0,,2.0,5.0,1.0,2.0,1.0,,2.0,0.6666666666666666,0.6666666666666666,1.0,6.0,1.0,3.0,,,1.0,6.0,2.0,,2.0,,,,,,,,,,,,,0.16666666666666666,0.125,0.125,,,,,19.5,18.833333333333332,0.375,0.3333333333333333,1.0,,,,,0.625,0.50050625,5.566666666666666,,2.0,,2.0,,,,,1.0,3.0,,,,2.0,,2.0,,,,,,,,,0.25,,0.5,0.5,,,,,,,22.85,,2.0,0.3333333333333333,,1.0,1.0,,3.0,2.0,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,0.5,0.5,,0.5,,0.5,0.6666666666666666,1.0,0.375,,,,0.25,,,,0.5,1.0,,,,,,,,0.44035,,1.0,,,0.6666666666666666,,,,,,,1.0,,0.2,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1628926-1629501-1630096-203825,1611661324,"Courtney Williams, Maria Kliundikova, Alanna Smith, DiJonai Carrington, Kayla McBride","Williams, Kliundikova, Smith, Carrington, McBride",1627675-1628926-1629501-1630096-203825,MIN,399.0,4,12.0,,24,86.61654135338345,16.5,14.75,7.0,-3.0,13.0,1.0,6.0,8.0,1.0,1.0,2.0,1.0,5.0,0.8333333333333334,0.7142857142857143,1.0,12.0,1.0,3.0,1.0,1.0,3.0,6.0,10.0,6.0,,3.0,4.0,1.0,9.0,,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.5,0.5,0.5,,0.75,,1.0,16.75,15.916666666666666,0.3333333333333333,0.3333333333333333,0.5,1.0,0.1111111111111111,1.0,1.0,0.6666666666666666,0.50805,7.866666666666667,6.0,2.0,2.0,3.0,1.0,,7.0,2.0,1.0,2.0,1.0,,4.0,1.0,1.0,5.0,1.0,2.0,,1.0,,7.0,6.0,0.5833333333333334,0.3333333333333333,0.8,0.5,0.4,0.5,,0.2222222222222222,0.1,0.14285714285714285,0.7,25.166666666666668,0.5,1.0,0.16666666666666666,,,,1.0,2.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,,2.0,4.0,1.0,2.0,3.0,,,1.0,,1.0,1.0,1.0,,3.0,1.0,,1.0,0.3333333333333333,,0.5,0.3333333333333333,1.0,1.0,0.5833333333333334,1.0,,0.3333333333333333,,1.0,0.2222222222222222,0.5,0.5,1.0,0.1111111111111111,,,,,,,,,0.16666666666666666,0.16666666666666666,,,0.379,0.553625,0.2,,,0.3333333333333333,0.5,3.0,,,,0.5,,,,1.0,2.0,,0.5,0.3333333333333333,1.0,,,1.0,,,,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,,,,,,1611661324,2025,2025,True
1629483-1629491-1629501-1629567-203825,1611661324,"Napheesa Collier, Jessica Shepard, Alanna Smith, Natisha Hiedeman, Kayla McBride","Collier, Shepard, Smith, Hiedeman, McBride",1629483-1629491-1629501-1629567-203825,MIN,158.0,2,5.0,1.0,11,100.25316455696202,13.6,13.6,3.0,,4.0,,2.0,3.0,,1.0,1.0,,1.0,1.0,1.0,,6.0,1.0,2.0,,1.0,1.0,4.0,4.0,2.0,,1.0,1.0,1.0,2.0,1.0,,,,,4.0,1.0,1.0,0.25,0.25,0.4,1.0,,1.0,,15.0,14.833333333333334,0.5,0.5,1.0,1.0,0.25,,,0.5,0.531275,7.475,1.0,1.0,,,2.0,2.0,2.0,,,1.0,,,2.0,,2.0,2.0,1.0,2.0,,1.0,,2.0,1.0,1.0,,1.0,,0.3333333333333333,,,,0.2,0.2,0.5,,0.16666666666666666,1.0,0.25,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1628317-1629483-1629501-1629567,1611661324,"Courtney Williams, Karlie Samuelson, Napheesa Collier, Alanna Smith, Natisha Hiedeman","Williams, Samuelson, Collier, Smith, Hiedeman",1627675-1628317-1629483-1629501-1629567,MIN,322.0,1,10.0,,21,93.91304347826087,11.5,11.2,5.0,-10.0,15.0,,1.0,3.0,,,,,,,0.5,,11.0,1.0,3.0,,1.0,1.0,5.0,5.0,2.0,,1.0,2.0,1.0,5.0,1.0,,,,,5.0,1.0,1.0,0.2,0.22727272727272727,0.22727272727272727,1.0,,,,18.818181818181817,17.818181818181817,0.2727272727272727,0.3333333333333333,0.5,1.0,0.09090909090909091,,,0.8181818181818182,0.48955,6.659999999999999,,2.0,5.0,6.0,,,,5.0,,2.0,,,1.0,1.0,,2.0,,,,,,,,,0.5454545454545454,0.5,,0.2222222222222222,,1.0,0.45454545454545453,,,,23.833333333333332,,2.0,0.4,,,,,1.0,1.0,,1.0,,1.0,,,1.0,,,,2.0,,,,,,3.0,,1.0,1.0,1.0,,2.0,,,1.0,,,1.0,0.16666666666666666,,,0.16666666666666666,,,,,1.0,0.5,,,0.09090909090909091,,,,0.09090909090909091,0.2,0.2,1.0,,,,0.5,,,,,0.2,0.528,,,,,0.3333333333333333,1.0,,,,,,1.0,,0.14285714285714285,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,1611661324,2025,2025,True
1629491-1629524-1629567-1641649-1642763,1611661324,"Jessica Shepard, Bridget Carleton, Natisha Hiedeman, Diamond Miller, Marième Badiane","Shepard, Carleton, Hiedeman, Miller, Badiane",1629491-1629524-1629567-1641649-1642763,MIN,45.0,1,3.0,3.0,7,224.0,7.666666666666667,7.666666666666667,1.0,2.0,2.0,,,,1.0,1.0,2.0,,,,,,4.0,1.0,1.0,,,1.0,1.0,4.0,2.0,,1.0,1.0,1.0,2.0,,,,,,4.0,1.0,1.0,1.0,0.5,0.6666666666666666,,,,,5.5,5.5,0.5,1.0,1.0,1.0,,,,1.0,0.605675,1.3,4.0,,1.0,1.0,2.0,2.0,4.0,1.0,,,1.0,,,1.0,,1.0,,2.0,,,,4.0,4.0,0.6666666666666666,0.5,,,,,,0.5,,,1.0,27.5,1.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,1.0,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,0.5,,,,0.605675,,1.0,1.0,,,1.0,,,,0.5,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1629491-1629567-1641649-1642293-1642797,1611661324,"Jessica Shepard, Natisha Hiedeman, Diamond Miller, Alissa Pili, Anastasiia Olairi Kosu","Shepard, Hiedeman, Miller, Pili, Olairi Kosu",1629491-1629567-1641649-1642293-1642797,MIN,190.0,1,7.0,,13,98.52631578947368,17.285714285714285,15.0,3.0,2.0,5.0,,1.0,1.0,,,2.0,,1.0,0.5,0.5,1.0,6.0,1.0,1.0,,,2.0,2.0,7.0,2.0,2.0,1.0,2.0,1.0,5.0,,,,1.0,,7.0,0.5,0.5,1.0,0.7,0.7,,,,,11.5,11.5,0.2,1.0,1.0,1.0,,,,0.8,0.45518000000000003,4.6,4.0,,3.0,3.0,,,2.0,3.0,,,2.0,1.0,,1.0,,1.0,,,,,,2.0,4.0,0.3333333333333333,0.6,,,,,,0.6,,,0.2857142857142857,23.8,0.6666666666666666,,,,,,1.0,1.0,,,1.0,,,,2.0,1.0,,,,,,,1.0,,2.0,3.0,,1.0,1.0,1.0,,,1.0,1.0,,1.0,,1.0,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,0.2,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.6666666666666666,,0.3333333333333333,,0.39831666666666665,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1628926-1629491-1629524-1629567-1642797,1611661324,"Maria Kliundikova, Jessica Shepard, Bridget Carleton, Natisha Hiedeman, Anastasiia Olairi Kosu","Kliundikova, Shepard, Carleton, Hiedeman, Olairi Kosu",1628926-1629491-1629524-1629567-1642797,MIN,206.0,2,7.0,4.0,13,90.873786407767,11.142857142857142,10.857142857142858,3.0,-2.0,10.0,,,,,1.0,2.0,,,,,,6.0,2.0,2.0,,,2.0,4.0,8.0,2.0,2.0,1.0,2.0,1.0,5.0,,,,,,8.0,0.5,0.5,0.5,0.5833333333333334,0.5714285714285714,,,,,21.333333333333332,21.333333333333332,0.3333333333333333,1.0,1.0,0.5,,,,0.6666666666666666,0.5066333333333334,5.225,2.0,,,2.0,1.0,,2.0,,,,1.0,,,,,,,2.0,,1.0,,2.0,2.0,0.5,0.3333333333333333,,,,,,,0.14285714285714285,0.2,0.25,22.95,0.3333333333333333,1.0,0.25,,,,,2.0,2.0,,,,,,,1.0,,,,,,,2.0,,,3.0,,,1.0,,,,1.0,,,,,1.0,0.5,,,0.5,,,0.5,,0.5,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,0.5547,,,,,,1.0,,,1.0,0.5,,,,1.0,1.0,,0.5,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,1611661324,2025,2025,True
1629483-1629491-1629524-1629567-203825,1611661324,"Napheesa Collier, Jessica Shepard, Bridget Carleton, Natisha Hiedeman, Kayla McBride","Collier, Shepard, Carleton, Hiedeman, McBride",1629483-1629491-1629524-1629567-203825,MIN,1977.0,13,63.0,11.0,128,93.23216995447648,15.412698412698413,14.936507936507937,33.0,-1.0,63.0,1.0,16.0,30.0,8.0,16.0,15.0,1.0,5.0,0.5555555555555556,0.6818181818181818,0.75,65.0,8.0,11.0,3.0,8.0,18.0,39.0,62.0,16.0,20.0,8.0,12.0,3.0,28.0,10.0,2.0,,3.0,1.0,44.0,0.4444444444444444,0.5,0.46153846153846156,0.4322033898305085,0.47692307692307695,0.7692307692307693,0.3333333333333333,0.8333333333333334,0.3333333333333333,15.476923076923077,14.6,0.1864406779661017,0.7272727272727273,0.8,0.375,0.13559322033898305,0.375,0.375,0.5254237288135594,0.47555169491525423,8.435897435897436,21.0,10.0,16.0,20.0,11.0,7.0,24.0,16.0,5.0,14.0,10.0,4.0,9.0,5.0,,14.0,,15.0,3.0,8.0,1.0,24.0,21.0,0.4444444444444444,0.3389830508474576,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.25,,0.2711864406779661,0.13846153846153847,0.18181818181818182,0.3870967741935484,24.52,0.3230769230769231,2.0,0.05128205128205128,,3.0,4.0,7.0,20.0,4.0,1.0,4.0,2.0,6.0,1.0,6.0,5.0,5.0,8.0,2.0,6.0,2.0,18.0,16.0,1.0,7.0,12.0,3.0,4.0,4.0,3.0,3.0,7.0,6.0,1.0,9.0,3.0,2.0,0.8,0.25,0.3333333333333333,0.14285714285714285,0.25,0.625,0.5714285714285714,0.3695652173913043,0.6,0.05,0.3333333333333333,0.38461538461538464,0.5,0.3389830508474576,0.35,0.3684210526315789,0.42857142857142855,0.06779661016949153,0.25,0.25,0.75,0.2857142857142857,0.75,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.043478260869565216,0.2608695652173913,0.16666666666666666,0.25,0.5338681818181819,0.47684782608695647,0.2903225806451613,,,0.09090909090909091,0.3333333333333333,5.0,,,,0.21739130434782608,2.0,1.0,0.058823529411764705,3.0,7.0,,0.4375,0.6,1.0,,,,4.0,,,1.0,2.0,2.0,,,,2.0,,2.0,,1.0,,,,,,,1.0,0.2,0.6666666666666666,0.6666666666666666,0.25,0.25,1.0,,,,0.5,,,1.0,0.047619047619047616,,1.0,1611661324,2025,2025,True
1627675-1628317-1629483-1629491-1629567,1611661324,"Courtney Williams, Karlie Samuelson, Napheesa Collier, Jessica Shepard, Natisha Hiedeman","Williams, Samuelson, Collier, Shepard, Hiedeman",1627675-1628317-1629483-1629491-1629567,MIN,544.0,2,16.0,8.0,33,87.3529411764706,14.0,13.25,9.0,-9.0,24.0,,3.0,8.0,3.0,7.0,2.0,,,,0.42857142857142855,,17.0,3.0,4.0,,,4.0,10.0,15.0,6.0,2.0,3.0,5.0,2.0,12.0,3.0,,,,,9.0,0.75,1.0,0.4,0.3888888888888889,0.39473684210526316,0.75,,0.75,,18.823529411764707,16.941176470588236,0.2222222222222222,0.75,1.0,0.6666666666666666,,,,0.6666666666666666,0.4796694444444445,6.75,8.0,5.0,5.0,8.0,1.0,1.0,6.0,5.0,2.0,5.0,,,1.0,1.0,,2.0,1.0,2.0,,,,6.0,8.0,0.375,0.4444444444444444,0.5,0.3333333333333333,0.4166666666666667,0.4,,0.2777777777777778,,,0.4,24.175,0.47058823529411764,1.0,0.1,,3.0,4.0,1.0,6.0,3.0,1.0,,,,,1.0,2.0,3.0,4.0,,,,6.0,5.0,1.0,2.0,6.0,,,2.0,,1.0,3.0,,,1.0,2.0,,1.0,0.25,,0.5,0.25,0.75,0.75,0.35714285714285715,0.75,,0.5,0.4,,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,,,,1.0,0.75,0.6666666666666666,,,0.14285714285714285,0.14285714285714285,,,0.5234333333333333,0.4640857142857143,0.4,1.0,1.0,0.25,1.0,1.0,1.0,,1.0,0.14285714285714285,,,,,1.0,,0.2,,2.0,,,1.0,2.0,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,,,,,,1611661324,2025,2025,True
