EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,PenaltyAtRimFGM,LongMidRangeFGM,PenaltyFG2M,PenaltyPoints,PtsUnassisted2s,DefTwoPtRebounds,DefRebounds,Fouls,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimAccuracy,PenaltyPointsPct,ShortMidRangeFGM,Arc3FGA,NonHeaveArc3FGA,BadPassSteals,ShootingFouls,DefLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,BlockingFouls,Offensive Fouls,BlockingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,ShortMidRangePctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,Corner3PctBlocked,Travels,Technical Free Throw Trips,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,HeaveMakes,team_id,year,season,team_vs
100919-201499-203017-203029-203400,1611661321,"Nicole Powell, Candice Wiggins, Glory Johnson, Riquna Williams, Skylar Diggins-Smith","Powell, Wiggins, Johnson, Williams, Diggins-Smith",100919-201499-203017-203029-203400,TUL,1633.0,8,27.0,,55.0,55.0,14.0,11.0,110.0,7.0,19.0,2.0,7.0,1.0,11.0,4.0,7.0,11.0,34.0,21.0,14.0,51.0,51.0,2.0,8.0,7.0,6.0,10.0,7.0,5.0,8.0,2.0,19.0,8.0,9.0,17.0,36.0,8.0,,2.0,6.0,9.0,3.0,3.0,16.0,18.0,2.0,8.0,44.0,14.0,0.45454545454545453,0.5555555555555556,0.3235294117647059,0.25,0.33636363636363636,0.25,0.40476190476190477,0.25,0.38181818181818183,0.20588235294117646,0.2631578947368421,0.18181818181818182,0.391304347826087,0.5,0.4358974358974359,0.5833333333333334,0.2,,0.6666666666666666,96.99938763012861,15.436363636363636,14.254545454545454,14.127272727272727,13.927272727272728,0.34545454545454546,0.3684210526315789,0.5,0.2857142857142857,0.2,0.07272727272727272,0.12727272727272726,0.5,0.2857142857142857,,0.07692307692307693,0.7272727272727273,0.4824563636363636,0.57211875,0.36656923076923076,0.13114754098360656,0.2,0.13725490196078433,5.635294117647058,23.428571428571427,0.2545454545454545,16.0,,3.0,1.0,9.0,12.0,10.0,19.0,24.0,,9.0,0.16666666666666666,0.19230769230769232,0.28125,0.6666666666666666,0.6956521739130435,0.5,0.7,0.75,0.75,,0.17647058823529413,1.0,14.0,14.0,8.0,9.0,1.0,0.09090909090909091,0.1111111111111111,0.2545454545454545,1.0,2.0,4.0,1.0,4.0,4.0,5.0,1.0,6.0,,7.0,4.0,9.0,4.0,4.0,3.0,2.0,1.0,2.0,6.0,3.0,2.0,3.0,2.0,2.0,1.0,,1.0,,1.0,2.0,,,,,1.0,1.0,,4.0,2.0,0.6,0.23809523809523808,0.16666666666666666,0.23809523809523808,,0.3333333333333333,1.0,0.75,0.4,0.8333333333333334,0.5,0.0625,1.0,0.6666666666666666,0.14285714285714285,0.14285714285714285,1.0,0.2857142857142857,0.2857142857142857,0.5,0.14285714285714285,0.2857142857142857,0.25,1.0,0.3076923076923077,0.2857142857142857,1.0,1.0,6.0,,1.0,,1.0,1.0,,0.14285714285714285,1.0,0.25,,,,,,3.0,0.23076923076923078,1.0,,,,,,,,,,,,1.0,1.0,,1611661321,2013,2013,False
100919-202633-203017-203029-203400,1611661321,"Nicole Powell, Liz Cambage, Glory Johnson, Riquna Williams, Skylar Diggins-Smith","Powell, Cambage, Johnson, Williams, Diggins-Smith",100919-202633-203017-203029-203400,TUL,427.0,2,7.0,-1.0,14.0,15.0,,5.0,29.0,1.0,5.0,,2.0,,3.0,1.0,1.0,2.0,9.0,3.0,5.0,12.0,13.0,,3.0,3.0,,,3.0,,1.0,,3.0,1.0,4.0,6.0,13.0,2.0,1.0,,,5.0,,,5.0,6.0,,2.0,9.0,,,,0.2222222222222222,,0.2916666666666667,,0.4,0.25,0.25,0.3333333333333333,0.4,0.3333333333333333,0.5714285714285714,0.5,0.5555555555555556,0.5,0.6666666666666666,,,97.79859484777518,14.071428571428571,15.333333333333334,10.857142857142858,12.0,0.4166666666666667,0.2,0.3333333333333333,,0.25,0.08333333333333333,0.08333333333333333,0.5,,,,0.6666666666666666,0.4881875,0.41806666666666664,,0.14285714285714285,0.18181818181818182,0.25,5.466666666666667,23.599999999999998,,5.0,,1.0,,,4.0,7.0,7.0,4.0,,,,,,0.7,0.7,0.4,1.0,1.0,1.0,,,,2.0,2.0,1.0,1.0,1.0,,,0.16666666666666666,,1.0,1.0,,,,1.0,,1.0,3.0,,,3.0,,1.0,1.0,1.0,,,,,1.0,5.0,4.0,,1.0,,,,,1.0,2.0,2.0,,,2.0,,,1.0,,1.0,0.3333333333333333,,0.3333333333333333,,1.0,,,1.0,,,0.16666666666666666,,,,,,0.5,0.5,1.0,0.25,,,,,0.5,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101033-101080-201050-203029-203426,1611661321,"Roneeka Hodges, Jennifer Lacy, Tiffany Jackson, Riquna Williams, Angel Goodrich","Hodges, Lacy, Jackson, Williams, Goodrich",101033-101080-201050-203029-203426,TUL,237.0,2,4.0,,9.0,10.0,6.0,,19.0,1.0,2.0,,,1.0,1.0,,3.0,1.0,3.0,6.0,1.0,12.0,12.0,,,,2.0,,,,3.0,,9.0,,,,1.0,3.0,1.0,,,,,,3.0,1.0,1.0,1.0,12.0,6.0,,,0.3333333333333333,,0.6111111111111112,,0.6666666666666666,,0.6666666666666666,,,,,,,,,,,115.44303797468353,12.0,12.9,12.0,12.9,0.2222222222222222,0.5,0.5,,0.1111111111111111,,0.3333333333333333,,,,0.16666666666666666,0.8888888888888888,0.5023611111111111,,0.508775,0.1111111111111111,0.3333333333333333,,3.9,23.616666666666664,0.6666666666666666,5.0,1.0,,1.0,9.0,2.0,1.0,1.0,2.0,1.0,9.0,0.5,0.6666666666666666,0.75,1.0,1.0,,,,,1.0,0.75,,3.0,3.0,2.0,,1.0,,,0.3333333333333333,2.0,,1.0,,,2.0,3.0,,,,4.0,1.0,9.0,,1.0,3.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,0.5,,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,0.3333333333333333,,2.0,,,,,,,,0.5,,,,,,,,2.0,0.3333333333333333,,,,,2.0,,,1.0,,,,,,,,1611661321,2013,2013,False
101033-101080-201050-203400-203426,1611661321,"Roneeka Hodges, Jennifer Lacy, Tiffany Jackson, Skylar Diggins-Smith, Angel Goodrich","Hodges, Lacy, Jackson, Diggins-Smith, Goodrich",101033-101080-201050-203400-203426,TUL,232.0,2,4.0,8.0,7.0,6.0,,1.0,13.0,3.0,4.0,,,1.0,,1.0,,4.0,5.0,1.0,2.0,13.0,5.0,,,3.0,1.0,4.0,,2.0,2.0,1.0,4.0,,1.0,1.0,5.0,,,,1.0,2.0,,,2.0,3.0,1.0,2.0,10.0,,0.5,0.5,0.8,,0.9166666666666666,1.5,0.9285714285714286,1.5,0.16666666666666666,,,,1.0,,1.0,1.0,,,,80.6896551724138,16.857142857142858,19.0,16.571428571428573,19.0,0.6666666666666666,0.75,0.75,0.3333333333333333,,0.16666666666666666,,,,,1.0,0.8333333333333334,0.46980833333333333,0.53865,0.4563,0.2857142857142857,0.3333333333333333,0.23076923076923078,5.84,22.9,,3.0,1.0,1.0,1.0,2.0,4.0,1.0,4.0,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,0.15384615384615385,,1.0,1.0,,1.0,1.0,,,0.16666666666666666,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,0.5,1.0,1.0,,1.0,,1.0,,1.0,,,,1.0,1.0,,,1.0,1.0,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101033-101080-201499-202633-203029,1611661321,"Roneeka Hodges, Jennifer Lacy, Candice Wiggins, Liz Cambage, Riquna Williams","Hodges, Lacy, Wiggins, Cambage, Williams",101033-101080-201499-202633-203029,TUL,181.0,1,3.0,-1.0,4.0,5.0,,1.0,9.0,,1.0,,,,,,2.0,,1.0,2.0,2.0,5.0,6.0,,,,,,,,1.0,,3.0,1.0,,1.0,2.0,,,,1.0,1.0,1.0,,2.0,2.0,,1.0,5.0,,,,,,0.5,,0.625,,0.6666666666666666,,,,,1.0,0.5,,,,1.0,71.60220994475138,18.5,21.4,17.0,17.0,0.3333333333333333,,,,,,0.6666666666666666,,,,,1.0,0.5553,,,0.25,0.5,,3.1,23.2,,,,,,,,,1.0,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,3.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,0.5,,,,1.0,,1.0,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1611661321,2013,2013,False
101033-101080-202653-203029-203400,1611661321,"Roneeka Hodges, Jennifer Lacy, Kayla Pedersen, Riquna Williams, Skylar Diggins-Smith","Hodges, Lacy, Pedersen, Williams, Diggins-Smith",101033-101080-202653-203029-203400,TUL,119.0,1,2.0,-2.0,4.0,3.0,3.0,,7.0,1.0,1.0,,,1.0,,1.0,,1.0,2.0,1.0,,2.0,4.0,,,,2.0,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,2.0,3.0,,,0.5,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,84.70588235294117,16.5,17.666666666666668,16.5,16.333333333333332,0.3333333333333333,1.0,1.0,,,0.3333333333333333,,,,,0.5,0.6666666666666666,0.4115166666666667,,0.35275,,,,11.35,24.1,0.75,3.0,1.0,,1.0,2.0,2.0,,,,,2.0,0.5,0.5,0.5,,,,,,,1.0,1.0,,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101033-201050-201499-201907-203400,1611661321,"Roneeka Hodges, Tiffany Jackson, Candice Wiggins, Courtney Paris, Skylar Diggins-Smith","Hodges, Jackson, Wiggins, Paris, Diggins-Smith",101033-201050-201499-201907-203400,TUL,122.0,1,2.0,-5.0,3.0,3.0,,1.0,6.0,,1.0,,1.0,,,,,,1.0,1.0,,,5.0,,1.0,,,,,,,,,1.0,,1.0,2.0,,,,1.0,2.0,,,1.0,,,,,,,,,,,,,,0.5,,,,,1.0,0.5,,,,,70.81967213114754,25.666666666666668,15.0,24.0,13.666666666666666,0.5,,,,,,,1.0,,,,1.0,0.632,,,,,,1.3,23.1,,3.0,,,,,,1.0,1.0,,,,,,,0.5,0.5,0.5,,,,,,,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101033-201050-201499-203017-203426,1611661321,"Roneeka Hodges, Tiffany Jackson, Candice Wiggins, Glory Johnson, Angel Goodrich","Hodges, Jackson, Wiggins, Johnson, Goodrich",101033-201050-201499-203017-203426,TUL,149.0,2,2.0,-1.0,6.0,6.0,,1.0,12.0,,1.0,,,,2.0,,1.0,1.0,3.0,2.0,,2.0,3.0,1.0,1.0,2.0,,2.0,2.0,1.0,1.0,,2.0,,,,2.0,2.0,,,,1.0,,,1.0,,,,,,1.0,1.0,0.3333333333333333,1.0,0.2,1.0,0.2,1.0,0.4,0.6666666666666666,1.0,0.5,,,,,,,,115.97315436241611,16.333333333333332,8.5,13.833333333333334,8.5,0.2,,,,0.4,,0.2,,,,,0.6,0.44751,0.2899,,,,1.0,5.566666666666666,23.15,,,,,,,,2.0,2.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,2.0,1.0,,0.5,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101033-201050-203017-203029-203400,1611661321,"Roneeka Hodges, Tiffany Jackson, Glory Johnson, Riquna Williams, Skylar Diggins-Smith","Hodges, Jackson, Johnson, Williams, Diggins-Smith",101033-201050-203017-203029-203400,TUL,815.0,6,14.0,-7.0,23.0,25.0,6.0,2.0,48.0,3.0,4.0,,,3.0,5.0,4.0,2.0,3.0,13.0,6.0,7.0,19.0,26.0,,1.0,4.0,5.0,4.0,2.0,2.0,3.0,2.0,7.0,1.0,2.0,3.0,10.0,3.0,1.0,2.0,4.0,5.0,,,5.0,9.0,,2.0,15.0,6.0,0.6666666666666666,0.6666666666666666,0.23076923076923078,,0.3157894736842105,,0.36363636363636365,0.3333333333333333,0.3157894736842105,0.15384615384615385,0.25,0.2,0.2222222222222222,0.25,0.23076923076923078,1.0,0.25,,,84.80981595092024,17.652173913043477,16.36,16.82608695652174,14.32,0.21052631578947367,0.75,1.0,0.6666666666666666,0.2631578947368421,0.21052631578947367,0.10526315789473684,,,,0.5,0.5263157894736842,0.4619526315789474,0.3403,0.50155,0.09523809523809523,0.13333333333333333,0.21052631578947367,8.692307692307692,23.666666666666668,0.2608695652173913,7.0,2.0,,2.0,8.0,2.0,5.0,7.0,4.0,,8.0,0.4,0.3333333333333333,0.42857142857142855,0.625,0.6363636363636364,0.6666666666666666,,,,0.6666666666666666,0.42105263157894735,,4.0,4.0,2.0,2.0,1.0,,,0.21052631578947367,1.0,,1.0,,,1.0,2.0,,,4.0,1.0,4.0,3.0,,1.0,1.0,,1.0,,2.0,,,1.0,1.0,1.0,,,1.0,,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,1.0,0.5,0.3333333333333333,,0.3333333333333333,,0.2,,0.6666666666666666,0.3333333333333333,0.6666666666666666,,,0.3333333333333333,,0.5,0.5,1.0,0.25,0.25,,,,,,0.16666666666666666,0.25,,,3.0,,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,1611661321,2013,2013,False
101033-202633-203017-203029-203400,1611661321,"Roneeka Hodges, Liz Cambage, Glory Johnson, Riquna Williams, Skylar Diggins-Smith","Hodges, Cambage, Johnson, Williams, Diggins-Smith",101033-202633-203017-203029-203400,TUL,1183.0,6,20.0,-5.0,40.0,39.0,6.0,8.0,79.0,3.0,9.0,1.0,2.0,1.0,8.0,10.0,4.0,8.0,27.0,8.0,4.0,26.0,31.0,1.0,5.0,3.0,4.0,10.0,4.0,5.0,6.0,1.0,13.0,1.0,8.0,9.0,28.0,6.0,1.0,,6.0,13.0,4.0,1.0,10.0,7.0,1.0,3.0,23.0,6.0,0.625,0.7142857142857143,0.2962962962962963,0.2,0.3142857142857143,0.2,0.34210526315789475,0.3,0.22857142857142856,0.14814814814814814,0.1111111111111111,0.375,0.5,0.16666666666666666,0.4090909090909091,0.4,0.8,0.3333333333333333,,96.16229923922232,16.025,13.897435897435898,14.475,13.435897435897436,0.2571428571428571,0.3333333333333333,0.375,0.3333333333333333,0.22857142857142856,0.2857142857142857,0.11428571428571428,0.4,0.5,,0.2,0.4857142857142857,0.4143385714285714,0.384625,0.35252,0.08108108108108109,0.10344827586206896,0.11538461538461539,9.58148148148148,23.25,0.15,2.0,,3.0,2.0,4.0,6.0,14.0,19.0,9.0,,4.0,0.5,0.4,0.4,0.8235294117647058,0.8636363636363636,1.0,0.6,0.3,0.3,,0.15384615384615385,2.0,4.0,4.0,5.0,1.0,0.8,0.25,0.4,0.11428571428571428,1.0,,1.0,,,1.0,2.0,,,1.0,1.0,,3.0,2.0,1.0,1.0,,1.0,3.0,5.0,,3.0,7.0,6.0,,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,,,3.0,3.0,,1.0,,0.5,0.25,,0.25,,0.5384615384615384,,1.0,0.3333333333333333,1.0,1.0,0.15789473684210525,1.0,1.0,0.25,0.25,1.0,0.25,0.25,,,,,,0.2,0.25,,,3.0,,1.0,,2.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101080-201050-201499-203029-203426,1611661321,"Jennifer Lacy, Tiffany Jackson, Candice Wiggins, Riquna Williams, Angel Goodrich","Lacy, Jackson, Wiggins, Williams, Goodrich",101080-201050-201499-203029-203426,TUL,57.0,1,1.0,-2.0,2.0,1.0,,2.0,3.0,,1.0,,,,,,1.0,,1.0,2.0,,,2.0,,,,,,,,,,,1.0,1.0,2.0,2.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.6666666666666666,,,,1.0,0.5,0.6666666666666666,1.0,,,1.0,75.78947368421053,26.5,4.0,20.5,4.0,0.3333333333333333,,,,,,0.3333333333333333,,,,,1.0,0.4739,,,,,,3.6,23.85,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.3333333333333333,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101080-201050-203029-203400-203426,1611661321,"Jennifer Lacy, Tiffany Jackson, Riquna Williams, Skylar Diggins-Smith, Angel Goodrich","Lacy, Jackson, Williams, Diggins-Smith, Goodrich",101080-201050-203029-203400-203426,TUL,411.0,3,7.0,5.0,12.0,11.0,1.0,2.0,23.0,3.0,5.0,,1.0,,1.0,,2.0,3.0,6.0,5.0,,15.0,10.0,,1.0,3.0,,2.0,1.0,1.0,4.0,1.0,11.0,1.0,1.0,2.0,5.0,1.0,1.0,,1.0,3.0,,,2.0,,,,12.0,1.0,0.3333333333333333,0.3333333333333333,0.5,,0.6818181818181818,0.75,0.6818181818181818,0.75,0.45454545454545453,0.16666666666666666,0.2,,0.3333333333333333,0.5,0.4,0.5,,,,80.58394160583941,17.5,18.272727272727273,16.5,17.90909090909091,0.45454545454545453,0.6,0.75,0.3333333333333333,0.09090909090909091,,0.18181818181818182,0.5,,,,0.9090909090909091,0.5260272727272727,0.5538,0.4785,,,0.2,2.1666666666666665,23.78,0.08333333333333333,3.0,,,,3.0,4.0,2.0,3.0,2.0,2.0,3.0,,1.5,1.5,1.0,0.6,1.0,,,,,0.2,,3.0,3.0,,1.0,1.0,,,0.2727272727272727,2.0,1.0,1.0,,,1.0,3.0,1.0,1.0,,1.0,,9.0,,1.0,3.0,1.0,2.0,,1.0,,,2.0,2.0,1.0,,,,,,,,,,,,,,,,1.0,0.6,1.0,0.6,,0.6666666666666666,,0.3333333333333333,0.5,0.5,,,,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,1.0,0.3333333333333333,1.0,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1611661321,2013,2013,False
101080-201499-203017-203029-203400,1611661321,"Jennifer Lacy, Candice Wiggins, Glory Johnson, Riquna Williams, Skylar Diggins-Smith","Lacy, Wiggins, Johnson, Williams, Diggins-Smith",101080-201499-203017-203029-203400,TUL,695.0,6,12.0,-6.0,26.0,22.0,7.0,4.0,48.0,4.0,6.0,,,2.0,5.0,5.0,1.0,8.0,16.0,7.0,4.0,29.0,35.0,,1.0,2.0,3.0,6.0,2.0,3.0,5.0,2.0,12.0,1.0,2.0,3.0,5.0,5.0,,,1.0,3.0,,,3.0,4.0,,,27.0,7.0,0.375,0.375,0.5,,0.5434782608695652,,0.58,0.3333333333333333,0.30434782608695654,0.125,,0.4,0.25,0.25,0.25,,0.25,0.5,,99.45323741007194,13.0,16.227272727272727,12.038461538461538,15.818181818181818,0.2608695652173913,0.6666666666666666,0.6666666666666666,0.5,0.21739130434782608,0.21739130434782608,0.043478260869565216,,,,0.3333333333333333,0.5652173913043478,0.4433565217391305,0.65415,0.43764166666666665,,,0.06896551724137931,8.55625,23.599999999999998,0.2692307692307692,6.0,2.0,3.0,2.0,12.0,10.0,2.0,2.0,6.0,,12.0,0.6666666666666666,0.8333333333333334,0.8571428571428571,0.4,0.2857142857142857,0.5,0.3333333333333333,0.6,0.6,1.0,0.41379310344827586,1.0,6.0,6.0,5.0,2.0,,0.2,0.3333333333333333,0.2608695652173913,,,3.0,,1.0,3.0,3.0,,1.0,2.0,3.0,2.0,6.0,,3.0,2.0,2.0,,1.0,,,,2.0,2.0,1.0,,,,,,2.0,1.0,,,1.0,1.0,,,2.0,1.0,0.6666666666666666,0.42857142857142855,,0.42857142857142855,,0.6666666666666666,,,0.3333333333333333,,,,,0.3333333333333333,,,,0.5,0.5,0.6666666666666666,,0.5,,,0.5,0.5,2.0,2.0,3.0,,,,,,,0.6666666666666666,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101080-201499-203017-203400-203426,1611661321,"Jennifer Lacy, Candice Wiggins, Glory Johnson, Skylar Diggins-Smith, Angel Goodrich","Lacy, Wiggins, Johnson, Diggins-Smith, Goodrich",101080-201499-203017-203400-203426,TUL,35.0,1,1.0,,2.0,2.0,2.0,1.0,4.0,,,,,,,,1.0,,,1.0,2.0,2.0,2.0,,,2.0,,,,,,,,,,1.0,2.0,,,,,,,,1.0,2.0,,,,2.0,,,,,,,0.5,1.0,1.0,,,,,,,,,,,164.57142857142856,7.5,10.0,7.5,10.0,,,,,,,1.0,,,,,1.0,0.5853,,0.5853,,,1.0,,22.8,1.0,1.0,,,,2.0,,1.0,1.0,2.0,,2.0,,,0.5,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1611661321,2013,2013,False
