EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,Arc3FGM,Arc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,FTDefRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,DefFTReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg2Pct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3PctAssisted,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,Corner3FGA,SecondChanceCorner3FGA,SecondChanceFG2A,SecondChanceFG3A,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SecondChanceTurnovers,Offensive Fouls Drawn,BlockingFoulsDrawn,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Frequency,SecondChanceCorner3Frequency,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,Corner3FGM,Corner3Assists,Charge Fouls Drawn,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGM,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Technical Free Throw Trips,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,BlockedCorner3,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
100396-100937-202634-202658-203413,1611661319,"DeLisha Milton-Jones, Shameka Christon, Danielle Adams, Danielle Robinson, Davellyn Whyte","Milton-Jones, Christon, Adams, Robinson, Whyte",100396-100937-202634-202658-203413,SAN,67.0,2,1.0,,2.0,2.0,4.0,,,,,,2.0,2.0,,,,,1.0,2.0,,,,2.0,,,0.5,0.5,,,85.97014925373134,24.0,9.5,24.0,9.5,,,,0.5,,0.5211,,,,,,1.0,1.0,,,1.0,1.0,2.0,1.0,,,,,,1.0,,2.0,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,0.5,,,1.0,,1.0,,,1.0,,,0.5,1.0,1.0,,0.5,,,,0.368,,8.5,,,,,,,,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1611661319,2013,2013,True
100396-100937-202658-203018-203413,1611661319,"DeLisha Milton-Jones, Shameka Christon, Danielle Robinson, Shenise Johnson, Davellyn Whyte","Milton-Jones, Christon, Robinson, Johnson, Whyte",100396-100937-202658-203018-203413,SAN,213.0,1,4.0,-3.0,6.0,5.0,11.0,,,,,,6.0,9.0,,,,,1.0,1.0,,,,6.0,,,0.5,0.5,,,74.36619718309859,18.5,20.4,18.5,20.4,,,,0.3333333333333333,,0.3364833333333333,,,,2.0,1.0,2.0,2.0,,1.0,4.0,3.0,6.0,2.0,,,2.0,,,2.0,,4.0,,1.0,,,,,,,,,,1.0,,2.0,,,,,,,,2.0,,,,0.5,,,1.0,,1.0,,,1.0,,,0.3333333333333333,1.0,1.0,,0.6666666666666666,0.25,0.25,,0.2476,,12.4,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,2.0,1.0,,1.0,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-100952-101049-202251-203415,1611661319,"Shameka Christon, Jia Perkins, Cathrine Kraayeveld, Jayne Appel Marinelli, Chelsea Poppens","Christon, Perkins, Kraayeveld, Appel Marinelli, Poppens",100937-100952-101049-202251-203415,SAN,43.0,1,1.0,,2.0,1.0,3.0,,1.0,,1.0,2.0,2.0,2.0,,1.0,,,,,1.0,2.0,1.0,2.0,,,,0.5,1.0,,100.46511627906976,13.5,16.0,13.5,16.0,1.0,,,1.0,,0.52575,0.5,1.0,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-100952-101049-202634-203413,1611661319,"Shameka Christon, Jia Perkins, Cathrine Kraayeveld, Danielle Adams, Davellyn Whyte","Christon, Perkins, Kraayeveld, Adams, Whyte",100937-100952-101049-202634-203413,SAN,378.0,3,6.0,4.0,12.0,12.0,24.0,,1.0,1.0,2.0,2.0,17.0,13.0,,1.0,,,5.0,6.0,1.0,2.0,1.0,15.0,0.5,0.5,0.75,0.7727272727272727,0.2,,91.42857142857143,11.0,20.5,11.0,17.083333333333332,0.1,,,0.6,,0.48997,0.09090909090909091,0.1111111111111111,23.75,2.0,2.0,3.0,4.0,1.0,3.0,3.0,6.0,8.0,,2.0,2.0,6.0,3.0,1.0,4.0,,9.0,4.0,1.0,1.0,,2.0,,2.0,,,2.0,,1.0,,3.0,,,,,,,2.0,2.0,,,1.0,0.75,0.5,1.0,0.25,1.0,0.625,,,1.0,1.0,,0.4,0.75,0.75,0.1,0.3,1.0,1.0,,0.50415,0.11764705882352941,8.7875,0.16666666666666666,1.0,1.0,,1.0,,,1.0,1.0,,,,0.5,,0.3333333333333333,,,,0.1,,0.6772,1.0,1.0,,,,,,,,1.0,1.0,,,2.0,,,1.0,6.0,2.0,,3.0,1.0,,2.0,,,1.0,,,,1.0,,,,,,,,0.5,0.6,,,1.0,,1.0,,1.0,,,,,,1.0,,,0.3333333333333333,,,,0.6666666666666666,1.0,1.0,,,,,,,1.0,,,0.11764705882352941,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,1611661319,2013,2013,True
100937-100952-101049-203018-203405,1611661319,"Shameka Christon, Jia Perkins, Cathrine Kraayeveld, Shenise Johnson, Kayla Alexander","Christon, Perkins, Kraayeveld, Johnson, Alexander",100937-100952-101049-203018-203405,SAN,101.0,2,2.0,5.0,3.0,2.0,5.0,1.0,1.0,1.0,1.0,,5.0,,,1.0,1.0,,1.0,2.0,,,,2.0,1.0,1.0,0.625,0.625,0.25,,71.2871287128713,19.333333333333332,21.5,17.333333333333332,21.5,0.25,1.0,1.0,0.25,1.0,0.3478625,,,28.4,1.0,,,,1.0,,2.0,1.0,3.0,1.0,,2.0,2.0,3.0,1.0,1.0,1.0,3.0,,1.0,,,,,,,,,,,,1.0,,,,,,,2.0,1.0,,,1.0,0.3333333333333333,1.0,,1.0,,1.0,,1.0,,,,,,,0.25,0.5,,,1.0,0.3061,0.4,13.4,0.3333333333333333,1.0,,,,1.0,,1.0,1.0,,,,0.5,,0.5,0.5,,,,,0.42765,,,,,1.0,,1.0,1.0,,,,1.0,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.5,1.0,1.5,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-100952-202251-202634-203413,1611661319,"Shameka Christon, Jia Perkins, Jayne Appel Marinelli, Danielle Adams, Davellyn Whyte","Christon, Perkins, Appel Marinelli, Adams, Whyte",100937-100952-202251-202634-203413,SAN,1206.0,9,20.0,20.0,38.0,40.0,78.0,3.0,5.0,5.0,7.0,6.0,45.0,25.0,3.0,5.0,3.0,,19.0,22.0,8.0,8.0,4.0,43.0,0.7142857142857143,0.7142857142857143,0.6290322580645161,0.6470588235294118,0.22580645161290322,,93.13432835820895,12.81578947368421,17.975,12.105263157894736,16.575,0.16129032258064516,0.6,0.6,0.5806451612903226,0.6,0.5129274193548388,0.11764705882352941,0.14814814814814814,22.914285714285715,4.0,4.0,9.0,11.0,6.0,1.0,7.0,12.0,24.0,2.0,,7.0,10.0,12.0,4.0,11.0,2.0,26.0,4.0,15.0,4.0,,3.0,1.0,1.0,3.0,2.0,6.0,1.0,6.0,1.0,10.0,,4.0,1.0,3.0,4.0,3.0,7.0,4.0,,,0.8,0.5,1.1666666666666667,0.5,0.7894736842105263,0.6666666666666666,0.76,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.75,0.75,0.3548387096774194,0.8181818181818182,0.8181818181818182,0.1935483870967742,0.22580645161290322,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.5628833333333333,0.15555555555555556,7.870833333333334,0.10526315789473684,4.0,2.0,,2.0,,1.0,2.0,3.0,1.0,,1.0,0.16666666666666666,0.5,0.21428571428571427,0.3333333333333333,0.5,,0.06451612903225806,,0.58055,1.0,1.0,2.0,2.0,2.0,,,,1.0,1.0,1.0,,,2.0,2.0,1.0,1.0,14.0,2.0,1.0,7.0,6.0,,1.0,,,4.0,,,,1.0,1.0,1.0,1.0,,,,,0.5833333333333334,0.6363636363636364,,1.0,0.5,1.0,0.5,1.1666666666666667,0.5,0.041666666666666664,,0.16666666666666666,,,,0.5,,0.6666666666666666,0.3333333333333333,0.4,,1.0,0.5,1.0,,,,0.6666666666666666,1.0,,0.3333333333333333,1.0,,0.044444444444444446,,,,,1.0,2.0,2.0,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,1611661319,2013,2013,True
100937-100952-202251-202658-203415,1611661319,"Shameka Christon, Jia Perkins, Jayne Appel Marinelli, Danielle Robinson, Chelsea Poppens","Christon, Perkins, Appel Marinelli, Robinson, Poppens",100937-100952-202251-202658-203415,SAN,158.0,1,3.0,6.0,5.0,4.0,9.0,1.0,1.0,2.0,2.0,2.0,10.0,4.0,,1.0,1.0,,,,1.0,2.0,,10.0,1.0,1.0,1.3333333333333333,1.25,0.6666666666666666,,82.0253164556962,12.2,24.25,12.2,24.25,0.3333333333333333,1.0,1.0,1.0,1.0,0.48238333333333333,,,24.15,5.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,2.0,10.0,,6.0,2.0,3.0,1.0,8.0,,,,,,,,1.0,,1.0,1.0,,,2.0,1.0,,,,,,10.0,5.0,,1.0,1.0,1.0,1.25,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,1.0,0.48238333333333333,1.0,0.9,1.0,,1.0,,,,,,,,,1.0,,,,,,,0.3333333333333333,,,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,1.0,2.0,2.0,2.0,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,1.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,1611661319,2013,2013,True
100937-101049-202251-202634-203018,1611661319,"Shameka Christon, Cathrine Kraayeveld, Jayne Appel Marinelli, Danielle Adams, Shenise Johnson","Christon, Kraayeveld, Appel Marinelli, Adams, Johnson",100937-101049-202251-202634-203018,SAN,111.0,1,2.0,-2.0,3.0,3.0,6.0,,,,,,2.0,4.0,,,,,1.0,1.0,,,,2.0,,,0.5,0.5,,,77.83783783783784,13.333333333333334,23.666666666666668,13.333333333333334,17.666666666666668,,,,,,0.4152,,,,,,,,,1.0,2.0,1.0,2.0,,,,,,,1.0,,2.0,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,0.5,,,0.25,,0.25,,,0.3333333333333333,,,,,,,1.0,0.5,0.5,,,,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-101049-202634-203018-203415,1611661319,"Shameka Christon, Cathrine Kraayeveld, Danielle Adams, Shenise Johnson, Chelsea Poppens","Christon, Kraayeveld, Adams, Johnson, Poppens",100937-101049-202634-203018-203415,SAN,85.0,1,1.0,-1.0,2.0,3.0,5.0,,,,,,4.0,5.0,,,,,1.0,1.0,1.0,,,4.0,,,1.0,1.0,,,84.70588235294117,17.0,17.0,17.0,17.0,,,,0.5,,0.5124,,,,,,1.0,1.0,,1.0,1.0,2.0,2.0,,,,,,,2.0,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,0.5,1.0,1.0,,0.5,1.0,1.0,,,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,2.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-101049-203018-203405-203413,1611661319,"Shameka Christon, Cathrine Kraayeveld, Shenise Johnson, Kayla Alexander, Davellyn Whyte","Christon, Kraayeveld, Johnson, Alexander, Whyte",100937-101049-203018-203405-203413,SAN,1526.0,6,25.0,8.0,50.0,45.0,95.0,3.0,8.0,3.0,8.0,7.0,44.0,36.0,,8.0,3.0,1.0,20.0,28.0,9.0,8.0,3.0,40.0,0.375,0.375,0.43023255813953487,0.46808510638297873,0.18604651162790697,0.5,89.64613368283094,14.88,17.377777777777776,13.0,16.68888888888889,0.18604651162790697,0.375,0.375,0.46511627906976744,0.375,0.4624325581395349,0.06521739130434782,0.07894736842105263,25.6,6.0,8.0,4.0,12.0,14.0,4.0,9.0,14.0,35.0,5.0,2.0,6.0,12.0,9.0,3.0,11.0,3.0,25.0,6.0,13.0,7.0,5.0,4.0,2.0,1.0,4.0,3.0,8.0,1.0,5.0,,10.0,1.0,6.0,1.0,4.0,6.0,6.0,6.0,6.0,,1.0,1.0,0.4,0.5,0.5,0.8125,0.6666666666666666,0.76,1.0,0.8333333333333334,0.6666666666666666,0.625,1.0,0.27906976744186046,0.3333333333333333,0.36363636363636365,0.32558139534883723,0.20930232558139536,0.4444444444444444,0.4444444444444444,1.0,0.49682000000000004,0.13636363636363635,8.314285714285715,0.12,6.0,,,6.0,1.0,2.0,5.0,8.0,,1.0,,0.23809523809523808,0.4,0.2692307692307692,0.2,0.4,,,,0.43827999999999995,,3.0,1.0,3.0,6.0,,,1.0,,,1.0,,2.0,4.0,2.0,,,16.0,,2.0,8.0,1.0,5.0,2.0,1.0,1.0,2.0,,,,1.0,2.0,,,,,,1.0,0.5714285714285714,0.5714285714285714,,,0.16666666666666666,0.4,0.14285714285714285,0.4,0.25,0.05714285714285714,0.08333333333333333,0.07142857142857142,1.0,0.25,0.25,1.0,0.041666666666666664,0.25,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.5,0.42857142857142855,,0.14285714285714285,,,0.6,0.3333333333333333,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-202251-202634-203018-203413,1611661319,"Shameka Christon, Jayne Appel Marinelli, Danielle Adams, Shenise Johnson, Davellyn Whyte","Christon, Appel Marinelli, Adams, Johnson, Whyte",100937-202251-202634-203018-203413,SAN,680.0,5,11.0,10.0,21.0,22.0,43.0,2.0,4.0,2.0,5.0,1.0,25.0,15.0,3.0,4.0,2.0,,9.0,12.0,6.0,3.0,1.0,21.0,0.4,0.4,0.6,0.5952380952380952,0.25,,91.05882352941175,15.333333333333334,16.272727272727273,14.904761904761905,15.318181818181818,0.2,0.5,0.5,0.6,0.5,0.4801475,0.05,0.06666666666666667,23.82,5.0,,5.0,7.0,3.0,1.0,5.0,9.0,15.0,4.0,1.0,5.0,12.0,3.0,1.0,4.0,1.0,9.0,6.0,3.0,2.0,,2.0,,2.0,1.0,,3.0,,1.0,,6.0,1.0,1.0,,1.0,1.0,,5.0,5.0,,2.0,0.5,0.6,0.4166666666666667,0.6666666666666666,0.42857142857142855,1.0,0.6923076923076923,0.6666666666666666,,0.5,1.0,,0.35,0.7142857142857143,0.8333333333333334,0.15,0.25,0.2,0.2,0.5,0.49387,0.2,8.453333333333333,0.23809523809523808,2.0,1.0,,2.0,,2.0,1.0,3.0,1.0,1.0,,0.16666666666666666,0.6666666666666666,0.3333333333333333,,0.5,1.0,0.05,,0.6553,2.0,2.0,2.0,2.0,3.0,,,,,1.0,2.0,,,4.0,2.0,,1.0,6.0,2.0,1.0,3.0,1.0,1.0,1.0,,1.0,2.0,,,,1.0,,2.0,1.0,,,,,0.3333333333333333,0.375,,,1.0,0.5,1.0,0.4,1.0,0.06666666666666667,0.14285714285714285,,,0.5,,1.0,0.125,0.2,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,0.4,1.0,,0.2,,,0.16,1.0,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-202251-202658-203018-203413,1611661319,"Shameka Christon, Jayne Appel Marinelli, Danielle Robinson, Shenise Johnson, Davellyn Whyte","Christon, Appel Marinelli, Robinson, Johnson, Whyte",100937-202251-202658-203018-203413,SAN,87.0,1,1.0,2.0,2.0,3.0,5.0,,1.0,,1.0,2.0,2.0,,,1.0,,,2.0,2.0,1.0,2.0,,2.0,,,,0.5,1.0,,82.75862068965517,10.5,22.0,10.5,17.666666666666668,1.0,,,1.0,,0.46035,,,23.1,2.0,3.0,,,,,,,,,2.0,2.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,2.0,2.0,,1.0,,,0.5,,0.5,1.0,0.6666666666666666,0.5,,,,,,,,,,,,,0.46035,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100952-101049-202251-202634-203018,1611661319,"Jia Perkins, Cathrine Kraayeveld, Jayne Appel Marinelli, Danielle Adams, Shenise Johnson","Perkins, Kraayeveld, Appel Marinelli, Adams, Johnson",100952-101049-202251-202634-203018,SAN,1150.0,7,19.0,13.0,33.0,33.0,66.0,3.0,7.0,4.0,9.0,5.0,43.0,30.0,6.0,7.0,3.0,1.0,14.0,19.0,7.0,7.0,4.0,35.0,0.4444444444444444,0.4444444444444444,0.5588235294117647,0.5972222222222222,0.2647058823529412,1.0,82.64347826086956,17.484848484848484,17.363636363636363,15.303030303030303,15.848484848484848,0.20588235294117646,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4742632352941176,0.11428571428571428,0.15384615384615385,23.977777777777778,1.0,10.0,6.0,8.0,8.0,3.0,9.0,13.0,25.0,,1.0,1.0,10.0,6.0,2.0,10.0,1.0,22.0,5.0,8.0,1.0,1.0,1.0,,1.0,1.0,,2.0,,4.0,,8.0,1.0,3.0,2.0,1.0,4.0,,1.0,1.0,,1.0,0.5,0.52,0.5,0.5,0.7272727272727273,0.7142857142857143,0.7222222222222222,0.3333333333333333,0.6666666666666666,1.0,0.7142857142857143,,0.23529411764705882,0.75,0.8571428571428571,0.23529411764705882,0.2647058823529412,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.023255813953488372,9.104,0.030303030303030304,4.0,2.0,,6.0,,1.0,3.0,5.0,,1.0,,0.25,0.2,0.23529411764705882,0.16666666666666666,,1.0,0.058823529411764705,,0.49770000000000003,2.0,3.0,,,4.0,,,,,,4.0,,,8.0,,,,16.0,2.0,3.0,8.0,3.0,2.0,3.0,1.0,2.0,,,,,1.0,,,3.0,,1.0,1.0,,0.6153846153846154,0.6666666666666666,,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,0.12,0.125,0.25,0.5,0.5,0.25,,0.14285714285714285,0.5,0.5,0.6666666666666666,0.5,1.0,0.5,0.6666666666666666,,,,,,,,,,0.18604651162790697,,,,,,1.0,1.0,,,0.5,0.5,1.0,,,,,,,,,,,,,1611661319,2013,2013,True
100952-202251-203018-203405-203413,1611661319,"Jia Perkins, Jayne Appel Marinelli, Shenise Johnson, Kayla Alexander, Davellyn Whyte","Perkins, Appel Marinelli, Johnson, Alexander, Whyte",100952-202251-203018-203405-203413,SAN,177.0,3,3.0,8.0,6.0,7.0,13.0,,,,,2.0,10.0,2.0,,,,,2.0,2.0,3.0,2.0,1.0,10.0,,,0.8,0.8333333333333334,,,105.76271186440677,9.5,17.142857142857142,9.5,17.142857142857142,,,,0.6,,0.48806000000000005,0.16666666666666666,0.16666666666666666,,1.0,,3.0,3.0,1.0,1.0,1.0,4.0,5.0,1.0,,2.0,4.0,,,2.0,,4.0,1.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,2.0,1.0,,,,0.8,1.0,,1.0,1.0,1.0,1.0,,,1.0,,0.6,1.0,1.0,0.2,0.2,1.0,1.0,,0.4733,0.2,6.3,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,4.0,,,2.0,2.0,,,,,2.0,,,,,,,,,,,,0.5,0.5,,,,1.0,,1.0,,,,,,,,,,0.6666666666666666,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
101049-202251-202634-203018-203563,1611661319,"Cathrine Kraayeveld, Jayne Appel Marinelli, Danielle Adams, Shenise Johnson, Chelsea Hopkins","Kraayeveld, Appel Marinelli, Adams, Johnson, Hopkins",101049-202251-202634-203018-203563,SAN,105.0,1,2.0,-8.0,3.0,4.0,7.0,,,,,,,8.0,,,,,1.0,1.0,,,,,,,,,,,96.0,21.0,10.5,21.0,10.5,,,,0.5,,0.50085,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,1.0,,,,1.0,,1.0,,,1.0,,2.0,,2.0,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,1.0,,0.5,,,0.5,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
101049-202634-203018-203405-203413,1611661319,"Cathrine Kraayeveld, Danielle Adams, Shenise Johnson, Kayla Alexander, Davellyn Whyte","Kraayeveld, Adams, Johnson, Alexander, Whyte",101049-202634-203018-203405-203413,SAN,149.0,2,2.0,6.0,5.0,4.0,9.0,,,,,4.0,6.0,,,,,,2.0,3.0,2.0,4.0,2.0,4.0,,,0.25,0.5,,,86.97986577181207,21.0,11.0,17.6,11.0,,,,0.25,,0.3553,0.3333333333333333,0.3333333333333333,,,1.0,,1.0,2.0,,1.0,1.0,4.0,,,,2.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.25,,,1.0,1.0,1.0,,,1.0,1.0,,0.25,,,0.5,0.25,,,,,,8.7,,1.0,,,1.0,,,1.0,1.0,,,,0.3333333333333333,,0.3333333333333333,,,,,,0.3359,,,,,1.0,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,,,,0.5,0.5,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
