EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FirstChancePoints,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PlusMinus,PenaltyOffPoss,AtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,Defensive 3 Seconds Violations,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,PtsUnassisted3s,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,BadPassTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Blocked3s,BlockedArc3,Clear Path Fouls,team_id,year,season,team_vs
201056-201913-203414-203416-203437,1611661322,"Ivory Latta, Kia Vaughn, Nadirah McKenith, Emma Meesseman, Tierra Ruffin-Pratt","Latta, Vaughn, McKenith, Meesseman, Ruffin-Pratt",201056-201913-203414-203416-203437,WAS,30.0,1,,1.0,1.0,1.0,,2.0,,1.0,,,,,,,1.0,1.0,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,,,,,,,,1.0,1.0,,1.5,,,,,,,,,,,,,96.0,21.0,9.0,21.0,9.0,,1.0,,,,,,,,,,,,,,0.3267,,,9.4,,1.0,1.0,,,,,1.0,,,1.0,,,,1.0,1.0,,,1.0,3.0,2.0,,,,,,,,,,1.0,1.0,1.0,,,,3.0,1.0,,,1.0,1.0,1.5,,,,,,,,,,,1.0,1.0,,,,,,0.3267,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
201492-201913-203414-203416-203437,1611661322,"Matee Ajavon, Kia Vaughn, Nadirah McKenith, Emma Meesseman, Tierra Ruffin-Pratt","Ajavon, Vaughn, McKenith, Meesseman, Ruffin-Pratt",201492-201913-203414-203416-203437,WAS,616.0,7,10.0,18.0,20.0,8.0,5.0,38.0,3.0,8.0,1.0,4.0,,,,,5.0,15.0,1.0,1.0,15.0,15.0,,,5.0,6.0,3.0,,,3.0,1.0,4.0,,1.0,9.0,5.0,1.0,6.0,1.0,8.0,5.0,13.0,1.0,3.0,1.0,1.0,3.0,6.0,1.0,5.0,10.0,2.0,0.6,0.6,1.0,1.0,,1.0,0.3333333333333333,0.40625,0.6666666666666666,0.4166666666666667,0.625,0.0625,1.0,0.6,0.5555555555555556,0.5,0.5833333333333334,0.5555555555555556,,0.5,,0.14285714285714285,88.83116883116882,16.555555555555557,15.9,15.666666666666666,13.8,0.1875,0.5,0.25,0.25,0.25,1.0,,,,,,,,0.25,,0.428403125,0.41123333333333334,0.3333333333333333,8.96,23.6,,6.0,2.0,1.0,,,2.0,,,2.0,2.0,3.0,1.0,1.0,4.0,,,1.0,3.0,4.0,3.0,1.0,,2.0,3.0,2.0,,2.0,,7.0,5.0,3.0,,,,3.0,6.0,,0.6666666666666666,0.25,0.25,0.3,0.2,,0.5,,0.6666666666666666,,0.8,0.6666666666666666,0.6666666666666666,0.5,0.25,0.4,0.3333333333333333,,,,,0.350925,0.16666666666666666,0.17647058823529413,0.2,0.3333333333333333,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,,1.0,,,,,,,0.375,,0.6,,0.3333333333333333,,0.5,0.0625,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,1611661322,2013,2013,True
100729-200673-201056-201518-203437,1611661322,"Michelle Snow, Monique Currie, Ivory Latta, Crystal Langhorne, Tierra Ruffin-Pratt","Snow, Currie, Latta, Langhorne, Ruffin-Pratt",100729-200673-201056-201518-203437,WAS,1268.0,5,21.0,41.0,39.0,13.0,8.0,80.0,10.0,11.0,2.0,8.0,1.0,5.0,,,8.0,29.0,1.0,6.0,30.0,48.0,,,8.0,10.0,3.0,5.0,1.0,5.0,1.0,6.0,1.0,2.0,13.0,7.0,2.0,6.0,2.0,10.0,9.0,19.0,,4.0,2.0,,5.0,8.0,3.0,15.0,22.0,6.0,0.625,0.7142857142857143,1.0,0.16666666666666666,,0.16666666666666666,0.27586206896551724,0.2714285714285714,0.42857142857142855,0.36585365853658536,0.5,0.17142857142857143,1.0,0.46153846153846156,0.35,0.5,0.47058823529411764,0.36,0.3333333333333333,0.5,0.3333333333333333,,90.85173501577287,16.29268292682927,15.384615384615385,15.170731707317072,13.974358974358974,0.2857142857142857,0.3142857142857143,0.22857142857142856,0.25,0.25,1.0,0.14285714285714285,0.2,0.2,1.0,,,,0.45714285714285713,0.2,0.4345685714285714,0.4215,0.26666666666666666,8.417241379310344,23.916666666666668,-18.0,24.0,4.0,2.0,3.0,7.0,2.0,1.0,3.0,11.0,3.0,7.0,2.0,5.0,18.0,1.0,4.0,10.0,23.0,6.0,6.0,2.0,2.0,2.0,3.0,1.0,1.0,3.0,,10.0,13.0,3.0,2.0,1.0,2.0,23.0,24.0,0.25,0.42857142857142855,0.2777777777777778,0.29545454545454547,0.4107142857142857,0.20689655172413793,0.4,0.375,0.4,0.2,0.5,0.6,0.4,0.6666666666666666,0.5,0.18181818181818182,0.2222222222222222,0.2857142857142857,0.3181818181818182,0.42857142857142855,0.13636363636363635,0.3333333333333333,0.428375,0.08108108108108109,0.0967741935483871,0.7666666666666667,0.5853658536585366,,2.0,,1.0,,2.0,,1.0,2.0,,1.0,,3.0,1.0,,1.0,,,4.0,1.0,1.0,5.0,0.18181818181818182,,0.4444444444444444,,0.25,0.5,0.5,0.02857142857142857,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,0.045454545454545456,,,,,,,,,,,1611661322,2013,2013,True
100729-200673-201056-203401-203416,1611661322,"Michelle Snow, Monique Currie, Ivory Latta, Tayler Hill, Emma Meesseman","Snow, Currie, Latta, Hill, Meesseman",100729-200673-201056-203401-203416,WAS,1035.0,9,17.0,36.0,37.0,13.0,6.0,73.0,11.0,9.0,4.0,9.0,1.0,4.0,,,11.0,29.0,1.0,4.0,31.0,44.0,,,9.0,10.0,3.0,4.0,1.0,5.0,1.0,6.0,1.0,3.0,13.0,8.0,2.0,10.0,1.0,13.0,9.0,22.0,,2.0,1.0,,3.0,9.0,7.0,11.0,22.0,2.0,0.45454545454545453,0.5555555555555556,1.0,0.25,,0.25,0.3793103448275862,0.3787878787878788,0.5,0.4305555555555556,0.6428571428571429,0.12121212121212122,1.0,0.7692307692307693,0.4444444444444444,0.5,0.7058823529411765,0.45,0.5,0.8571428571428571,0.3333333333333333,,101.56521739130434,15.027777777777779,13.35135135135135,13.555555555555555,12.513513513513514,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.4444444444444444,0.4444444444444444,0.75,0.12121212121212122,0.25,0.25,1.0,,,,0.45454545454545453,0.25,0.47972878787878787,0.5724166666666667,0.2903225806451613,8.513793103448275,25.225,-13.0,8.0,7.0,4.0,2.0,2.0,,,2.0,6.0,3.0,6.0,3.0,3.0,5.0,,2.0,2.0,8.0,12.0,2.0,2.0,1.0,1.0,6.0,3.0,1.0,2.0,,7.0,8.0,4.0,,,,8.0,8.0,,0.5,0.6,0.42857142857142855,0.5,0.06896551724137931,0.18181818181818182,0.6666666666666666,0.5,0.6,0.5,0.8,0.6363636363636364,0.7777777777777778,0.2857142857142857,,,0.6666666666666666,0.2857142857142857,1.0,0.2857142857142857,,0.42565714285714285,0.11428571428571428,0.12903225806451613,0.25806451612903225,0.2222222222222222,,3.0,,,,4.0,,,3.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,,,1.0,,,1.0,,,0.3333333333333333,,,,,,,,,0.75,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1611661322,2013,2013,True
100729-200673-201492-203414-203416,1611661322,"Michelle Snow, Monique Currie, Matee Ajavon, Nadirah McKenith, Emma Meesseman","Snow, Currie, Ajavon, McKenith, Meesseman",100729-200673-201492-203414-203416,WAS,119.0,1,2.0,3.0,4.0,,1.0,7.0,,1.0,1.0,1.0,,,,,1.0,2.0,,,2.0,3.0,,,,,,,,,,,,,,1.0,,3.0,,3.0,1.0,4.0,,,,,1.0,2.0,,1.0,2.0,,,,,,,,0.5,0.5,,0.5,,,,1.0,1.0,,1.0,1.0,,1.0,,,84.70588235294117,24.333333333333332,11.5,24.0,11.5,,0.5,0.5,1.0,1.0,,,,,,,,,,,0.35485,,,10.85,,-1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,1.0,1.0,,,,2.0,,,1.0,,1.0,2.0,1.0,,,1.0,1.0,1.0,,,0.5,,,,1.0,,,,,,,,,,,0.3944,,,1.0,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1611661322,2013,2013,True
100729-201056-201492-201518-203401,1611661322,"Michelle Snow, Ivory Latta, Matee Ajavon, Crystal Langhorne, Tayler Hill","Snow, Latta, Ajavon, Langhorne, Hill",100729-201056-201492-201518-203401,WAS,786.0,4,13.0,21.0,21.0,11.0,3.0,42.0,,3.0,3.0,7.0,2.0,5.0,,,4.0,10.0,2.0,7.0,16.0,32.0,,,2.0,,3.0,5.0,2.0,,1.0,1.0,1.0,,3.0,,,4.0,,4.0,3.0,7.0,,2.0,1.0,1.0,3.0,6.0,3.0,6.0,14.0,2.0,,,0.5,0.2857142857142857,,0.2857142857142857,0.4,0.4117647058823529,,0.4444444444444444,0.5,0.4117647058823529,,0.8,,,0.6666666666666666,0.2727272727272727,,1.0,,,76.94656488549619,22.476190476190474,14.952380952380953,18.952380952380953,14.0,,0.17647058823529413,0.4117647058823529,0.42857142857142855,0.42857142857142855,,0.29411764705882354,0.4,0.4,0.5,,,,0.4117647058823529,0.4,0.41308235294117646,,0.125,15.819999999999999,23.942857142857143,-16.0,9.0,,,,,1.0,,1.0,2.0,,1.0,2.0,1.0,3.0,,2.0,2.0,4.0,8.0,,,3.0,1.0,3.0,3.0,1.0,4.0,,4.0,2.0,1.0,1.0,1.0,1.0,4.0,9.0,,,0.3333333333333333,0.2,0.3333333333333333,,,0.5,0.6,,0.6666666666666666,0.6666666666666666,,,,0.3333333333333333,0.3333333333333333,,,,0.2,,0.39851000000000003,0.05555555555555555,0.09090909090909091,0.25,0.42857142857142855,,,,2.0,3.0,,,,,,1.0,1.0,,,,,,,,,,,,,,0.5,,,,0.11764705882352941,,,,,,,,1.0,,,,,,,,,,,,,,0.2,,,,,,,,,,,1611661322,2013,2013,True
100729-201492-203401-203416-203437,1611661322,"Michelle Snow, Matee Ajavon, Tayler Hill, Emma Meesseman, Tierra Ruffin-Pratt","Snow, Ajavon, Hill, Meesseman, Ruffin-Pratt",100729-201492-203401-203416-203437,WAS,509.0,5,8.0,19.0,16.0,,5.0,35.0,7.0,3.0,2.0,3.0,2.0,4.0,2.0,2.0,5.0,13.0,2.0,5.0,23.0,12.0,2.0,2.0,8.0,6.0,6.0,4.0,2.0,3.0,2.0,5.0,2.0,2.0,12.0,3.0,1.0,7.0,,8.0,4.0,12.0,1.0,,,,,2.0,2.0,4.0,15.0,,0.6,0.75,1.0,0.4,1.0,0.4,0.38461538461538464,0.4444444444444444,0.8,0.5476190476190477,0.8,0.2777777777777778,,0.7,0.375,1.0,0.7272727272727273,0.36363636363636365,0.4,0.3333333333333333,1.0,0.1111111111111111,99.01768172888016,15.105263157894736,13.875,13.631578947368421,11.625,0.3888888888888889,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.2222222222222222,0.5,0.5,1.0,0.4,1.0,1.0,0.6666666666666666,0.5,0.4980805555555556,0.549,0.34782608695652173,6.423076923076923,23.34,11.0,,2.0,3.0,,,1.0,,,7.0,1.0,3.0,,,,,,,,4.0,2.0,1.0,1.0,,2.0,,,,,5.0,8.0,4.0,3.0,,3.0,,,,0.3333333333333333,,,,0.15384615384615385,0.14285714285714285,1.0,0.3333333333333333,,,1.0,0.2857142857142857,0.3333333333333333,0.5,0.3333333333333333,0.5,0.6,,,,,,0.19047619047619047,0.25,,,,1.0,,1.0,,2.0,,,2.0,,,1.0,,,,1.0,,,,2.0,2.0,,0.3333333333333333,,0.5,1.0,0.6666666666666666,0.6666666666666666,,0.05555555555555555,,,,0.3333333333333333,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
100729-201913-203401-203414-203437,1611661322,"Michelle Snow, Kia Vaughn, Tayler Hill, Nadirah McKenith, Tierra Ruffin-Pratt","Snow, Vaughn, Hill, McKenith, Ruffin-Pratt",100729-201913-203401-203414-203437,WAS,131.0,1,2.0,3.0,4.0,1.0,,7.0,,1.0,1.0,1.0,1.0,1.0,,,2.0,2.0,1.0,1.0,7.0,,,,,,3.0,1.0,1.0,,1.0,1.0,1.0,,3.0,,,2.0,,2.0,,2.0,,2.0,1.0,,,,,2.0,7.0,,,,1.0,1.0,,1.0,1.0,1.1666666666666667,,1.1666666666666667,,0.3333333333333333,,0.5,,,0.4,,,1.0,,,76.94656488549619,15.0,21.5,15.0,14.75,,0.3333333333333333,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,0.3333333333333333,1.0,0.40303333333333335,,,12.8,23.9,7.0,,,,,,1.0,,,,,,,,,,,,,4.0,,,,1.0,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201056-201518-203401-203416,1611661322,"Monique Currie, Ivory Latta, Crystal Langhorne, Tayler Hill, Emma Meesseman","Currie, Latta, Langhorne, Hill, Meesseman",200673-201056-201518-203401-203416,WAS,740.0,5,12.0,23.0,23.0,9.0,2.0,46.0,10.0,2.0,3.0,5.0,,2.0,,,11.0,17.0,,4.0,26.0,21.0,,,4.0,16.0,,2.0,,8.0,,8.0,,2.0,16.0,2.0,1.0,5.0,,6.0,3.0,9.0,,2.0,1.0,,1.0,3.0,1.0,4.0,22.0,2.0,0.7272727272727273,0.8,,,,,0.6470588235294118,0.5238095238095238,0.6666666666666666,0.5652173913043478,0.6666666666666666,0.19047619047619047,,0.5,0.3333333333333333,1.0,0.5454545454545454,0.3333333333333333,0.3333333333333333,1.0,1.0,,89.51351351351352,16.652173913043477,15.521739130434783,16.304347826086957,14.130434782608695,0.47619047619047616,0.09523809523809523,0.23809523809523808,0.6,0.6,0.6666666666666666,0.09523809523809523,,,,,,,0.6666666666666666,,0.4784833333333333,0.5628,0.15384615384615385,6.982352941176471,26.2,5.0,6.0,7.0,2.0,1.0,1.0,1.0,,,4.0,2.0,3.0,,2.0,2.0,,1.0,2.0,6.0,6.0,,5.0,1.0,1.0,2.0,1.0,1.0,1.0,,2.0,4.0,1.0,2.0,1.0,2.0,6.0,6.0,,0.6666666666666666,1.0,0.6666666666666666,0.75,,,0.6666666666666666,0.3333333333333333,0.5,1.0,0.5,0.7,0.7,0.7142857142857143,0.5,0.5,0.6666666666666666,0.3333333333333333,1.0,,,0.5164833333333333,0.045454545454545456,0.05555555555555555,0.23076923076923078,0.2608695652173913,,1.0,,2.0,,2.0,,1.0,1.0,,,1.0,,,,,,,1.0,1.0,1.0,1.0,,,,,0.25,0.5,1.0,0.09523809523809523,,,,0.5,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,1611661322,2013,2013,True
200673-201056-201518-203416-203437,1611661322,"Monique Currie, Ivory Latta, Crystal Langhorne, Emma Meesseman, Tierra Ruffin-Pratt","Currie, Latta, Langhorne, Meesseman, Ruffin-Pratt",200673-201056-201518-203416-203437,WAS,81.0,2,1.0,4.0,3.0,2.0,,7.0,1.0,1.0,,,,,,,2.0,2.0,,,7.0,2.0,,,,2.0,,,,1.0,,1.0,,,2.0,,,2.0,,2.0,,2.0,,,,,,,,,7.0,,0.5,0.5,,,,,1.0,1.0,,1.1666666666666667,,,,1.0,,,1.0,,,1.0,,,124.44444444444444,11.5,11.666666666666666,11.5,11.666666666666666,0.5,0.5,,,,,,,,,,,,0.5,,0.48325,,,3.8,,5.0,2.0,1.0,,,,1.0,,,3.0,,,,,,,,2.0,2.0,2.0,,,,,,,,,,2.0,3.0,1.0,,,,,1.0,,,,,1.0,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,0.5,0.5,0.2857142857142857,0.5,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201056-201913-203401-203416,1611661322,"Monique Currie, Ivory Latta, Kia Vaughn, Tayler Hill, Emma Meesseman","Currie, Latta, Vaughn, Hill, Meesseman",200673-201056-201913-203401-203416,WAS,814.0,8,14.0,24.0,27.0,9.0,4.0,51.0,5.0,7.0,3.0,6.0,1.0,3.0,,,8.0,18.0,2.0,4.0,24.0,20.0,,,4.0,12.0,6.0,3.0,1.0,6.0,2.0,8.0,1.0,3.0,18.0,3.0,2.0,9.0,,11.0,3.0,14.0,1.0,1.0,,1.0,2.0,3.0,5.0,12.0,20.0,,0.75,0.8571428571428571,1.0,0.5,,0.5,0.4444444444444444,0.5,1.0,0.5,1.0,0.18181818181818182,,0.8181818181818182,0.3,1.0,0.8461538461538461,0.25,,0.75,1.0,0.1111111111111111,90.22113022113022,16.375,15.592592592592593,15.875,14.962962962962964,0.22727272727272727,0.3181818181818182,0.2727272727272727,0.5,0.5,1.0,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,,,,0.4090909090909091,0.3333333333333333,0.4157363636363636,0.5002,0.16666666666666666,9.533333333333333,23.9,4.0,5.0,2.0,2.0,1.0,2.0,3.0,,,2.0,2.0,2.0,,3.0,7.0,,,,6.0,4.0,3.0,1.0,,1.0,1.0,,,,,5.0,3.0,1.0,2.0,2.0,2.0,6.0,5.0,,1.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.2,0.3333333333333333,,,,0.8333333333333334,0.4,0.5,0.5,0.42857142857142855,0.6,1.0,0.2857142857142857,0.5,,,0.38802857142857144,0.043478260869565216,0.05263157894736842,0.25,0.20833333333333334,,2.0,1.0,1.0,,2.0,1.0,2.0,1.0,,1.0,2.0,1.0,2.0,,,,,,,1.0,1.0,0.2857142857142857,,0.75,,1.0,0.5,0.6666666666666666,0.045454545454545456,1.0,1.0,1.0,1.0,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201492-201518-203414-203416,1611661322,"Monique Currie, Matee Ajavon, Crystal Langhorne, Nadirah McKenith, Emma Meesseman","Currie, Ajavon, Langhorne, McKenith, Meesseman",200673-201492-201518-203414-203416,WAS,136.0,1,2.0,4.0,5.0,3.0,,9.0,,1.0,,1.0,,,,,1.0,2.0,,,2.0,6.0,,,,2.0,,,,1.0,,1.0,,,2.0,,,,1.0,1.0,,1.0,,2.0,1.0,,,2.0,1.0,2.0,2.0,,1.0,1.0,,,,,0.5,0.5,,0.5,,,1.0,,,,,,,,,,95.29411764705883,17.0,13.6,17.0,12.6,,0.5,0.5,,,,,,,,,,,,,0.34345,,,15.9,,-4.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,2.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201492-201913-203401-203414,1611661322,"Monique Currie, Matee Ajavon, Kia Vaughn, Tayler Hill, Nadirah McKenith","Currie, Ajavon, Vaughn, Hill, McKenith",200673-201492-201913-203401-203414,WAS,141.0,1,2.0,5.0,5.0,,,10.0,1.0,,,,,1.0,,,1.0,1.0,,1.0,3.0,8.0,,,,2.0,,1.0,,1.0,,1.0,,,2.0,,,,,,,,,1.0,1.0,,2.0,2.0,1.0,2.0,3.0,,1.0,1.0,,,,,1.0,0.5,,0.5,,0.5,,,,,,,,,,,102.12765957446808,16.0,12.2,16.0,12.2,0.5,,,,,,0.5,,,,,,,1.0,,0.59565,,,1.5,25.0,-5.0,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201913-203401-203416-203437,1611661322,"Monique Currie, Kia Vaughn, Tayler Hill, Emma Meesseman, Tierra Ruffin-Pratt","Currie, Vaughn, Hill, Meesseman, Ruffin-Pratt",200673-201913-203401-203416-203437,WAS,14.0,1,,2.0,,,,2.0,1.0,,,,,1.0,,,1.0,1.0,,1.0,2.0,,,,,2.0,,1.0,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,,1.0,0.5,,0.5,,0.5,,,,,,,,,,,205.71428571428572,6.5,,6.5,,0.5,,,,,,0.5,,,,,,,1.0,,0.436225,,,1.6,28.9,2.0,2.0,1.0,,1.0,1.0,,,1.0,,,,,1.0,1.0,,1.0,,2.0,,,1.0,,,,,,,,,,,,,,2.0,2.0,,,1.0,0.5,0.5,,,,,,,,1.0,1.0,1.0,,,,0.5,1.0,0.5,,0.436225,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
201056-201492-203401-203416-203437,1611661322,"Ivory Latta, Matee Ajavon, Tayler Hill, Emma Meesseman, Tierra Ruffin-Pratt","Latta, Ajavon, Hill, Meesseman, Ruffin-Pratt",201056-201492-203401-203416-203437,WAS,15.0,1,,1.0,2.0,2.0,,3.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,2.0,,,2.0,,2.0,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,1.0,0.6666666666666666,,,,1.0,,288.0,,7.5,,6.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,2.0,,,,,,,,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,,2.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
