EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyFG2A,Corner3Assists,BadPassSteals,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,DefCorner3ReboundPct,FtPoints,PenaltyFtPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsPutbacks,Fg2aBlocked,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Technical Free Throw Trips,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,team_id,year,season,team_vs
1628286-1628878-201507-203849-204333,1611661322,"Erica McCall, Ariel Atkins, Leilani Mitchell, Theresa Plaisance, Natasha Cloud","McCall, Atkins, Mitchell, Plaisance, Cloud",1628286-1628878-201507-203849-204333,WAS,261.0,4,4.0,-2.0,9.0,9.0,3.0,2.0,18.0,1.0,3.0,1.0,4.0,,1.0,,,,,2.0,8.0,1.0,2.0,7.0,9.0,,,2.0,,4.0,3.0,,,,,1.0,1.0,,,3.0,,2.0,2.0,4.0,2.0,,1.0,1.0,1.0,1.0,1.0,,7.0,2.0,3.0,1.0,,,1.0,0.5,,0.5,0.25,0.35,0.25,0.35,0.25,0.2,1.0,,1.0,1.0,,99.31034482758622,1.0,15.666666666666666,13.333333333333334,13.555555555555555,13.333333333333334,0.3,0.3333333333333333,0.3333333333333333,0.4,0.25,0.25,0.1,,,,,,,,,,0.5,,0.51686,0.62905,0.2857142857142857,7.2375,23.65,0.3333333333333333,1.0,2.0,4.0,1.0,2.0,1.0,0.2,0.5,0.5,1.0,,1.0,1.0,,,,2.0,,,1.0,,1.0,1.0,3.0,,,2.0,,,,1.0,,,,,,2.0,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,0.25,,,,,,,,,0.3333333333333333,,0.2857142857142857,,0.6666666666666666,,,,,,,,0.5,,,,0.75,0.3333333333333333,0.4271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628282-1628899-201507-202250,1611661322,"Shatori Walker-Kimbrough, Sydney Wiese, Myisha Hines-Allen, Leilani Mitchell, Tina Charles","Walker-Kimbrough, Wiese, Hines-Allen, Mitchell, Charles",1628278-1628282-1628899-201507-202250,WAS,80.0,1,1.0,-3.0,3.0,3.0,,,6.0,,,,,1.0,1.0,,,,,1.0,1.0,,,2.0,5.0,,,,2.0,,,,,,1.0,,1.0,,1.0,2.0,,1.0,1.0,1.0,,,1.0,,,,,,2.0,,,,1.0,1.0,,,,,1.0,1.0,,1.0,,,0.5,,0.3333333333333333,0.5,,108.0,,15.333333333333334,11.333333333333334,15.333333333333334,10.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,0.3693,,,19.3,,,,,,,,,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628282-1628899-203849-204333,1611661322,"Shatori Walker-Kimbrough, Sydney Wiese, Myisha Hines-Allen, Theresa Plaisance, Natasha Cloud","Walker-Kimbrough, Wiese, Hines-Allen, Plaisance, Cloud",1628278-1628282-1628899-203849-204333,WAS,104.0,1,2.0,4.0,3.0,2.0,,,5.0,,,2.0,2.0,,1.0,,,,,2.0,3.0,,,6.0,2.0,,,,2.0,2.0,,,,,1.0,,1.0,,,2.0,,,,1.0,1.0,1.0,1.0,,,,,,4.0,,,,0.5,0.5,,,,,0.6666666666666666,0.6666666666666666,,0.75,,,,,,,,69.23076923076923,,17.0,26.5,15.0,26.5,,,,0.6666666666666666,1.0,1.0,0.3333333333333333,,,,,,,,,,,,0.36633333333333334,,,10.066666666666666,,,,,,,,,,,,,,,,,2.0,,1.0,2.0,,1.0,,,,,,,,,2.0,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,1.0,,,,,,,1.0,,1.0,,,1.0,,,,,,0.5,,,,,,,,0.25,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628878-1628899-202250-204333,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Myisha Hines-Allen, Tina Charles, Natasha Cloud","Walker-Kimbrough, Atkins, Hines-Allen, Charles, Cloud",1628278-1628878-1628899-202250-204333,WAS,2367.0,5,39.0,3.0,95.0,96.0,14.0,11.0,191.0,10.0,15.0,16.0,29.0,7.0,21.0,7.0,17.0,1.0,2.0,33.0,65.0,7.0,18.0,101.0,98.0,1.0,2.0,9.0,46.0,20.0,21.0,,17.0,7.0,23.0,7.0,30.0,7.0,4.0,67.0,16.0,24.0,44.0,58.0,4.0,1.0,22.0,6.0,3.0,6.0,3.0,,87.0,9.0,14.0,,0.696969696969697,0.7419354838709677,1.0,0.3888888888888889,0.5,0.3888888888888889,0.5076923076923077,0.5240963855421686,0.16666666666666666,0.5617977528089888,0.3333333333333333,0.21686746987951808,0.6857142857142857,0.7619047619047619,0.7142857142857143,0.6,0.7058823529411765,116.1977186311787,0.5,15.2,9.614583333333334,14.242105263157894,8.989583333333334,0.18072289156626506,0.6666666666666666,0.7142857142857143,0.3493975903614458,0.5517241379310345,0.5925925925925926,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.20481927710843373,0.4117647058823529,0.4117647058823529,1.0,0.2222222222222222,0.5,0.39759036144578314,0.4117647058823529,0.4509090361445783,0.39655,0.0891089108910891,9.903076923076924,25.294444444444444,0.14736842105263157,,1.0,7.0,,3.0,0.75,0.012048192771084338,,,,2.0,7.0,20.0,1.0,14.0,6.0,21.0,17.0,1.0,12.0,3.0,4.0,,1.0,5.0,5.0,8.0,5.0,1.0,14.0,,4.0,3.0,8.0,11.0,4.0,9.0,4.0,14.0,4.0,13.0,7.0,,6.0,1.0,2.0,2.0,3.0,14.0,1.0,,1.0,1.0,1.0,1.0,4.0,9.0,,3.0,,1.0,0.625,,0.5,0.5384615384615384,0.046153846153846156,0.06666666666666667,0.06896551724137931,,0.65,1.0,0.28125,0.36363636363636365,0.3023255813953488,0.8,0.23076923076923078,0.14285714285714285,0.4,,0.8571428571428571,0.1,0.8,0.6875,0.3076923076923077,0.75,0.3333333333333333,0.38461538461538464,0.1111111111111111,,0.47082222222222225,0.10227272727272728,0.12857142857142856,0.13861386138613863,1.0,1.0,,0.2,0.2,1.0,,1.0,,,,,,,,1.0,0.5,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628878-1628899-203399-204333,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Myisha Hines-Allen, Elena Delle Donne, Natasha Cloud","Walker-Kimbrough, Atkins, Hines-Allen, Delle Donne, Cloud",1628278-1628878-1628899-203399-204333,WAS,733.0,2,12.0,-11.0,22.0,22.0,,,44.0,4.0,6.0,1.0,5.0,1.0,5.0,1.0,5.0,,,6.0,16.0,1.0,5.0,15.0,26.0,,,,8.0,4.0,3.0,,5.0,1.0,4.0,1.0,5.0,1.0,,11.0,4.0,5.0,9.0,11.0,1.0,,3.0,,,,,,15.0,,,,0.6666666666666666,0.6666666666666666,1.0,0.2,,0.2,0.375,0.35714285714285715,,0.35714285714285715,,0.23809523809523808,0.7142857142857143,0.8,0.75,0.5,0.75,86.43929058663029,,18.363636363636363,14.954545454545455,17.454545454545453,14.772727272727273,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.23809523809523808,0.2,0.2,0.23809523809523808,0.2,0.25,,0.23809523809523808,0.2,0.2,1.0,,,0.5238095238095238,0.2,0.4480428571428571,,,9.65,24.880000000000003,,,,,,1.0,1.0,,,,,1.0,2.0,3.0,1.0,,,3.0,,,2.0,,,,,,,2.0,,,,,,1.0,3.0,1.0,,2.0,,2.0,,1.0,1.0,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,0.0625,,,0.2,0.3333333333333333,,0.2,,0.14285714285714285,,0.25,0.25,,,0.6666666666666666,,0.75,1.0,,,,,,,0.3723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628286-1628878-201507-201919,1611661322,"Sydney Wiese, Erica McCall, Ariel Atkins, Leilani Mitchell, Shavonte Zellous","Wiese, McCall, Atkins, Mitchell, Zellous",1628282-1628286-1628878-201507-201919,WAS,45.0,1,1.0,,2.0,1.0,,,3.0,,,,2.0,,,,1.0,,,,2.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,96.0,,16.0,13.0,10.0,11.0,,,,0.6666666666666666,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,,0.4869333333333334,,,5.9,25.3,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,0.6666666666666666,,0.5,,1.0,,,,,,,,,,,,0.4618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628286-1628878-201507-204333,1611661322,"Sydney Wiese, Erica McCall, Ariel Atkins, Leilani Mitchell, Natasha Cloud","Wiese, McCall, Atkins, Mitchell, Cloud",1628282-1628286-1628878-201507-204333,WAS,78.0,1,1.0,-6.0,2.0,3.0,,,5.0,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.3076923076923,,18.5,13.666666666666666,18.5,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628286-1629484-201507-201919,1611661322,"Sydney Wiese, Erica McCall, Megan Gustafson, Leilani Mitchell, Shavonte Zellous","Wiese, McCall, Gustafson, Mitchell, Zellous",1628282-1628286-1629484-201507-201919,WAS,120.0,1,2.0,6.0,3.0,4.0,1.0,2.0,7.0,1.0,1.0,2.0,3.0,,,,,,,3.0,4.0,,,6.0,,,,2.0,2.0,4.0,,,,,1.0,,1.0,,,2.0,,1.0,1.0,2.0,1.0,1.0,,,,,,,4.0,2.0,1.0,,0.3333333333333333,0.5,,,,,0.75,0.75,1.0,0.75,1.0,,0.5,,0.3333333333333333,,,84.0,,13.333333333333334,20.0,12.666666666666666,17.75,0.25,1.0,1.0,0.75,0.6666666666666666,0.6666666666666666,,,,,,,,,,,0.25,,0.3916,0.3456,0.3333333333333333,6.025,,0.3333333333333333,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,,2.0,1.0,2.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,,1.0,,1.0,,,,,,,0.5,1.0,1.0,,,,,0.4001,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628878-1628899-201507-201919,1611661322,"Sydney Wiese, Ariel Atkins, Myisha Hines-Allen, Leilani Mitchell, Shavonte Zellous","Wiese, Atkins, Hines-Allen, Mitchell, Zellous",1628282-1628878-1628899-201507-201919,WAS,17.0,1,,-2.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,169.41176470588235,,14.0,3.0,14.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628878-1628899-203849-204333,1611661322,"Sydney Wiese, Ariel Atkins, Myisha Hines-Allen, Theresa Plaisance, Natasha Cloud","Wiese, Atkins, Hines-Allen, Plaisance, Cloud",1628282-1628878-1628899-203849-204333,WAS,917.0,3,15.0,6.0,31.0,28.0,2.0,2.0,59.0,,2.0,7.0,11.0,3.0,6.0,1.0,5.0,,1.0,10.0,19.0,1.0,5.0,28.0,22.0,,1.0,3.0,12.0,8.0,3.0,,5.0,1.0,6.0,1.0,7.0,1.0,2.0,15.0,8.0,6.0,15.0,17.0,4.0,2.0,6.0,2.0,2.0,2.0,2.0,,27.0,3.0,2.0,,0.6,0.6,1.0,0.2,,0.2,0.5263157894736842,0.4791666666666667,,0.5185185185185185,0.5,0.20833333333333334,0.75,1.0,0.875,0.6,1.0,92.64994547437296,1.0,15.709677419354838,15.357142857142858,15.451612903225806,15.25,0.08333333333333333,,,0.4583333333333333,0.6363636363636364,0.7,0.25,0.5,0.6,0.6666666666666666,0.20833333333333334,0.2,0.2,1.0,1.0,,0.2916666666666667,0.2,0.41083125,0.1692,0.10714285714285714,9.647368421052633,26.6,0.06451612903225806,,,,,2.0,1.0,,,,,,6.0,8.0,1.0,5.0,3.0,4.0,7.0,2.0,2.0,,,,,,,1.0,,1.0,1.0,,,2.0,,4.0,1.0,1.0,1.0,2.0,,2.0,,,2.0,,,1.0,,2.0,2.0,1.0,1.0,,,,1.0,2.0,,,,2.0,,,,0.25,0.10526315789473684,,0.09090909090909091,0.16666666666666666,0.25,1.0,0.14285714285714285,0.25,0.18181818181818182,,,0.5,0.25,,1.0,,,0.5714285714285714,,,,,,,0.2363,0.08,0.1,0.03571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628286-1628878-1629506-201507-202250,1611661322,"Erica McCall, Ariel Atkins, Kiara Leslie, Leilani Mitchell, Tina Charles","McCall, Atkins, Leslie, Mitchell, Charles",1628286-1628878-1629506-201507-202250,WAS,90.0,1,2.0,,3.0,3.0,3.0,,6.0,1.0,1.0,,1.0,,1.0,,,,,1.0,3.0,,,3.0,3.0,,,3.0,2.0,,,,,,1.0,,1.0,,,2.0,1.0,1.0,2.0,2.0,,,,,,,,,3.0,3.0,3.0,,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,,1.0,0.5,0.6666666666666666,,,96.0,,13.666666666666666,16.333333333333332,13.666666666666666,14.333333333333334,0.3333333333333333,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,0.3333333333333333,,0.4640333333333333,0.4640333333333333,1.0,11.666666666666666,,1.0,,,3.0,,,1.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628878-1628899-201507-201919-204333,1611661322,"Ariel Atkins, Myisha Hines-Allen, Leilani Mitchell, Shavonte Zellous, Natasha Cloud","Atkins, Hines-Allen, Mitchell, Zellous, Cloud",1628878-1628899-201507-201919-204333,WAS,244.0,1,4.0,-9.0,8.0,8.0,,,16.0,,,2.0,4.0,,,,,,,2.0,4.0,,,6.0,15.0,,,,4.0,,,,,,2.0,,2.0,,,4.0,,,,,1.0,,,,,,,,6.0,,,,1.0,1.0,,,,,0.5,0.5,,0.6,,,,,,,,94.42622950819673,,15.625,14.875,15.625,14.875,,,,1.0,0.5,0.6666666666666666,,,,,,,,,,,,,0.395375,,,8.025,,,,,,,1.0,,,,,,,,3.0,,2.0,,2.0,2.0,,,,,,,,,,,,,,,1.0,,2.0,,,,,,3.0,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,,0.25,,0.25,,1.0,,,,,,,,,,,,,1.0,,,,,,,,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628878-201507-201919-203849-204333,1611661322,"Ariel Atkins, Leilani Mitchell, Shavonte Zellous, Theresa Plaisance, Natasha Cloud","Atkins, Mitchell, Zellous, Plaisance, Cloud",1628878-201507-201919-203849-204333,WAS,430.0,1,7.0,-7.0,17.0,16.0,9.0,1.0,33.0,,1.0,1.0,1.0,,2.0,2.0,5.0,2.0,3.0,1.0,4.0,2.0,5.0,12.0,19.0,2.0,3.0,11.0,2.0,,6.0,,5.0,2.0,1.0,2.0,3.0,2.0,,8.0,2.0,3.0,5.0,5.0,2.0,2.0,4.0,,,1.0,1.0,,12.0,11.0,9.0,,1.0,1.0,1.0,0.4,0.6666666666666666,0.4,0.25,0.4444444444444444,0.6666666666666666,0.5454545454545454,0.7857142857142857,0.5555555555555556,1.0,1.0,1.0,1.0,,110.51162790697674,1.0,14.235294117647058,11.75,14.235294117647058,11.75,0.1111111111111111,,,0.1111111111111111,1.0,1.0,0.2222222222222222,,,,0.5555555555555556,0.4,0.4,1.0,0.5,0.6666666666666666,0.6666666666666666,0.4,0.4231611111111111,0.43949166666666667,0.9166666666666666,12.6,26.2,0.5294117647058824,,,3.0,,,1.0,,,,,2.0,4.0,6.0,1.0,4.0,3.0,3.0,5.0,,,,,,1.0,,,,,,,1.0,,1.0,,1.0,,,,,,2.0,,1.0,2.0,,,,2.0,1.0,,1.0,,,,,1.0,3.0,1.0,,1.0,,,0.3333333333333333,,,0.25,,,0.5,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,0.16666666666666666,,,0.2727272727272727,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628878-201507-202250-204333,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Leilani Mitchell, Tina Charles, Natasha Cloud","Walker-Kimbrough, Atkins, Mitchell, Charles, Cloud",1628278-1628878-201507-202250-204333,WAS,393.0,2,7.0,-8.0,13.0,14.0,6.0,12.0,27.0,2.0,5.0,,1.0,1.0,2.0,,4.0,,1.0,3.0,8.0,,4.0,8.0,16.0,,1.0,2.0,4.0,2.0,,,3.0,,2.0,,2.0,,,4.0,4.0,2.0,6.0,7.0,1.0,,6.0,,,,,,6.0,2.0,6.0,2.0,0.6666666666666666,0.6666666666666666,,,,,0.375,0.25,0.16666666666666666,0.3076923076923077,0.16666666666666666,0.3333333333333333,1.0,1.0,1.0,,1.0,98.93129770992367,,16.923076923076923,12.357142857142858,16.615384615384617,12.357142857142858,0.4166666666666667,0.4,0.4,0.08333333333333333,,,0.16666666666666666,0.5,0.5,,0.3333333333333333,,,,0.16666666666666666,,0.75,,0.4957318181818182,0.43502,0.25,6.9125,32.975,0.46153846153846156,,,5.0,,1.0,1.0,,,,,,,,1.0,2.0,,3.0,2.0,,1.0,1.0,1.0,,3.0,,1.0,1.0,,,2.0,1.0,,,2.0,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,0.2,1.0,1.0,,,,,,,0.2,,0.125,,,1.0,,,,,1.0,,1.0,1.0,1.0,,0.5,,0.7611,0.07692307692307693,0.1111111111111111,0.25,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1611661322,2021,2021,True
1628282-1628286-1628878-203849-204333,1611661322,"Sydney Wiese, Erica McCall, Ariel Atkins, Theresa Plaisance, Natasha Cloud","Wiese, McCall, Atkins, Plaisance, Cloud",1628282-1628286-1628878-203849-204333,WAS,53.0,1,1.0,2.0,2.0,1.0,,,3.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,1.0,0.5,,1.0,81.50943396226415,,12.5,28.0,12.5,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-201507-201919-202250-204333,1611661322,"Sydney Wiese, Leilani Mitchell, Shavonte Zellous, Tina Charles, Natasha Cloud","Wiese, Mitchell, Zellous, Charles, Cloud",1628282-201507-201919-202250-204333,WAS,262.0,2,4.0,9.0,8.0,8.0,,3.0,16.0,3.0,4.0,,,1.0,2.0,1.0,1.0,,,4.0,6.0,1.0,2.0,11.0,2.0,,,,2.0,6.0,3.0,,1.0,1.0,1.0,1.0,2.0,1.0,,5.0,2.0,4.0,6.0,6.0,1.0,,2.0,1.0,1.0,1.0,,,11.0,,,1.0,0.25,0.25,1.0,0.5,,0.5,0.6666666666666666,0.6875,,0.6875,,0.25,0.8,1.0,0.8571428571428571,0.8,1.0,87.93893129770993,,14.125,18.625,14.125,17.875,0.5,0.75,0.75,,,,0.25,0.5,0.5,,0.125,1.0,1.0,1.0,,,0.75,1.0,0.51701875,,,6.983333333333333,23.0,,,1.0,,,1.0,,0.125,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628282-1628286-1628899-201507,1611661322,"Shatori Walker-Kimbrough, Sydney Wiese, Erica McCall, Myisha Hines-Allen, Leilani Mitchell","Walker-Kimbrough, Wiese, McCall, Hines-Allen, Mitchell",1628278-1628282-1628286-1628899-201507,WAS,175.0,1,3.0,-5.0,5.0,6.0,,,11.0,,,1.0,3.0,,,1.0,1.0,,,1.0,3.0,1.0,1.0,5.0,10.0,,,,2.0,,3.0,,1.0,1.0,1.0,1.0,2.0,1.0,,5.0,,1.0,1.0,1.0,,,2.0,,,,,,5.0,,,,1.0,1.0,1.0,1.0,,1.0,0.3333333333333333,0.625,,0.625,,0.25,1.0,,1.0,1.0,,90.51428571428572,,16.4,15.5,16.4,15.5,,,,0.75,0.3333333333333333,0.3333333333333333,,,,,0.25,1.0,1.0,1.0,,,0.25,1.0,0.421775,,,6.133333333333333,25.1,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
