EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,ShortMidRangeFrequency,PenaltyDefPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyArc3FGA,FtPoints,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted2s,AtRimAssists,OffThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGA,OffCorner3ReboundPct,Corner3Frequency,Fg2aBlocked,LostBallSteals,Travels,FG2APctBlocked,ShortMidRangePctBlocked,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,BadPassTurnovers,PenaltyFg3Pct,PenaltyArc3Accuracy,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,HeaveAttempts,ShortMidRangeAssists,OffTwoPtRebounds,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyCorner3FGA,NonShootingPenaltyNonTakeFouls,PenaltyCorner3Frequency,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,OffShortMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PtsPutbacks,OffAtRimReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedCorner3,BlockedLongMidRange,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
100342-101018-200674-201494-202251,1611661319,"Becky Hammon, Edwige Lawson-Wade, Sophia Young-Malcolm, Crystal Kelly, Jayne Appel Marinelli","Hammon, Lawson-Wade, Young-Malcolm, Kelly, Appel Marinelli",100342-101018-200674-201494-202251,SAN,382.0,3,6.0,4.0,12.0,13.0,2.0,25.0,1.0,3.0,,,7.0,12.0,,,14.0,10.0,2.0,2.0,4.0,6.0,,,,3.0,,3.0,,,6.0,,2.0,2.0,3.0,,1.0,,1.0,1.0,,,,,10.0,4.0,2.0,0.42857142857142855,0.5,,,,0.5833333333333334,1.0,0.5833333333333334,1.0,0.5833333333333334,1.0,,,0.6666666666666666,,0.6666666666666666,,,,94.24083769633508,15.333333333333334,15.23076923076923,15.0,14.923076923076923,0.25,0.3333333333333333,0.3333333333333333,,,,,,0.6666666666666666,,0.4769583333333333,0.4832,0.2857142857142857,5.191666666666666,,0.16666666666666666,1.0,0.08333333333333333,,5.0,8.0,1.0,1.0,1.0,,,,,8.0,2.0,,,1.0,1.0,4.0,3.0,,1.0,,,,,,,,,0.2,,1.0,,0.2,0.6666666666666666,0.625,0.625,0.4,1.0,1.0,0.5,1.0,,,,,,,,1.0,,,,,,,,,,,2.0,2.0,2.0,2.0,2.0,4.0,,1.0,1.0,,,,,1.0,1.0,1.0,0.2,,,1.0,1.0,1.0,0.63465,0.2857142857142857,,,,,,,,,,,,,,,,,2.0,0.3333333333333333,,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100342-101033-200674-201516-201892,1611661319,"Becky Hammon, Roneeka Hodges, Sophia Young-Malcolm, Allie Quigley, Megan Frazee","Hammon, Hodges, Young-Malcolm, Quigley, Frazee",100342-101033-200674-201516-201892,SAN,73.0,1,1.0,-3.0,2.0,2.0,,4.0,,,,,,2.0,,,1.0,4.0,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,2.0,,,1.0,,1.0,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,78.9041095890411,23.5,13.0,21.0,8.5,,,,,,,,,0.5,,0.45925,,,5.1,,,1.0,0.5,2.0,,1.0,,,,,1.0,,,,,,,1.0,,,,,1.0,,2.0,,1.0,,,,,0.5,,,,,0.5,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,1.0,,,0.5,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,0.5,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1611661319,2010,2010,True
100342-101033-200674-201516-202251,1611661319,"Becky Hammon, Roneeka Hodges, Sophia Young-Malcolm, Allie Quigley, Jayne Appel Marinelli","Hammon, Hodges, Young-Malcolm, Quigley, Appel Marinelli",100342-101033-200674-201516-202251,SAN,324.0,2,5.0,-2.0,10.0,10.0,5.0,20.0,1.0,1.0,,3.0,3.0,4.0,,3.0,8.0,10.0,,,2.0,,,3.0,,,,,,,,2.0,2.0,4.0,6.0,,3.0,,3.0,6.0,1.0,1.0,2.0,,4.0,2.0,5.0,,,,,,0.75,,0.42857142857142855,,0.4444444444444444,0.3333333333333333,0.42857142857142855,,1.0,1.0,1.0,,1.0,1.0,88.88888888888889,15.5,16.9,14.9,16.9,0.14285714285714285,1.0,1.0,,0.42857142857142855,,,,0.7142857142857143,,0.5425571428571428,0.52395,0.25,5.3,22.2,0.5,1.0,0.14285714285714285,3.0,1.0,2.0,,,1.0,1.0,2.0,1.0,2.0,6.0,,1.0,,2.0,,1.0,1.0,2.0,,,4.0,,1.0,1.0,1.0,,0.3333333333333333,0.5,0.3333333333333333,,,,0.2857142857142857,0.5,1.0,,1.0,1.0,,,1.0,0.125,0.2,,,,1.0,,,0.25,,,,,1.0,,,,2.0,1.0,1.0,2.0,2.0,4.0,,,1.0,,,,,1.0,1.0,1.0,1.0,,,,0.5,1.0,0.4431,0.5,,1.0,,,,,,1.0,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,1611661319,2010,2010,True
100356-100457-100656-100729-101033,1611661319,"Chamique Holdsclaw, Helen Darling, Ruth Riley, Michelle Snow, Roneeka Hodges","Holdsclaw, Darling, Riley, Snow, Hodges",100356-100457-100656-100729-101033,SAN,313.0,3,5.0,9.0,10.0,10.0,4.0,20.0,,3.0,3.0,4.0,2.0,8.0,3.0,5.0,13.0,4.0,1.0,5.0,8.0,,6.0,4.0,3.0,,2.0,2.0,2.0,,6.0,1.0,2.0,3.0,9.0,1.0,2.0,,3.0,2.0,1.0,1.0,1.0,1.0,8.0,8.0,4.0,,,0.6666666666666666,0.6,0.6,0.25,0.2,0.5,0.5,0.5,0.5,0.38461538461538464,0.3333333333333333,0.5,1.0,0.6,,1.0,1.0,92.01277955271566,14.0,17.3,10.6,15.6,0.23076923076923078,,,,0.3076923076923077,0.75,0.75,0.6666666666666666,0.7692307692307693,0.75,0.5396153846153846,0.50379375,0.6153846153846154,7.875,23.2,0.4,,,3.0,2.0,5.0,1.0,3.0,,2.0,,3.0,,4.0,,2.0,,6.0,2.0,3.0,3.0,,,,,,,,,,1.0,0.75,1.0,0.3333333333333333,,0.3333333333333333,0.38461538461538464,0.4,0.5,,,,0.375,0.3333333333333333,0.25,,,1.0,1.0,0.07692307692307693,2.0,,,0.25,,2.0,2.0,3.0,1.0,1.0,0.6666666666666666,1.0,4.0,1.0,3.0,1.0,4.0,5.0,,,4.0,1.0,,1.0,,0.25,0.5,0.5,0.6666666666666666,0.6666666666666666,,,0.6,0.3333333333333333,0.48101666666666665,0.38461538461538464,1.0,,0.125,,1.0,1.0,,,1.0,,0.3333333333333333,,,,,0.2,,0.6666666666666666,,,,,,,1.0,1.0,,,,,,,1.0,,0.2,,,,,1.0,1.0,,,,,,,1.0,,1611661319,2010,2010,True
100356-100457-100656-101018-200674,1611661319,"Chamique Holdsclaw, Helen Darling, Ruth Riley, Edwige Lawson-Wade, Sophia Young-Malcolm","Holdsclaw, Darling, Riley, Lawson-Wade, Young-Malcolm",100356-100457-100656-101018-200674,SAN,353.0,3,6.0,6.0,13.0,12.0,8.0,25.0,,,,1.0,5.0,6.0,,1.0,16.0,10.0,3.0,4.0,10.0,2.0,,1.0,,1.0,,1.0,,,2.0,2.0,3.0,5.0,5.0,2.0,,1.0,2.0,5.0,,,4.0,,16.0,10.0,8.0,0.2,0.2,,,,0.8333333333333334,0.75,0.7142857142857143,0.75,0.8,0.8333333333333334,0.14285714285714285,1.0,1.0,1.0,1.0,1.0,,1.0,101.98300283286119,11.076923076923077,17.416666666666668,11.076923076923077,15.5,,,,,0.14285714285714285,,,,0.5714285714285714,,0.5065214285714286,0.426,0.625,6.383333333333333,23.1,0.6153846153846154,3.0,0.42857142857142855,8.0,3.0,3.0,1.0,1.0,2.0,,6.0,,4.0,8.0,1.0,,,,,2.0,1.0,2.0,1.0,1.0,6.0,,2.0,1.0,1.0,,,,,1.0,1.0,,0.42857142857142855,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.25,1.0,,0.2222222222222222,0.25,,,,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100356-100457-100656-101033-200674,1611661319,"Chamique Holdsclaw, Helen Darling, Ruth Riley, Roneeka Hodges, Sophia Young-Malcolm","Holdsclaw, Darling, Riley, Hodges, Young-Malcolm",100356-100457-100656-101033-200674,SAN,281.0,3,5.0,-7.0,8.0,10.0,2.0,18.0,,1.0,,,2.0,5.0,,,5.0,12.0,1.0,1.0,2.0,2.0,,,,1.0,,1.0,,,2.0,1.0,1.0,3.0,3.0,,2.0,,2.0,4.0,,1.0,1.0,,5.0,2.0,2.0,0.5,0.5,,,,0.4,1.0,0.4,1.0,0.4166666666666667,1.0,,,1.0,1.0,1.0,,1.0,1.0,92.24199288256227,16.25,15.1,16.25,15.1,0.2,,,,,,,,0.2,,0.45558,0.4469,0.4,8.52,,0.25,3.0,0.6,4.0,,1.0,,,2.0,,1.0,,,2.0,,,1.0,,,,,1.0,2.0,,2.0,,1.0,,,1.0,,,,,,,0.2,,,,0.6666666666666666,0.6666666666666666,,,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100356-100457-100729-101033-200674,1611661319,"Chamique Holdsclaw, Helen Darling, Michelle Snow, Roneeka Hodges, Sophia Young-Malcolm","Holdsclaw, Darling, Snow, Hodges, Young-Malcolm",100356-100457-100729-101033-200674,SAN,753.0,8,13.0,11.0,23.0,19.0,8.0,42.0,4.0,4.0,2.0,7.0,13.0,16.0,2.0,8.0,32.0,21.0,4.0,5.0,11.0,12.0,6.0,6.0,2.0,6.0,2.0,8.0,2.0,2.0,18.0,2.0,4.0,6.0,10.0,2.0,1.0,,3.0,5.0,,,4.0,,26.0,11.0,8.0,0.46153846153846156,0.5454545454545454,1.0,0.25,0.2857142857142857,0.8125,0.8,0.6666666666666666,0.55,0.6666666666666666,0.55,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.5,,0.6666666666666666,,80.3187250996016,17.217391304347824,18.789473684210527,16.347826086956523,17.57894736842105,0.16666666666666666,1.0,1.0,0.5,0.2916666666666667,0.2857142857142857,0.2857142857142857,1.0,0.5416666666666666,0.3333333333333333,0.48871304347826083,0.5108388888888888,0.34375,8.1,24.225,0.34782608695652173,7.0,0.2916666666666667,2.0,4.0,5.0,2.0,2.0,5.0,5.0,,5.0,,14.0,1.0,3.0,,4.0,,1.0,1.0,1.0,2.0,,,,,,,,0.6,0.5,0.75,0.5,0.6666666666666666,,0.20833333333333334,0.8,0.8,0.25,0.7142857142857143,0.7142857142857143,0.2,1.0,0.5,,,1.0,,0.041666666666666664,,,,,,1.0,1.0,,,2.0,0.2,0.2,4.0,3.0,3.0,3.0,3.0,6.0,1.0,3.0,1.0,1.0,,1.0,,1.0,0.75,0.75,0.3333333333333333,,,0.6,0.75,1.0,0.6021,0.1875,,,,,1.0,1.0,,,,,,0.5,,,,0.25,4.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100356-100457-101018-200674-202251,1611661319,"Chamique Holdsclaw, Helen Darling, Edwige Lawson-Wade, Sophia Young-Malcolm, Jayne Appel Marinelli","Holdsclaw, Darling, Lawson-Wade, Young-Malcolm, Appel Marinelli",100356-100457-101018-200674-202251,SAN,618.0,4,10.0,-5.0,18.0,19.0,,37.0,4.0,6.0,,3.0,6.0,13.0,,3.0,17.0,22.0,,,,6.0,,3.0,,3.0,,3.0,,2.0,6.0,2.0,5.0,7.0,13.0,3.0,3.0,3.0,6.0,2.0,,,4.0,,14.0,,,0.5,0.5,,,,0.46153846153846156,,0.375,,0.4473684210526316,,0.1875,0.5,0.7142857142857143,0.6666666666666666,0.7,1.0,0.6,0.6666666666666666,86.2135922330097,15.722222222222221,17.63157894736842,14.38888888888889,17.05263157894737,0.375,0.6666666666666666,0.6666666666666666,0.5,0.1875,,,,0.4375,,0.469675,,,10.23076923076923,21.233333333333334,,3.0,0.1875,,2.0,4.0,,,,,5.0,,,6.0,1.0,3.0,,6.0,,1.0,1.0,,1.0,,6.0,,3.0,,,,1.0,0.6,1.0,,,,0.25,0.5,0.5,0.5,,,,,,0.15789473684210525,0.1875,,,,,,,,,,,,1.0,,,,4.0,1.0,2.0,1.0,2.0,3.0,,,3.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.42857142857142855,0.5,1.0,,1.0,0.5,0.5648,0.17647058823529413,,,,,,,,1.0,2.0,,,0.3333333333333333,,,,,,0.5,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100356-100457-101033-200674-201494,1611661319,"Chamique Holdsclaw, Helen Darling, Roneeka Hodges, Sophia Young-Malcolm, Crystal Kelly","Holdsclaw, Darling, Hodges, Young-Malcolm, Kelly",100356-100457-101033-200674-201494,SAN,166.0,3,3.0,3.0,6.0,5.0,2.0,11.0,1.0,3.0,,,2.0,5.0,,1.0,6.0,3.0,,,2.0,,,,,,,,,,,,1.0,2.0,5.0,,1.0,,1.0,2.0,,1.0,2.0,,4.0,2.0,2.0,,,,,,0.4,,0.3333333333333333,,0.375,0.5,0.16666666666666666,,0.5,,0.5,,,,95.42168674698796,14.666666666666666,15.6,12.333333333333334,15.6,0.5,0.3333333333333333,0.3333333333333333,,,,,,0.5,,0.42980833333333335,0.15135,0.3333333333333333,10.0,21.6,0.3333333333333333,,,,1.0,2.0,,,,,2.0,1.0,2.0,4.0,,,1.0,3.0,,1.0,1.0,,1.0,,4.0,,1.0,1.0,1.0,1.0,,0.75,,0.5,,,0.3333333333333333,0.5,0.5,,,,,,,0.14285714285714285,0.16666666666666666,1.0,,0.16666666666666666,,,,,,,,,,,,,3.0,1.0,1.0,1.0,1.0,2.0,,,3.0,1.0,,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,,1.0,1.0,0.5463,0.3333333333333333,1.0,,1.0,,,,,,1.0,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1611661319,2010,2010,True
100356-100457-101018-200674-201494,1611661319,"Chamique Holdsclaw, Helen Darling, Edwige Lawson-Wade, Sophia Young-Malcolm, Crystal Kelly","Holdsclaw, Darling, Lawson-Wade, Young-Malcolm, Kelly",100356-100457-101018-200674-201494,SAN,11.0,1,,2.0,1.0,,1.0,1.0,,,,1.0,1.0,1.0,,1.0,2.0,,1.0,1.0,2.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,2.0,1.0,,,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,,,,,,,,130.9090909090909,11.0,,11.0,,,,,,0.5,,,,0.5,,0.502375,0.502375,1.0,5.1,22.2,1.0,1.0,0.5,,,,,,1.0,1.0,,1.0,,2.0,,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,0.5,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,2.0,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100356-100656-101018-101033-201892,1611661319,"Chamique Holdsclaw, Ruth Riley, Edwige Lawson-Wade, Roneeka Hodges, Megan Frazee","Holdsclaw, Riley, Lawson-Wade, Hodges, Frazee",100356-100656-101018-101033-201892,SAN,119.0,1,2.0,-6.0,5.0,4.0,,9.0,1.0,2.0,,1.0,1.0,3.0,,1.0,2.0,8.0,,,,,,1.0,,,,,,,,1.0,,1.0,2.0,1.0,1.0,,2.0,3.0,1.0,1.0,,,2.0,,,,,,,,0.3333333333333333,,0.25,,0.25,,0.25,0.5,,1.0,1.0,,,1.0,108.90756302521008,11.8,15.0,10.0,15.0,0.5,0.5,0.5,,0.25,,,,0.5,,0.50635,,,10.9,21.0,,,,4.0,,1.0,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,0.5,1.0,,,1.0,,0.6922,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100356-101018-101033-200674-202251,1611661319,"Chamique Holdsclaw, Edwige Lawson-Wade, Roneeka Hodges, Sophia Young-Malcolm, Jayne Appel Marinelli","Holdsclaw, Lawson-Wade, Hodges, Young-Malcolm, Appel Marinelli",100356-101018-101033-200674-202251,SAN,1241.0,8,21.0,-5.0,39.0,39.0,3.0,78.0,2.0,4.0,1.0,5.0,12.0,21.0,1.0,8.0,32.0,37.0,,1.0,,12.0,3.0,5.0,1.0,6.0,1.0,7.0,1.0,1.0,15.0,4.0,6.0,11.0,12.0,4.0,3.0,4.0,7.0,10.0,1.0,1.0,10.0,2.0,32.0,,3.0,0.5,0.5,1.0,0.125,0.125,0.5714285714285714,,0.46551724137931033,,0.4696969696969697,,0.27586206896551724,0.5714285714285714,0.6,0.8,0.6666666666666666,0.5,0.5,0.6666666666666666,90.50765511684125,16.333333333333332,15.487179487179487,16.256410256410255,14.41025641025641,0.13793103448275862,0.5,0.5,0.5,0.1724137931034483,0.2,0.2,1.0,0.6551724137931034,0.2,0.520546551724138,0.58575,,6.847619047619048,21.65,0.07692307692307693,6.0,0.20689655172413793,4.0,7.0,11.0,,1.0,3.0,1.0,5.0,1.0,,12.0,4.0,1.0,1.0,1.0,,6.0,6.0,1.0,3.0,1.0,10.0,1.0,4.0,1.0,,1.0,0.14285714285714285,0.0625,0.25,1.0,1.0,,0.3793103448275862,0.6363636363636364,0.7,0.5714285714285714,0.5,0.5,0.5,,0.5,0.125,0.16666666666666666,3.0,,0.10344827586206896,1.0,,,0.047619047619047616,,,,,1.0,,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,,,0.3333333333333333,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,1611661319,2010,2010,True
100356-101018-101033-201494-202251,1611661319,"Chamique Holdsclaw, Edwige Lawson-Wade, Roneeka Hodges, Crystal Kelly, Jayne Appel Marinelli","Holdsclaw, Lawson-Wade, Hodges, Kelly, Appel Marinelli",100356-101018-101033-201494-202251,SAN,282.0,2,5.0,2.0,8.0,8.0,1.0,16.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,12.0,10.0,,1.0,,4.0,3.0,2.0,2.0,2.0,1.0,3.0,1.0,2.0,7.0,,3.0,3.0,3.0,2.0,,1.0,2.0,3.0,,,3.0,1.0,12.0,,1.0,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,,1.0,,1.0,,0.4,1.0,0.75,,0.75,1.0,1.0,,81.70212765957446,18.875,16.375,18.875,15.25,0.4,1.0,1.0,1.0,0.4,1.0,1.0,0.5,0.6,1.0,0.40465999999999996,0.4918,,11.066666666666668,22.5,0.125,,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,2.0,,2.0,,1.0,,,,,,,,,,0.2,,,,,,1.0,,,0.16666666666666666,0.25,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100342-100356-100457-100656-100729,1611661319,"Becky Hammon, Chamique Holdsclaw, Helen Darling, Ruth Riley, Michelle Snow","Hammon, Holdsclaw, Darling, Riley, Snow",100342-100356-100457-100656-100729,SAN,244.0,1,4.0,1.0,5.0,7.0,1.0,12.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,1.0,6.0,5.0,,,3.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,2.0,6.0,1.0,1.0,,2.0,1.0,,,5.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,,0.4166666666666667,1.5,0.42857142857142855,1.5,0.16666666666666666,0.5,1.0,1.0,1.0,,1.0,1.0,70.81967213114754,26.4,16.0,20.4,14.857142857142858,0.5,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,1.0,0.3745083333333334,0.48045,0.5,12.88,23.8,0.2,1.0,0.16666666666666666,,,1.0,,,,1.0,1.0,1.0,,,,,,4.0,,1.0,1.0,,,1.0,2.0,,1.0,,,,,1.0,,,,,0.16666666666666666,,,,,,,,1.0,0.14285714285714285,0.16666666666666666,,,,1.0,,,0.2,,1.0,1.0,,,1.0,1.0,1.0,3.0,,1.0,,1.0,4.0,,,4.0,,,,,,0.75,0.6666666666666666,1.0,1.0,,,0.5,,0.395375,0.6666666666666666,,,,,1.0,1.0,,,1.0,,,1.0,,,,0.5,,1.0,,,,,,,1.0,1.0,1.0,,,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,1611661319,2010,2010,True
100342-100356-100457-100656-201892,1611661319,"Becky Hammon, Chamique Holdsclaw, Helen Darling, Ruth Riley, Megan Frazee","Hammon, Holdsclaw, Darling, Riley, Frazee",100342-100356-100457-100656-201892,SAN,56.0,1,1.0,3.0,3.0,2.0,,5.0,,,,,1.0,1.0,,1.0,3.0,,,,,2.0,,,,1.0,,1.0,,,2.0,1.0,,1.0,2.0,1.0,,,1.0,,,,1.0,,1.0,,,1.0,1.0,,,,1.0,,0.5,,0.5,,0.5,1.0,,1.0,1.0,,,,128.57142857142856,9.0,14.5,7.333333333333333,14.5,,,,,,,,,1.0,,0.598925,,,0.4,22.6,,,,,1.0,1.0,,,,,1.0,,,,1.0,1.0,,1.0,,1.0,1.0,,,,2.0,,1.0,,,,1.0,1.0,,,1.0,,0.5,1.0,1.0,1.0,,,,,,0.3333333333333333,0.5,1.0,1.0,0.5,,,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,0.6637,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100342-100356-100656-100729-101018,1611661319,"Becky Hammon, Chamique Holdsclaw, Ruth Riley, Michelle Snow, Edwige Lawson-Wade","Hammon, Holdsclaw, Riley, Snow, Lawson-Wade",100342-100356-100656-100729-101018,SAN,122.0,2,2.0,4.0,4.0,4.0,,8.0,,,,,2.0,3.0,1.0,1.0,7.0,3.0,,,,2.0,3.0,,,1.0,1.0,2.0,,,5.0,1.0,,1.0,1.0,,,,,2.0,1.0,,,,7.0,,,0.5,0.5,1.0,1.0,1.0,0.6666666666666666,,0.875,,0.875,,0.25,,,1.0,0.25,,,1.0,94.42622950819673,10.5,20.0,10.5,19.5,,,,,,,,,0.25,,0.3795875,,,9.833333333333334,20.7,,3.0,0.75,,,,,,2.0,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,1.0,,0.25,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.5,,,,,,,,1.0,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
