EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,FoulsDrawn,Loose Ball Fouls Drawn,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,SecondChanceFtPoints,Fg2aBlocked,FTA,TwoPtShootingFoulsDrawn,FG2APctBlocked,ShortMidRangePctBlocked,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyFG2A,PenaltyDefPoss,LongMidRangeFGA,PenaltyFtPoints,PenaltyPoints,DefTwoPtRebounds,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyTsPct,LongMidRangePctBlocked,DefTwoPtReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,PenaltyPointsPct,OffThreePtRebounds,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,LiveBallTurnoverPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,SelfOReb,BadPassOutOfBoundsTurnovers,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShortMidRangeFGM,Corner3FGA,LostBallTurnovers,Offensive Fouls Drawn,AtRimPctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,FTDefRebounds,DefFTReboundPct,OffAtRimReboundPct,LongMidRangeFGM,LongMidRangeAssists,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PtsPutbacks,ShortMidRangeAssists,Loose Ball Fouls,Offensive Fouls,3SecondViolations,ShortMidRangePctAssisted,Travels,PtsUnassisted3s,SecondChanceAtRimPctAssisted,HeaveAttempts,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyFg3Pct,OffFTReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,BlockedLongMidRange,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
100731-100915-201500-202257-202276,1611661324,"Hamchetou Maiga-Ba, Lindsay Whalen, Nicky Anosike, Monica Wright, Gabriela Marginean","Maiga-Ba, Whalen, Anosike, Wright, Marginean",100731-100915-201500-202257-202276,MIN,111.0,2,2.0,-1.0,4.0,5.0,4.0,2.0,9.0,1.0,2.0,1.0,,,,,,1.0,4.0,,,4.0,5.0,,,2.0,,,2.0,,,,,,,,,,2.0,1.0,1.0,2.0,3.0,,,2.0,,2.0,4.0,,,,,,,0.25,0.25,,0.4,0.5,,0.6666666666666666,1.0,1.0,0.6666666666666666,,,116.75675675675676,10.25,14.0,9.5,14.0,0.5,0.5,0.5,,0.25,,,,,,,,,0.5,,0.5129,0.5799,0.5129,0.5,7.475,,1.0,2.0,2.0,,2.0,,,,,,4.0,4.0,1.0,2.0,4.0,,,1.0,4.0,0.4,,,1.0,,0.25,1.0,,,,,,,,,,,,,,,1.0,1.0,2.0,,1.0,1.0,1.0,,,0.25,0.25,1.0,0.3333333333333333,1.0,,0.5,0.5,,,,1.0,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,1611661324,2010,2010,False
100731-100944-100945-201500-202257,1611661324,"Hamchetou Maiga-Ba, Rebekkah Brunson, Nuria Martinez, Nicky Anosike, Monica Wright","Maiga-Ba, Brunson, Martinez, Anosike, Wright",100731-100944-100945-201500-202257,MIN,95.0,3,2.0,-4.0,3.0,4.0,2.0,,7.0,,,,,1.0,,,,,,,1.0,1.0,5.0,,,,,,,,1.0,,,,,,,,,,,,,,,4.0,,1.0,2.0,,,,,,,,,,0.16666666666666666,,1.0,,,,,,,106.10526315789474,17.0,11.0,17.0,11.0,,,,,,1.0,,,,,,,,1.0,,0.49365,,,,,22.2,0.6666666666666666,1.0,,,4.0,1.0,,,0.5,1.0,,,,1.0,1.0,,1.0,1.0,1.0,0.25,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,1611661324,2010,2010,False
100731-100944-100945-201501-201895,1611661324,"Hamchetou Maiga-Ba, Rebekkah Brunson, Nuria Martinez, Charde Houston, Quanitra Hollingsworth","Maiga-Ba, Brunson, Martinez, Houston, Hollingsworth",100731-100944-100945-201501-201895,MIN,47.0,1,1.0,-5.0,3.0,3.0,2.0,,6.0,,,,,1.0,,,1.0,,,,1.0,1.0,6.0,,,,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,2.0,,,,,,,,,,0.25,,1.0,,,,,,,183.82978723404256,7.666666666666667,8.0,7.666666666666667,8.0,,,,,,1.0,,,,,,,1.0,1.0,,0.5088,,0.5088,,,22.7,0.6666666666666666,1.0,,,2.0,,,,,,,,,1.0,1.0,,2.0,2.0,1.0,0.25,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100944-201499-201500-201901,1611661324,"Hamchetou Maiga-Ba, Rebekkah Brunson, Candice Wiggins, Nicky Anosike, Rashanda McCants","Maiga-Ba, Brunson, Wiggins, Anosike, McCants",100731-100944-201499-201500-201901,MIN,659.0,1,11.0,-22.0,20.0,22.0,4.0,,42.0,2.0,3.0,4.0,,1.0,,,1.0,4.0,11.0,,1.0,11.0,33.0,,,,1.0,6.0,2.0,,1.0,,3.0,,3.0,,1.0,6.0,,,4.0,,4.0,,,5.0,,11.0,4.0,0.75,0.75,,,,,0.36363636363636365,0.3333333333333333,,0.4230769230769231,,0.08333333333333333,,,0.8,,,,91.7754172989378,17.3,14.227272727272727,17.3,14.181818181818182,0.25,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.08333333333333333,,,,,,,0.3333333333333333,0.3333333333333333,,0.42471666666666663,,0.4537333333333333,,10.227272727272727,21.6,0.2,3.0,,1.0,3.0,2.0,0.09090909090909091,0.25,0.15384615384615385,0.16666666666666666,2.0,,4.0,1.0,3.0,4.0,5.0,7.0,3.0,0.5,,1.0,,1.0,0.3333333333333333,0.2727272727272727,,,4.0,4.0,3.0,,7.0,,0.5714285714285714,,,1.0,1.0,,,1.0,1.0,,,1.0,,1.0,,0.5,0.3333333333333333,,,,,0.3333333333333333,1.0,,,,,,,,,,,,2.0,2.0,1.0,,,,0.5,0.5,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100945-200671-201500-201501,1611661324,"Hamchetou Maiga-Ba, Nuria Martinez, Seimone Augustus, Nicky Anosike, Charde Houston","Maiga-Ba, Martinez, Augustus, Anosike, Houston",100731-100945-200671-201500-201501,MIN,430.0,4,7.0,-4.0,17.0,17.0,8.0,2.0,34.0,2.0,2.0,4.0,,2.0,,,1.0,6.0,10.0,,2.0,13.0,17.0,,,5.0,1.0,6.0,6.0,,2.0,,3.0,,3.0,,,6.0,1.0,2.0,5.0,2.0,7.0,1.0,,3.0,1.0,8.0,8.0,0.5,0.6,,,,,0.6,0.5,1.0,0.5,1.25,0.16666666666666666,0.25,0.6666666666666666,0.5555555555555556,0.2,0.5,0.5,113.86046511627906,13.705882352941176,11.588235294117647,12.705882352941176,10.764705882352942,0.16666666666666666,1.0,1.0,,0.3333333333333333,0.16666666666666666,,,,,,,0.14285714285714285,0.3333333333333333,,0.4275909090909091,0.47495,0.4452,0.38461538461538464,11.01,30.15,0.47058823529411764,1.0,1.0,1.0,3.0,2.0,0.1,0.25,0.15384615384615385,0.18181818181818182,6.0,2.0,4.0,1.0,9.0,3.0,,,9.0,0.6428571428571429,,0.5,,,0.3333333333333333,0.6923076923076923,,1.0,4.0,1.0,1.0,,5.0,,0.8,,,0.4,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,,,1.0,0.6666666666666666,0.5714285714285714,1.0,,0.5,1.0,0.2857142857142857,1.0,2.0,,3.0,,,0.5,0.6666666666666666,,,,,2.0,2.0,1.0,,,,0.5,0.5,1.0,2.0,1.0,,,,0.5,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-200671-201487-201500-201501,1611661324,"Hamchetou Maiga-Ba, Seimone Augustus, Alexis Hornbuckle, Nicky Anosike, Charde Houston","Maiga-Ba, Augustus, Hornbuckle, Anosike, Houston",100731-200671-201487-201500-201501,MIN,134.0,2,2.0,-2.0,6.0,5.0,,2.0,11.0,1.0,1.0,4.0,,1.0,,,,1.0,5.0,,1.0,4.0,6.0,,,2.0,,,2.0,,1.0,,,,,,,,1.0,,1.0,2.0,3.0,,,1.0,,2.0,,,,,,,,0.2,0.16666666666666666,0.5,0.2857142857142857,0.5,0.16666666666666666,0.25,,1.0,0.2,0.25,,118.2089552238806,14.0,10.0,13.166666666666666,10.0,0.16666666666666666,1.0,1.0,,0.6666666666666666,0.16666666666666666,,,,,,,,0.3333333333333333,,0.4332833333333333,0.4204,,0.5,9.18,21.6,,2.0,,,2.0,1.0,,,0.14285714285714285,0.16666666666666666,,3.0,,,,1.0,,2.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,2.0,,1.0,,0.5,,,,0.2,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-201499-201500-201895-202257,1611661324,"Hamchetou Maiga-Ba, Candice Wiggins, Nicky Anosike, Quanitra Hollingsworth, Monica Wright","Maiga-Ba, Wiggins, Anosike, Hollingsworth, Wright",100731-201499-201500-201895-202257,MIN,123.0,1,2.0,2.0,5.0,5.0,5.0,,10.0,1.0,1.0,,,1.0,,,1.0,2.0,2.0,,1.0,4.0,2.0,,,,1.0,2.0,2.0,,1.0,,1.0,,1.0,,,2.0,,,,,,1.0,,2.0,,4.0,5.0,0.5,0.5,,,,,1.0,0.6666666666666666,,0.6666666666666666,,0.3333333333333333,,,,,,,117.07317073170732,9.8,14.8,9.8,14.8,0.3333333333333333,1.0,1.0,,,0.3333333333333333,,,,,,,0.3333333333333333,0.6666666666666666,,0.4880166666666667,,0.4880166666666667,,7.65,21.5,1.0,,,,,,,,,,2.0,5.0,1.0,,4.0,,1.0,2.0,4.0,0.6666666666666666,,,,,0.3333333333333333,1.0,,1.0,,,1.0,,1.0,,,,,,,,,1.0,1.0,,,2.0,,,,1.0,0.6666666666666666,,,,,0.3333333333333333,1.0,,,,2.0,,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100915-100944-200671-201499-201500,1611661324,"Lindsay Whalen, Rebekkah Brunson, Seimone Augustus, Candice Wiggins, Nicky Anosike","Whalen, Brunson, Augustus, Wiggins, Anosike",100915-100944-200671-201499-201500,MIN,4268.0,5,71.0,9.0,134.0,128.0,24.0,15.0,262.0,15.0,26.0,21.0,9.0,21.0,,2.0,2.0,41.0,86.0,14.0,30.0,149.0,140.0,,3.0,16.0,4.0,50.0,32.0,42.0,21.0,9.0,25.0,14.0,39.0,9.0,7.0,92.0,13.0,15.0,46.0,18.0,64.0,12.0,3.0,30.0,1.0,133.0,24.0,0.6097560975609756,0.6578947368421053,1.0,0.4666666666666667,,0.4666666666666667,0.47674418604651164,0.5344827586206896,0.46153846153846156,0.573076923076923,0.5333333333333333,0.25862068965517243,0.29545454545454547,0.8333333333333334,0.7241379310344828,0.3,0.23076923076923078,0.8125,88.39737582005623,18.582089552238806,13.890625,17.55223880597015,12.9375,0.22413793103448276,0.5769230769230769,0.7142857142857143,0.4666666666666667,0.1810344827586207,0.1810344827586207,0.42857142857142855,0.42857142857142855,1.0,0.15384615384615385,,,0.1111111111111111,0.4827586206896552,0.42857142857142855,0.44850258620689654,0.49927,0.3853972222222222,0.10738255033557047,9.88720930232558,21.92,0.1791044776119403,25.0,4.0,5.0,31.0,13.0,0.05813953488372093,,0.10317460317460317,0.13541666666666666,14.0,28.0,39.0,9.0,25.0,27.0,10.0,28.0,25.0,0.5434782608695652,,0.675,0.35,0.5555555555555556,0.33620689655172414,0.16778523489932887,5.0,9.0,13.0,9.0,9.0,,22.0,2.0,0.5909090909090909,0.3125,0.3333333333333333,0.5833333333333334,1.0,4.0,6.0,2.0,3.0,6.0,10.0,5.0,3.0,1.0,0.6,0.35714285714285715,0.4444444444444444,1.0,0.05454545454545454,0.46153846153846156,0.6666666666666666,0.16666666666666666,0.6666666666666666,8.0,9.0,4.0,3.0,0.19230769230769232,0.38095238095238093,0.38095238095238093,0.07758620689655173,4.0,0.8,0.2727272727272727,18.0,16.0,1.0,4.0,4.0,4.0,0.46153846153846156,0.46153846153846156,0.8888888888888888,6.0,2.0,2.0,1.0,1.0,0.25,2.0,,0.25,,5.0,,1.0,2.0,1.0,2.0,5.0,,3.0,3.0,,,6.0,,4.0,,1.0,6.0,2.0,0.5,,0.3333333333333333,0.5555555555555556,0.5555555555555556,1.0,0.07692307692307693,,,0.1111111111111111,0.5,,,,,0.25,1.0,,0.5,1.0,,,,1611661324,2010,2010,False
100915-100944-200671-201500-201501,1611661324,"Lindsay Whalen, Rebekkah Brunson, Seimone Augustus, Nicky Anosike, Charde Houston","Whalen, Brunson, Augustus, Anosike, Houston",100915-100944-200671-201500-201501,MIN,120.0,3,2.0,-2.0,5.0,4.0,1.0,,9.0,1.0,1.0,1.0,,2.0,,,,2.0,2.0,,2.0,4.0,6.0,,,,,2.0,2.0,,2.0,,1.0,,1.0,,1.0,2.0,,1.0,1.0,,1.0,,,,,4.0,1.0,0.5,0.5,,,,,1.0,0.5,,0.5,,0.5,,1.0,1.0,,,1.0,108.0,9.4,18.25,9.4,18.25,0.25,1.0,1.0,1.0,0.25,0.5,,,,,,,,0.75,,0.40885,,0.3357,,6.95,30.05,0.2,,,,,,,,,,1.0,2.0,,,2.0,,1.0,5.0,2.0,1.0,,,,,,0.5,,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100915-100944-201499-201500-202257,1611661324,"Lindsay Whalen, Rebekkah Brunson, Candice Wiggins, Nicky Anosike, Monica Wright","Whalen, Brunson, Wiggins, Anosike, Wright",100915-100944-201499-201500-202257,MIN,644.0,3,11.0,2.0,22.0,22.0,14.0,8.0,44.0,5.0,10.0,7.0,1.0,5.0,,2.0,3.0,8.0,18.0,1.0,5.0,23.0,21.0,,2.0,6.0,3.0,8.0,8.0,3.0,5.0,1.0,4.0,1.0,5.0,1.0,2.0,11.0,6.0,,3.0,9.0,12.0,8.0,1.0,6.0,,17.0,14.0,0.5,0.5714285714285714,1.0,0.2,,0.2,0.4444444444444444,0.41304347826086957,0.3333333333333333,0.46,0.3333333333333333,0.21739130434782608,0.6,,0.42857142857142855,0.5,0.5,,98.38509316770187,15.5,13.772727272727273,11.409090909090908,12.5,0.43478260869565216,0.5,0.8333333333333334,0.4,0.30434782608695654,0.21739130434782608,0.2,0.2,1.0,0.2222222222222222,,,0.23076923076923078,0.6521739130434783,0.2,0.5095782608695653,0.4931,0.5178576923076923,0.2608695652173913,4.311111111111111,22.6,0.6363636363636364,4.0,,4.0,6.0,3.0,0.2222222222222222,,0.125,0.15789473684210525,10.0,6.0,1.0,4.0,12.0,3.0,2.0,9.0,12.0,0.4,,0.5,1.0,0.5,0.043478260869565216,0.5217391304347826,1.0,7.0,3.0,3.0,3.0,,6.0,2.0,0.5,0.25,0.25,0.5,0.5,2.0,3.0,4.0,6.0,3.0,7.0,4.0,2.0,1.0,0.42857142857142855,0.4,0.3076923076923077,,0.2,0.3333333333333333,0.6666666666666666,0.46153846153846156,0.6666666666666666,3.0,,,,0.4,0.42857142857142855,0.42857142857142855,,,,0.6,,,6.0,1.0,4.0,1.0,,,,2.0,2.0,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,2.0,,2.0,,,1.0,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100915-100945-201500-201501-202257,1611661324,"Lindsay Whalen, Nuria Martinez, Nicky Anosike, Charde Houston, Monica Wright","Whalen, Martinez, Anosike, Houston, Wright",100915-100945-201500-201501-202257,MIN,342.0,2,6.0,-6.0,13.0,15.0,10.0,3.0,28.0,3.0,4.0,4.0,,,,,,3.0,8.0,,3.0,12.0,18.0,,,4.0,3.0,2.0,4.0,,,,1.0,,1.0,,1.0,2.0,2.0,,3.0,3.0,6.0,2.0,,4.0,,8.0,10.0,0.3333333333333333,0.3333333333333333,,,,,0.375,0.2727272727272727,0.6666666666666666,0.4,0.6666666666666666,0.2727272727272727,0.4,,0.6,0.375,0.5,,117.89473684210526,13.538461538461538,11.066666666666666,12.615384615384615,10.733333333333333,0.36363636363636365,0.75,0.75,0.3333333333333333,0.36363636363636365,,,,,,,,,0.6363636363636364,,0.5039454545454546,0.57355,0.4677428571428571,0.3333333333333333,4.3,21.96666666666667,0.7692307692307693,6.0,,,8.0,3.0,,,0.21428571428571427,0.2727272727272727,4.0,11.0,,6.0,8.0,3.0,2.0,4.0,8.0,0.4,,0.6,,,,0.6666666666666666,1.0,2.0,1.0,1.0,1.0,,2.0,,0.5,0.3333333333333333,,0.75,,2.0,2.0,1.0,1.0,2.0,3.0,1.0,,1.0,0.6666666666666666,0.25,0.14285714285714285,,,0.6666666666666666,1.0,0.14285714285714285,1.0,,3.0,,,,,,0.2727272727272727,,,,,,2.0,1.0,1.0,1.0,,,,,,,,,,,,0.5,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,0.42857142857142855,,,1.0,0.3333333333333333,,0.3333333333333333,,,,,0.3333333333333333,,,1611661324,2010,2010,False
100915-100945-201501-201895-202257,1611661324,"Lindsay Whalen, Nuria Martinez, Charde Houston, Quanitra Hollingsworth, Monica Wright","Whalen, Martinez, Houston, Hollingsworth, Wright",100915-100945-201501-201895-202257,MIN,59.0,1,1.0,-2.0,1.0,2.0,,,3.0,,,1.0,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.22033898305085,14.0,22.5,14.0,18.0,,,,,1.0,,,,,,,,,,,0.3551,,,,10.0,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100915-101029-201487-201501-202257,1611661324,"Lindsay Whalen, Kristen Mann, Alexis Hornbuckle, Charde Houston, Monica Wright","Whalen, Mann, Hornbuckle, Houston, Wright",100915-101029-201487-201501-202257,MIN,40.0,1,1.0,4.0,3.0,1.0,2.0,,4.0,,,1.0,,,,,,1.0,1.0,1.0,1.0,7.0,3.0,,,,1.0,,2.0,3.0,,,,1.0,1.0,,,3.0,,,,,,,,1.0,,7.0,2.0,,,1.0,1.0,,1.0,1.0,1.25,,1.1666666666666667,,0.5,,,,,,,144.0,8.0,16.0,8.0,16.0,,,,,0.5,,,,,,,,,0.5,,0.441475,,0.441475,,4.8,23.3,0.6666666666666666,2.0,,,2.0,1.0,,,0.3333333333333333,0.5,1.0,1.0,,,5.0,,,,5.0,1.25,,,,,,0.7142857142857143,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.25,,,,,,,1.0,1.0,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,0.5,,,,,,,1.0,,1.0,,,,,1611661324,2010,2010,False
100915-200671-201487-201500-201501,1611661324,"Lindsay Whalen, Seimone Augustus, Alexis Hornbuckle, Nicky Anosike, Charde Houston","Whalen, Augustus, Hornbuckle, Anosike, Houston",100915-200671-201487-201500-201501,MIN,356.0,4,6.0,-6.0,11.0,11.0,5.0,3.0,22.0,,1.0,6.0,,,,,,3.0,9.0,,2.0,7.0,13.0,,,2.0,2.0,6.0,,,,,3.0,,3.0,,,6.0,3.0,1.0,3.0,3.0,6.0,1.0,,2.0,,5.0,5.0,1.0,1.0,,,,,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.2916666666666667,0.3333333333333333,0.18181818181818182,0.5,0.5,0.75,0.375,0.25,0.5,88.98876404494382,17.181818181818183,15.181818181818182,13.545454545454545,14.545454545454545,0.09090909090909091,,,,0.5454545454545454,,,,,,,,,0.2727272727272727,,0.4005909090909091,0.3424666666666667,0.420075,0.2857142857142857,9.955555555555556,21.1,0.45454545454545453,1.0,,1.0,2.0,1.0,0.1111111111111111,,0.08333333333333333,0.1,2.0,3.0,2.0,,2.0,2.0,1.0,4.0,2.0,0.25,,1.0,1.0,1.0,0.18181818181818182,0.2857142857142857,,1.0,,,2.0,,2.0,1.0,,,,1.0,,,,,,1.0,3.0,1.0,,2.0,0.3333333333333333,0.5,0.25,,,,,,,2.0,2.0,,,1.0,0.3333333333333333,0.3333333333333333,0.18181818181818182,,,1.0,1.0,1.0,1.0,,3.0,,0.5,0.5,1.0,,2.0,1.0,,,1.0,,,,,,,,2.0,,,,,,,,,1.0,,1.0,,,1.0,1.0,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,1611661324,2010,2010,False
100915-200671-201487-201501-201882,1611661324,"Lindsay Whalen, Seimone Augustus, Alexis Hornbuckle, Charde Houston, Jessica Adair","Whalen, Augustus, Hornbuckle, Houston, Adair",100915-200671-201487-201501-201882,MIN,226.0,1,4.0,5.0,7.0,8.0,2.0,2.0,15.0,,,2.0,,2.0,,1.0,,3.0,4.0,,2.0,10.0,5.0,,1.0,2.0,,2.0,4.0,,2.0,,1.0,,1.0,,,2.0,1.0,1.0,2.0,2.0,4.0,,,3.0,,8.0,2.0,0.3333333333333333,0.3333333333333333,,,,,0.75,0.5,,0.625,0.5,0.3333333333333333,1.0,1.0,0.3333333333333333,0.6666666666666666,1.0,1.0,95.57522123893806,14.857142857142858,15.25,14.142857142857142,14.125,,,,,0.3333333333333333,0.3333333333333333,,,,1.0,,,,0.3333333333333333,,0.4010416666666667,0.55095,0.3801,0.2,12.65,22.05,0.2857142857142857,4.0,2.0,,5.0,3.0,,,0.375,0.5,1.0,8.0,2.0,1.0,3.0,,1.0,4.0,3.0,1.5,,,,,0.3333333333333333,0.3,1.0,,,,1.0,,1.0,,,0.5,0.5,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,1.0,,,,,0.5,0.5,,1.0,1.0,,2.0,1.0,1.0,,2.0,,1.0,1.0,0.5,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
